['00436', '00436_0006181_cnn_inception100.csv', '0.00020133']
['00145', '00145_0003939_cnn_inception100.csv', '0.0180803']
['00076', '00076_0006016_cnn_inception100.csv', '0.000651586']
['00100', '00100_0000728_cnn_inception100.csv', '0.000605249']
['00444', '00444_0005707_cnn_inception100.csv', '0.00979387']
['00277', '00277_0004566_cnn_inception100.csv', '0.00128847']
['00247', '00247_0001167_cnn_inception100.csv', '0.00181445']
['00804', '00804_0005644_cnn_inception100.csv', '0.00391444']
['00713', '00713_0001280_cnn_inception100.csv', '0.0297061']
['00573', '00573_0005647_cnn_inception100.csv', '2.82065e-05']
['00737', '00737_0006353_cnn_inception100.csv', '0.00337283']
['00873', '00873_0001326_cnn_inception100.csv', '0.00198409']
['00525', '00525_0001544_cnn_inception100.csv', '0.00122301']
['00744', '00744_0001965_cnn_inception100.csv', '0.000618071']
['00704', '00704_0008173_cnn_inception100.csv', '0.000475738']
['01483', '01483_0012976_cnn_inception100.csv', '0.00197232']
['01182', '01182_0006957_cnn_inception100.csv', '0.00194165']
['01122', '01122_0001974_cnn_inception100.csv', '0.00146398']
['01072', '01072_0010567_cnn_inception100.csv', '0.00209681']
['01873', '01873_0003651_cnn_inception100.csv', '0.000208554']
['01955', '01955_0005255_cnn_inception100.csv', '0.00127339']
['01952', '01952_0003663_cnn_inception100.csv', '0.000693731']
['01921', '01921_0003786_cnn_inception100.csv', '0.00367143']
['01624', '01624_0009748_cnn_inception100.csv', '0.00112805']
['01824', '01824_0007014_cnn_inception100.csv', '0.00283939']
['01848', '01848_0008598_cnn_inception100.csv', '0.0241604']
['01766', '01766_0002634_cnn_inception100.csv', '0.00565411']
['01564', '01564_0006246_cnn_inception100.csv', '0.00014634']
['02877', '02877_0009531_cnn_inception100.csv', '0.00147951']
['02863', '02863_0003108_cnn_inception100.csv', '0.00540645']
['02808', '02808_0010874_cnn_inception100.csv', '0.00164262']
['02585', '02585_0001065_cnn_inception100.csv', '0.00178521']
['02681', '02681_0003047_cnn_inception100.csv', '5.81278e-05']
['02542', '02542_0008622_cnn_inception100.csv', '0.00163741']
['02545', '02545_0003321_cnn_inception100.csv', '4.63296e-05']
['02723', '02723_0012572_cnn_inception100.csv', '0.000186675']
['02923', '02923_0010078_cnn_inception100.csv', '0.292064']
['02521', '02521_0000423_cnn_inception100.csv', '0.00273293']
['02970', '02970_0008290_cnn_inception100.csv', '0.0100074']
['02517', '02517_0006943_cnn_inception100.csv', '0.00181667']
['02139', '02139_0009746_cnn_inception100.csv', '0.00181752']
['02136', '02136_0008706_cnn_inception100.csv', '0.000231173']
['02488', '02488_0003130_cnn_inception100.csv', '0.00164132']
['02375', '02375_0020005_cnn_inception100.csv', '0.000241924']
['02013', '02013_0008413_cnn_inception100.csv', '0.00255319']
['02438', '02438_0004800_cnn_inception100.csv', '0.00211728']
['02009', '02009_0001077_cnn_inception100.csv', '0.00200875']
['02346', '02346_0003439_cnn_inception100.csv', '0.0028775']
['03141', '03141_0009213_cnn_inception100.csv', '0.000388806']
['03389', '03389_0005505_cnn_inception100.csv', '0.00801883']
['03468', '03468_0003039_cnn_inception100.csv', '0.00717964']
['03352', '03352_0009528_cnn_inception100.csv', '0.0050123']
['03172', '03172_0002102_cnn_inception100.csv', '0.0091927']
['03814', '03814_0004571_cnn_inception100.csv', '0.00179474']
['03794', '03794_0022252_cnn_inception100.csv', '0.000593478']
['03508', '03508_0002909_cnn_inception100.csv', '0.00216445']
['03554', '03554_0003980_cnn_inception100.csv', '0.0287894']
['03951', '03951_0001351_cnn_inception100.csv', '0.00148799']
['03911', '03911_0017207_cnn_inception100.csv', '0.000581086']
['03618', '03618_0003450_cnn_inception100.csv', '0.0117109']
['03965', '03965_0005026_cnn_inception100.csv', '0.00122789']
['03999', '03999_0000103_cnn_inception100.csv', '0.00165639']
['03519', '03519_0001961_cnn_inception100.csv', '0.00504803']
['04244', '04244_0003010_cnn_inception100.csv', '0.00208107']
['04079', '04079_0000875_cnn_inception100.csv', '0.00291077']
['04402', '04402_0003432_cnn_inception100.csv', '0.0594957']
['04372', '04372_0002455_cnn_inception100.csv', '0.000929261']
['04380', '04380_0000703_cnn_inception100.csv', '0.00118342']
['04716', '04716_0003732_cnn_inception100.csv', '0.000609543']
['04916', '04916_0008328_cnn_inception100.csv', '0.00231819']
['04934', '04934_0006637_cnn_inception100.csv', '0.000138761']
['05344', '05344_0001828_cnn_inception100.csv', '0.0012406']
['05434', '05434_0002755_cnn_inception100.csv', '0.00338468']
['05298', '05298_0002095_cnn_inception100.csv', '0.0018121']
['05069', '05069_0024023_cnn_inception100.csv', '0.000856265']
['05303', '05303_0011962_cnn_inception100.csv', '0.000897489']
['05350', '05350_0006141_cnn_inception100.csv', '0.0018864']
['05805', '05805_0001667_cnn_inception100.csv', '0.000219921']
['05820', '05820_0002104_cnn_inception100.csv', '0.00481959']
['05796', '05796_0009377_cnn_inception100.csv', '0.00658863']
['05824', '05824_0018220_cnn_inception100.csv', '0.00489634']
['06296', '06296_0005662_cnn_inception100.csv', '0.000811995']
['06200', '06200_0000798_cnn_inception100.csv', '0.00135841']
['06403', '06403_0001708_cnn_inception100.csv', '0.00742367']
['06300', '06300_0001403_cnn_inception100.csv', '0.00139097']
['06440', '06440_0008451_cnn_inception100.csv', '0.00531494']
['06243', '06243_0005573_cnn_inception100.csv', '0.0127975']
['06769', '06769_0007419_cnn_inception100.csv', '0.0020298']
['06959', '06959_0001635_cnn_inception100.csv', '0.0104882']
['06958', '06958_0001821_cnn_inception100.csv', '0.00515233']
['06838', '06838_0008731_cnn_inception100.csv', '0.0544682']
['06525', '06525_0000850_cnn_inception100.csv', '0.0424364']
['06918', '06918_0017984_cnn_inception100.csv', '0.000343591']
['06688', '06688_0004688_cnn_inception100.csv', '0.000320415']
['06802', '06802_0001039_cnn_inception100.csv', '0.00186721']
['06604', '06604_0001366_cnn_inception100.csv', '0.00568232']
['06785', '06785_0005504_cnn_inception100.csv', '0.000913082']
['07212', '07212_0000757_cnn_inception100.csv', '0.00162412']
['07042', '07042_0005009_cnn_inception100.csv', '0.00184818']
['07177', '07177_0008383_cnn_inception100.csv', '0.00122559']
['07468', '07468_0011557_cnn_inception100.csv', '0.00174635']
['07242', '07242_0001161_cnn_inception100.csv', '0.00142572']
['07084', '07084_0002020_cnn_inception100.csv', '0.00238093']
