['00430', '00430_0001501_cnn_inception100.csv', '0.00177179']
['00048', '00048_0007224_cnn_inception100.csv', '0.00246751']
['00218', '00218_0016202_cnn_inception100.csv', '0.00370388']
['00415', '00415_0030115_cnn_inception100.csv', '0.00300927']
['00458', '00458_0011253_cnn_inception100.csv', '0.000369976']
['00154', '00154_0002016_cnn_inception100.csv', '0.00155266']
['00108', '00108_0007691_cnn_inception100.csv', '0.000789743']
['00163', '00163_0001298_cnn_inception100.csv', '0.00163684']
['00941', '00941_0000400_cnn_inception100.csv', '0.00351703']
['00971', '00971_0009178_cnn_inception100.csv', '0.00110698']
['00730', '00730_0001986_cnn_inception100.csv', '0.000589091']
['00763', '00763_0001256_cnn_inception100.csv', '0.00127915']
['00753', '00753_0000373_cnn_inception100.csv', '0.000400649']
['00830', '00830_0008271_cnn_inception100.csv', '0.00423236']
['00582', '00582_0005644_cnn_inception100.csv', '0.00103903']
['00622', '00622_0001992_cnn_inception100.csv', '0.00227869']
['01188', '01188_0002174_cnn_inception100.csv', '0.00207848']
['01341', '01341_0003131_cnn_inception100.csv', '0.00268941']
['01294', '01294_0003101_cnn_inception100.csv', '0.00232541']
['01038', '01038_0002781_cnn_inception100.csv', '0.0017386']
['01292', '01292_0000645_cnn_inception100.csv', '0.00112883']
['01477', '01477_0004877_cnn_inception100.csv', '0.00157559']
['01364', '01364_0004852_cnn_inception100.csv', '0.00052566']
['01318', '01318_0050291_cnn_inception100.csv', '0.00197102']
['01057', '01057_0002475_cnn_inception100.csv', '0.00160338']
['01285', '01285_0002677_cnn_inception100.csv', '0.00143055']
['01946', '01946_0002390_cnn_inception100.csv', '0.0017249']
['01695', '01695_0016542_cnn_inception100.csv', '0.00197458']
['01697', '01697_0002172_cnn_inception100.csv', '0.00307859']
['01883', '01883_0002357_cnn_inception100.csv', '0.000825291']
['02596', '02596_0004268_cnn_inception100.csv', '0.00151821']
['02703', '02703_0001495_cnn_inception100.csv', '0.00258642']
['02958', '02958_0003941_cnn_inception100.csv', '0.00149758']
['02932', '02932_0031387_cnn_inception100.csv', '0.00261056']
['02555', '02555_0004156_cnn_inception100.csv', '0.000558098']
['02937', '02937_0001093_cnn_inception100.csv', '0.00257234']
