['00347', '00347_0000285_cnn_inception100.csv', '0.000776901']
['00422', '00422_0014676_cnn_inception100.csv', '0.00760207']
['00783', '00783_0002244_cnn_inception100.csv', '0.000898812']
['00627', '00627_0002938_cnn_inception100.csv', '0.00641782']
['00636', '00636_0002189_cnn_inception100.csv', '0.00734695']
['01712', '01712_0002245_cnn_inception100.csv', '0.00181378']
['01866', '01866_0009901_cnn_inception100.csv', '0.00045945']
['01541', '01541_0006540_cnn_inception100.csv', '0.00110465']
['01870', '01870_0002685_cnn_inception100.csv', '0.000186835']
['02638', '02638_0002098_cnn_inception100.csv', '0.00393436']
['02650', '02650_0003109_cnn_inception100.csv', '0.00183077']
['02088', '02088_0005111_cnn_inception100.csv', '0.00178408']
['02185', '02185_0000276_cnn_inception100.csv', '0.00149154']
['02147', '02147_0000799_cnn_inception100.csv', '0.00362798']
['03369', '03369_0001900_cnn_inception100.csv', '0.00515077']
['03872', '03872_0000828_cnn_inception100.csv', '0.000992404']
['03708', '03708_0002321_cnn_inception100.csv', '0.000385397']
['04056', '04056_0003407_cnn_inception100.csv', '0.00118635']
['04291', '04291_0011643_cnn_inception100.csv', '0.0019502']
['04318', '04318_0004643_cnn_inception100.csv', '0.0229369']
['04611', '04611_0003989_cnn_inception100.csv', '0.00200558']
['04728', '04728_0031795_cnn_inception100.csv', '0.00526992']
['04846', '04846_0006347_cnn_inception100.csv', '0.0020142']
['05180', '05180_0000542_cnn_inception100.csv', '0.00614996']
['05441', '05441_0003961_cnn_inception100.csv', '0.0579082']
['05785', '05785_0001413_cnn_inception100.csv', '0.00533888']
['05572', '05572_0002678_cnn_inception100.csv', '0.04604']
['05827', '05827_0006066_cnn_inception100.csv', '0.00248766']
['05502', '05502_0006893_cnn_inception100.csv', '0.000657515']
['05704', '05704_0003772_cnn_inception100.csv', '0.00219792']
['06388', '06388_0001095_cnn_inception100.csv', '0.0110621']
['06430', '06430_0019996_cnn_inception100.csv', '0.0254324']
['06552', '06552_0007518_cnn_inception100.csv', '0.000803161']
['06531', '06531_0007604_cnn_inception100.csv', '0.0026793']
['06822', '06822_0000357_cnn_inception100.csv', '0.0143946']
['06836', '06836_0011304_cnn_inception100.csv', '0.00896279']
['06988', '06988_0005074_cnn_inception100.csv', '0.00746694']
['06503', '06503_0000159_cnn_inception100.csv', '0.00103214']
['06817', '06817_0006233_cnn_inception100.csv', '0.00136494']
['06835', '06835_0008269_cnn_inception100.csv', '0.000923032']
['06587', '06587_0005319_cnn_inception100.csv', '0.000670061']
['06527', '06527_0001535_cnn_inception100.csv', '0.00856767']
['07179', '07179_0009378_cnn_inception100.csv', '0.00281199']
['07254', '07254_0001945_cnn_inception100.csv', '0.00089667']
['07460', '07460_0002279_cnn_inception100.csv', '0.00643298']
