['00039', '00039_0003094_cnn_inception100.csv', '0.0115537']
['00166', '00166_0013268_cnn_inception100.csv', '0.000165139']
['00104', '00104_0008301_cnn_inception100.csv', '0.00221116']
['00156', '00156_0006131_cnn_inception100.csv', '0.000447988']
['00151', '00151_0003855_cnn_inception100.csv', '0.00569274']
['00160', '00160_0001778_cnn_inception100.csv', '0.0128171']
['00288', '00288_0001286_cnn_inception100.csv', '0.00186978']
['00217', '00217_0010083_cnn_inception100.csv', '0.00934061']
['00210', '00210_0005307_cnn_inception100.csv', '0.00567032']
['00254', '00254_0010453_cnn_inception100.csv', '0.00848933']
['00404', '00404_0001460_cnn_inception100.csv', '0.00670951']
['00374', '00374_0003230_cnn_inception100.csv', '0.000268647']
['00387', '00387_0004443_cnn_inception100.csv', '0.00238726']
['00320', '00320_0004814_cnn_inception100.csv', '0.00244519']
['00107', '00107_0010099_cnn_inception100.csv', '0.00196371']
['00153', '00153_0005788_cnn_inception100.csv', '0.00149886']
['00361', '00361_0003491_cnn_inception100.csv', '0.0051562']
['00130', '00130_0004921_cnn_inception100.csv', '0.000456006']
['00139', '00139_0004794_cnn_inception100.csv', '0.00352321']
['00367', '00367_0016472_cnn_inception100.csv', '0.00295809']
['00247', '00247_0001167_cnn_inception100.csv', '0.0285779']
['00694', '00694_0001167_cnn_inception100.csv', '0.00892303']
['00850', '00850_0003915_cnn_inception100.csv', '0.00427896']
['00861', '00861_0009305_cnn_inception100.csv', '0.00342993']
['00692', '00692_0007973_cnn_inception100.csv', '0.00509681']
['00941', '00941_0000400_cnn_inception100.csv', '0.0125646']
['00713', '00713_0001280_cnn_inception100.csv', '0.00577012']
['00971', '00971_0009178_cnn_inception100.csv', '0.00405353']
['00520', '00520_0005017_cnn_inception100.csv', '0.00150924']
['00996', '00996_0000418_cnn_inception100.csv', '0.00675425']
['00619', '00619_0004797_cnn_inception100.csv', '0.001123']
['00681', '00681_0000572_cnn_inception100.csv', '0.00296559']
['00606', '00606_0003146_cnn_inception100.csv', '0.00665979']
['00862', '00862_0002216_cnn_inception100.csv', '0.00254891']
['00800', '00800_0013913_cnn_inception100.csv', '0.000850693']
['00691', '00691_0009875_cnn_inception100.csv', '0.00997918']
['00989', '00989_0003434_cnn_inception100.csv', '0.00436195']
['00911', '00911_0001236_cnn_inception100.csv', '0.00229979']
['00711', '00711_0003573_cnn_inception100.csv', '0.00462727']
['00537', '00537_0012026_cnn_inception100.csv', '0.00152169']
['00761', '00761_0001354_cnn_inception100.csv', '0.00137013']
['00562', '00562_0000168_cnn_inception100.csv', '0.00137941']
['00994', '00994_0003390_cnn_inception100.csv', '0.0014908']
['00967', '00967_0002938_cnn_inception100.csv', '0.00174723']
['00846', '00846_0005141_cnn_inception100.csv', '0.00662735']
['01324', '01324_0004535_cnn_inception100.csv', '0.0047297']
['01346', '01346_0003621_cnn_inception100.csv', '0.00156947']
['01037', '01037_0004832_cnn_inception100.csv', '0.00253205']
['01205', '01205_0003191_cnn_inception100.csv', '0.00300516']
['01232', '01232_0001464_cnn_inception100.csv', '0.00176129']
['01292', '01292_0000645_cnn_inception100.csv', '0.00874847']
['01446', '01446_0005667_cnn_inception100.csv', '0.0013762']
['01151', '01151_0006055_cnn_inception100.csv', '0.00992738']
['01133', '01133_0016956_cnn_inception100.csv', '4.4786e-06']
['01321', '01321_0003326_cnn_inception100.csv', '0.00289992']
['01374', '01374_0001411_cnn_inception100.csv', '0.00285532']
['01254', '01254_0006532_cnn_inception100.csv', '0.00217122']
['01467', '01467_0003353_cnn_inception100.csv', '0.0196793']
['01231', '01231_0001819_cnn_inception100.csv', '0.00198695']
['01045', '01045_0000443_cnn_inception100.csv', '0.00215616']
['01283', '01283_0008711_cnn_inception100.csv', '0.00192374']
['01284', '01284_0009326_cnn_inception100.csv', '0.00834651']
['01106', '01106_0011115_cnn_inception100.csv', '0.00240987']
['01748', '01748_0004375_cnn_inception100.csv', '0.00274919']
['01724', '01724_0003816_cnn_inception100.csv', '0.000129397']
['01948', '01948_0006988_cnn_inception100.csv', '0.00359935']
['01869', '01869_0031760_cnn_inception100.csv', '0.00137403']
['01667', '01667_0004303_cnn_inception100.csv', '0.00157133']
['01857', '01857_0004234_cnn_inception100.csv', '0.00693912']
['01617', '01617_0010354_cnn_inception100.csv', '0.00123669']
['01730', '01730_0003906_cnn_inception100.csv', '0.00308977']
['01594', '01594_0002934_cnn_inception100.csv', '0.00606248']
['01909', '01909_0004021_cnn_inception100.csv', '0.00112667']
['01943', '01943_0000636_cnn_inception100.csv', '0.00182345']
['01921', '01921_0003786_cnn_inception100.csv', '0.0106316']
['01698', '01698_0001248_cnn_inception100.csv', '3.8954e-06']
['01613', '01613_0015811_cnn_inception100.csv', '0.00109541']
['01732', '01732_0003705_cnn_inception100.csv', '0.000753872']
['01590', '01590_0004142_cnn_inception100.csv', '0.00136079']
['01793', '01793_0006807_cnn_inception100.csv', '0.00141333']
['02757', '02757_0007439_cnn_inception100.csv', '0.00181122']
['02536', '02536_0007981_cnn_inception100.csv', '0.00150164']
['02509', '02509_0003232_cnn_inception100.csv', '0.00402801']
['02794', '02794_0002899_cnn_inception100.csv', '0.00280607']
['02957', '02957_0004142_cnn_inception100.csv', '0.00202351']
['02825', '02825_0004513_cnn_inception100.csv', '0.00800255']
['02847', '02847_0005059_cnn_inception100.csv', '0.00338966']
['02622', '02622_0000157_cnn_inception100.csv', '0.0069015']
['02870', '02870_0000383_cnn_inception100.csv', '0.00210921']
['02630', '02630_0002276_cnn_inception100.csv', '0.000549535']
['02699', '02699_0005038_cnn_inception100.csv', '0.000367257']
['02800', '02800_0001817_cnn_inception100.csv', '0.00164648']
['02718', '02718_0010052_cnn_inception100.csv', '0.0311657']
['02745', '02745_0031928_cnn_inception100.csv', '0.00453756']
['02742', '02742_0001051_cnn_inception100.csv', '0.00122991']
['02579', '02579_0004136_cnn_inception100.csv', '0.013643']
['02918', '02918_0026247_cnn_inception100.csv', '0.00792067']
['02965', '02965_0003323_cnn_inception100.csv', '0.0117096']
['02627', '02627_0010385_cnn_inception100.csv', '0.188009']
['02817', '02817_0009528_cnn_inception100.csv', '0.0035483']
['02619', '02619_0001097_cnn_inception100.csv', '0.00230676']
['02820', '02820_0017559_cnn_inception100.csv', '0.00137816']
['02802', '02802_0006554_cnn_inception100.csv', '0.0180901']
['02658', '02658_0002205_cnn_inception100.csv', '0.0480922']
['02776', '02776_0003872_cnn_inception100.csv', '0.012259']
['02521', '02521_0000423_cnn_inception100.csv', '0.00343686']
['02510', '02510_0020560_cnn_inception100.csv', '0.0190412']
['02333', '02333_0004161_cnn_inception100.csv', '0.00335516']
