['00390', '00390_0005994_cnn_inception100.csv', '0.00230953']
['00177', '00177_0002110_cnn_inception100.csv', '0.0203408']
['00481', '00481_0001552_cnn_inception100.csv', '0.11923']
['00739', '00739_0002813_cnn_inception100.csv', '0.000832137']
['00794', '00794_0000357_cnn_inception100.csv', '0.0297574']
['01383', '01383_0000903_cnn_inception100.csv', '0.0029667']
['01495', '01495_0002065_cnn_inception100.csv', '0.00288848']
['01231', '01231_0001819_cnn_inception100.csv', '0.00336741']
['01043', '01043_0004989_cnn_inception100.csv', '0.000742412']
['01369', '01369_0000379_cnn_inception100.csv', '0.00218062']
['01924', '01924_0025790_cnn_inception100.csv', '3.38135e-05']
['01857', '01857_0004234_cnn_inception100.csv', '0.000777332']
['01738', '01738_0009221_cnn_inception100.csv', '0.00471887']
['01717', '01717_0000594_cnn_inception100.csv', '0.00528755']
['01801', '01801_0003492_cnn_inception100.csv', '0.00778773']
['01800', '01800_0001717_cnn_inception100.csv', '0.0137024']
['01612', '01612_0001025_cnn_inception100.csv', '0.000581005']
['02768', '02768_0003161_cnn_inception100.csv', '0.00870563']
['02959', '02959_0003563_cnn_inception100.csv', '0.00797367']
['02541', '02541_0001900_cnn_inception100.csv', '0.00527485']
['02517', '02517_0006943_cnn_inception100.csv', '0.00180432']
['02213', '02213_0000591_cnn_inception100.csv', '0.00149594']
['02021', '02021_0004124_cnn_inception100.csv', '0.00137668']
['02486', '02486_0014543_cnn_inception100.csv', '0.00134781']
['02493', '02493_0005064_cnn_inception100.csv', '0.000684749']
['02141', '02141_0003220_cnn_inception100.csv', '0.00273966']
['02479', '02479_0004472_cnn_inception100.csv', '0.000891897']
['02453', '02453_0001874_cnn_inception100.csv', '0.0014659']
['02119', '02119_0005253_cnn_inception100.csv', '7.58476e-05']
['03472', '03472_0002000_cnn_inception100.csv', '0.000313958']
['03277', '03277_0000867_cnn_inception100.csv', '0.00387799']
['03257', '03257_0008381_cnn_inception100.csv', '0.002235']
['03625', '03625_0011051_cnn_inception100.csv', '0.000870051']
['03911', '03911_0017207_cnn_inception100.csv', '0.000998826']
['03753', '03753_0000324_cnn_inception100.csv', '0.00167787']
['03516', '03516_0003305_cnn_inception100.csv', '0.0012521']
['04142', '04142_0003932_cnn_inception100.csv', '0.0116531']
['04280', '04280_0003975_cnn_inception100.csv', '0.00358115']
['04373', '04373_0004695_cnn_inception100.csv', '0.140952']
['04320', '04320_0054020_cnn_inception100.csv', '0.00138217']
['04163', '04163_0004385_cnn_inception100.csv', '0.000366637']
['04028', '04028_0004887_cnn_inception100.csv', '0.0123854']
['04692', '04692_0008207_cnn_inception100.csv', '0.00261269']
['04798', '04798_0000661_cnn_inception100.csv', '0.00428967']
['04954', '04954_0004486_cnn_inception100.csv', '0.0038256']
['04553', '04553_0004465_cnn_inception100.csv', '0.005409']
['05207', '05207_0001518_cnn_inception100.csv', '0.00141438']
['05698', '05698_0011497_cnn_inception100.csv', '0.00349715']
['05878', '05878_0000412_cnn_inception100.csv', '0.00322475']
['05615', '05615_0003951_cnn_inception100.csv', '0.00170633']
['05563', '05563_0004013_cnn_inception100.csv', '0.00198486']
['06298', '06298_0006303_cnn_inception100.csv', '0.00234057']
['06330', '06330_0006892_cnn_inception100.csv', '0.000293585']
['06483', '06483_0000973_cnn_inception100.csv', '0.00204187']
['06970', '06970_0004096_cnn_inception100.csv', '0.0666951']
['07147', '07147_0010193_cnn_inception100.csv', '0.00241907']
['07056', '07056_0002541_cnn_inception100.csv', '0.00163172']
['07078', '07078_0003505_cnn_inception100.csv', '0.00232436']
['07227', '07227_0003623_cnn_inception100.csv', '0.0016559']
