['00142', '00142_0000307_cnn_inception100.csv', '0.00218855']
['00148', '00148_0007637_cnn_inception100.csv', '5.6878e-06']
['00701', '00701_0006670_cnn_inception100.csv', '9.47111e-06']
['00501', '00501_0000274_cnn_inception100.csv', '0.000527885']
['00824', '00824_0009270_cnn_inception100.csv', '5.38876e-06']
['01370', '01370_0004188_cnn_inception100.csv', '0.00360283']
['01071', '01071_0004654_cnn_inception100.csv', '0.00102501']
['01171', '01171_0006525_cnn_inception100.csv', '0.00346115']
['01147', '01147_0005229_cnn_inception100.csv', '4.62551e-06']
['01155', '01155_0001025_cnn_inception100.csv', '0.0022253']
['01560', '01560_0004891_cnn_inception100.csv', '0.00120652']
['01972', '01972_0020502_cnn_inception100.csv', '0.00300074']
['01578', '01578_0000606_cnn_inception100.csv', '0.00062186']
['01576', '01576_0007102_cnn_inception100.csv', '1.88461e-05']
['01769', '01769_0004189_cnn_inception100.csv', '0.00160488']
['02933', '02933_0002875_cnn_inception100.csv', '0.00167213']
['02849', '02849_0005092_cnn_inception100.csv', '0.000528956']
['02897', '02897_0001629_cnn_inception100.csv', '0.0026663']
['02800', '02800_0001817_cnn_inception100.csv', '0.00168749']
['02525', '02525_0007359_cnn_inception100.csv', '0.00110937']
['02777', '02777_0031134_cnn_inception100.csv', '0.0127063']
['02771', '02771_0003027_cnn_inception100.csv', '1.3133e-05']
['02016', '02016_0003599_cnn_inception100.csv', '2.59808e-06']
['02459', '02459_0004522_cnn_inception100.csv', '0.00154268']
['02451', '02451_0010195_cnn_inception100.csv', '0.00087423']
['03216', '03216_0004980_cnn_inception100.csv', '0.00198406']
['04172', '04172_0007128_cnn_inception100.csv', '0.00286952']
['04193', '04193_0003936_cnn_inception100.csv', '0.00552671']
['04299', '04299_0010619_cnn_inception100.csv', '0.0031293']
['04215', '04215_0002465_cnn_inception100.csv', '0.000222739']
['04804', '04804_0030106_cnn_inception100.csv', '1.96775e-05']
['04945', '04945_0012628_cnn_inception100.csv', '0.00271927']
['04582', '04582_0005082_cnn_inception100.csv', '0.00935536']
['04750', '04750_0005321_cnn_inception100.csv', '0.00123891']
['05379', '05379_0011898_cnn_inception100.csv', '0.00108397']
['05234', '05234_0005308_cnn_inception100.csv', '0.00318131']
['05055', '05055_0020011_cnn_inception100.csv', '0.00788205']
['05082', '05082_0018196_cnn_inception100.csv', '0.000131459']
['05253', '05253_0004263_cnn_inception100.csv', '0.000175642']
['05212', '05212_0000187_cnn_inception100.csv', '0.00176776']
['05674', '05674_0009668_cnn_inception100.csv', '0.00225368']
['05645', '05645_0005026_cnn_inception100.csv', '0.00438501']
['05706', '05706_0004522_cnn_inception100.csv', '0.000550486']
['05906', '05906_0004045_cnn_inception100.csv', '0.00532691']
['05934', '05934_0004301_cnn_inception100.csv', '0.00164371']
['06358', '06358_0009752_cnn_inception100.csv', '0.000696716']
['06197', '06197_0001283_cnn_inception100.csv', '0.00254121']
['06278', '06278_0011889_cnn_inception100.csv', '0.000631457']
['06495', '06495_0006502_cnn_inception100.csv', '0.00203032']
['06301', '06301_0020957_cnn_inception100.csv', '0.000281482']
['06281', '06281_0002557_cnn_inception100.csv', '0.00093504']
['06514', '06514_0001337_cnn_inception100.csv', '0.0156074']
['06909', '06909_0000363_cnn_inception100.csv', '0.00193934']
['06843', '06843_0001100_cnn_inception100.csv', '0.010761']
['06674', '06674_0002110_cnn_inception100.csv', '0.00419374']
['06650', '06650_0001829_cnn_inception100.csv', '0.00070007']
['07420', '07420_0004261_cnn_inception100.csv', '0.000509734']
['07131', '07131_0002151_cnn_inception100.csv', '0.002004']
['07299', '07299_0029857_cnn_inception100.csv', '0.00208781']
['07288', '07288_0001619_cnn_inception100.csv', '0.00113381']
['07166', '07166_0001095_cnn_inception100.csv', '0.00998479']
['07103', '07103_0001650_cnn_inception100.csv', '0.00223148']
['07117', '07117_0004269_cnn_inception100.csv', '0.000357449']
['07324', '07324_0001196_cnn_inception100.csv', '0.00112753']
['07129', '07129_0048238_cnn_inception100.csv', '0.000426242']
