['00803', '00803_0000105_cnn_inception100.csv', '0.0029638']
['01063', '01063_0005510_cnn_inception100.csv', '5.06577e-06']
['01355', '01355_0000501_cnn_inception100.csv', '0.00130128']
['01320', '01320_0003158_cnn_inception100.csv', '0.0010821']
['01581', '01581_0003225_cnn_inception100.csv', '0.00161945']
['01615', '01615_0006462_cnn_inception100.csv', '0.00194142']
['01682', '01682_0009961_cnn_inception100.csv', '0.00158307']
['02992', '02992_0001586_cnn_inception100.csv', '0.00614219']
['02201', '02201_0000196_cnn_inception100.csv', '0.00161945']
['02342', '02342_0000531_cnn_inception100.csv', '0.00358716']
['03474', '03474_0005437_cnn_inception100.csv', '0.00250911']
['03420', '03420_0001136_cnn_inception100.csv', '0.00137813']
['03211', '03211_0001604_cnn_inception100.csv', '4.2186e-05']
['03729', '03729_0000143_cnn_inception100.csv', '0.00250706']
['03739', '03739_0014187_cnn_inception100.csv', '0.00428811']
['03937', '03937_0000121_cnn_inception100.csv', '0.00565377']
['04448', '04448_0000219_cnn_inception100.csv', '0.00518594']
['04447', '04447_0000674_cnn_inception100.csv', '0.00153731']
['04201', '04201_0007593_cnn_inception100.csv', '0.00317241']
['04694', '04694_0003787_cnn_inception100.csv', '0.00160428']
['05102', '05102_0005228_cnn_inception100.csv', '0.00161945']
['05081', '05081_0020269_cnn_inception100.csv', '0.00151041']
['05791', '05791_0005268_cnn_inception100.csv', '0.00466175']
['05631', '05631_0007567_cnn_inception100.csv', '0.00331316']
['05682', '05682_0000639_cnn_inception100.csv', '0.00244802']
['06297', '06297_0006441_cnn_inception100.csv', '0.00252859']
['06208', '06208_0014418_cnn_inception100.csv', '0.00258932']
['06260', '06260_0009743_cnn_inception100.csv', '0.00420037']
['06314', '06314_0005076_cnn_inception100.csv', '0.00235714']
['06636', '06636_0063647_cnn_inception100.csv', '0.00135235']
['06633', '06633_0009027_cnn_inception100.csv', '0.00289883']
['06588', '06588_0015895_cnn_inception100.csv', '0.00337924']
['07440', '07440_0003879_cnn_inception100.csv', '0.00140546']
['07065', '07065_0007239_cnn_inception100.csv', '0.00319854']
