['00312', '00312_0012821_cnn_inception100.csv', '0.00173025']
['00216', '00216_0000132_cnn_inception100.csv', '0.00698513']
['00231', '00231_0004093_cnn_inception100.csv', '0.002022']
['00179', '00179_0003039_cnn_inception100.csv', '0.00417654']
['00372', '00372_0001465_cnn_inception100.csv', '0.00108852']
['00633', '00633_0000076_cnn_inception100.csv', '0.00353092']
['00785', '00785_0005933_cnn_inception100.csv', '0.00026587']
['00990', '00990_0001370_cnn_inception100.csv', '0.000662392']
['00810', '00810_0001870_cnn_inception100.csv', '0.00216445']
['00704', '00704_0008173_cnn_inception100.csv', '0.0184936']
['00732', '00732_0002445_cnn_inception100.csv', '0.000642298']
['00812', '00812_0004846_cnn_inception100.csv', '0.000973922']
['01268', '01268_0014595_cnn_inception100.csv', '0.00134743']
['01069', '01069_0000926_cnn_inception100.csv', '0.00116855']
['01450', '01450_0007958_cnn_inception100.csv', '0.0025708']
['01469', '01469_0004873_cnn_inception100.csv', '0.00177452']
['01360', '01360_0000028_cnn_inception100.csv', '0.0265548']
['01588', '01588_0000074_cnn_inception100.csv', '7.36042e-05']
['01681', '01681_0038684_cnn_inception100.csv', '0.000287143']
['01675', '01675_0009211_cnn_inception100.csv', '0.00557749']
['01799', '01799_0054588_cnn_inception100.csv', '0.00471034']
['01512', '01512_0013045_cnn_inception100.csv', '0.00237915']
['01523', '01523_0000393_cnn_inception100.csv', '0.00114731']
['01507', '01507_0009954_cnn_inception100.csv', '1.49451e-05']
['02582', '02582_0000241_cnn_inception100.csv', '0.00185352']
['02737', '02737_0009366_cnn_inception100.csv', '0.00114487']
['02558', '02558_0000118_cnn_inception100.csv', '0.00108146']
['02907', '02907_0006975_cnn_inception100.csv', '0.00249065']
['02416', '02416_0007407_cnn_inception100.csv', '0.00089502']
['02161', '02161_0000162_cnn_inception100.csv', '0.0101728']
['02400', '02400_0000083_cnn_inception100.csv', '0.0106101']
['02038', '02038_0006239_cnn_inception100.csv', '0.000448707']
['03444', '03444_0003437_cnn_inception100.csv', '0.00458835']
['03057', '03057_0007128_cnn_inception100.csv', '0.00636821']
['03364', '03364_0022542_cnn_inception100.csv', '0.000204465']
['03158', '03158_0002067_cnn_inception100.csv', '0.0122903']
['03347', '03347_0002089_cnn_inception100.csv', '0.000999164']
['03186', '03186_0008110_cnn_inception100.csv', '3.41378e-05']
['03678', '03678_0003862_cnn_inception100.csv', '0.000117992']
['03683', '03683_0007783_cnn_inception100.csv', '0.000338807']
['03794', '03794_0022252_cnn_inception100.csv', '0.00093761']
['03554', '03554_0003980_cnn_inception100.csv', '0.00450804']
['03926', '03926_0001158_cnn_inception100.csv', '0.00176995']
['03672', '03672_0004758_cnn_inception100.csv', '0.00134935']
['03674', '03674_0000293_cnn_inception100.csv', '0.0452948']
['03817', '03817_0004671_cnn_inception100.csv', '0.00157455']
['03955', '03955_0005344_cnn_inception100.csv', '0.00081365']
['04406', '04406_0002865_cnn_inception100.csv', '0.00480772']
['04325', '04325_0005629_cnn_inception100.csv', '0.000239663']
['04275', '04275_0004827_cnn_inception100.csv', '8.76907e-06']
['04485', '04485_0005185_cnn_inception100.csv', '0.00142571']
['04067', '04067_0001198_cnn_inception100.csv', '0.000164832']
['04432', '04432_0006244_cnn_inception100.csv', '0.000630857']
['04050', '04050_0003967_cnn_inception100.csv', '3.97609e-06']
['04372', '04372_0002455_cnn_inception100.csv', '0.00152602']
['04326', '04326_0000953_cnn_inception100.csv', '2.48894e-05']
['04480', '04480_0013242_cnn_inception100.csv', '0.000828717']
['04941', '04941_0002521_cnn_inception100.csv', '0.00142768']
['04889', '04889_0001769_cnn_inception100.csv', '0.00543645']
['04830', '04830_0002589_cnn_inception100.csv', '0.0060125']
['04512', '04512_0000365_cnn_inception100.csv', '0.0243355']
['05455', '05455_0006220_cnn_inception100.csv', '0.138917']
['05085', '05085_0006039_cnn_inception100.csv', '0.000500561']
['05115', '05115_0004082_cnn_inception100.csv', '0.000281416']
['05434', '05434_0002755_cnn_inception100.csv', '0.00522292']
['05298', '05298_0002095_cnn_inception100.csv', '0.000181332']
['05073', '05073_0002284_cnn_inception100.csv', '0.00202841']
['05278', '05278_0009789_cnn_inception100.csv', '0.00276659']
['05152', '05152_0004426_cnn_inception100.csv', '0.00228113']
['05725', '05725_0080825_cnn_inception100.csv', '0.00222987']
['05867', '05867_0004710_cnn_inception100.csv', '0.00112906']
['05788', '05788_0005465_cnn_inception100.csv', '0.00759217']
['05877', '05877_0007191_cnn_inception100.csv', '0.00163371']
['05760', '05760_0001656_cnn_inception100.csv', '0.00182577']
['05598', '05598_0004899_cnn_inception100.csv', '0.000375611']
['05531', '05531_0004753_cnn_inception100.csv', '0.00043867']
['06361', '06361_0000166_cnn_inception100.csv', '0.00573062']
['06283', '06283_0005049_cnn_inception100.csv', '0.000723837']
['06265', '06265_0002306_cnn_inception100.csv', '0.0846084']
['06254', '06254_0004385_cnn_inception100.csv', '0.00547017']
['06184', '06184_0000019_cnn_inception100.csv', '0.000644767']
['06365', '06365_0002829_cnn_inception100.csv', '0.00113133']
['06854', '06854_0001787_cnn_inception100.csv', '0.000896644']
['06710', '06710_0006805_cnn_inception100.csv', '0.00148268']
['06910', '06910_0000104_cnn_inception100.csv', '0.000118436']
['06996', '06996_0007684_cnn_inception100.csv', '0.000129338']
['06706', '06706_0005097_cnn_inception100.csv', '0.00192006']
['06889', '06889_0005741_cnn_inception100.csv', '0.000128939']
['06651', '06651_0000389_cnn_inception100.csv', '0.00115273']
['07213', '07213_0019453_cnn_inception100.csv', '0.00108875']
['07153', '07153_0000407_cnn_inception100.csv', '0.000403235']
['07057', '07057_0002087_cnn_inception100.csv', '0.00153069']
['07161', '07161_0000247_cnn_inception100.csv', '0.0465988']
