['00003', '00003_0004729_cnn_inception100.csv', '0.419868']
['00290', '00290_0002955_cnn_inception100.csv', '2.89779e-05']
['00137', '00137_0000967_cnn_inception100.csv', '0.00377118']
['00534', '00534_0006954_cnn_inception100.csv', '0.00122971']
['00504', '00504_0003948_cnn_inception100.csv', '0.000485013']
['00702', '00702_0003385_cnn_inception100.csv', '0.00284743']
['00876', '00876_0003336_cnn_inception100.csv', '0.00148845']
['01186', '01186_0013744_cnn_inception100.csv', '0.00216836']
['01281', '01281_0009583_cnn_inception100.csv', '0.00671491']
['01025', '01025_0003189_cnn_inception100.csv', '0.00279225']
['01301', '01301_0013759_cnn_inception100.csv', '0.00604468']
['01254', '01254_0006532_cnn_inception100.csv', '0.00398616']
['01028', '01028_0003008_cnn_inception100.csv', '0.00243946']
['01358', '01358_0000720_cnn_inception100.csv', '0.0162078']
['01976', '01976_0008890_cnn_inception100.csv', '0.0391509']
['01724', '01724_0003816_cnn_inception100.csv', '0.00102139']
['01845', '01845_0004857_cnn_inception100.csv', '0.00755651']
['01950', '01950_0001775_cnn_inception100.csv', '0.00124127']
['02870', '02870_0000383_cnn_inception100.csv', '0.00159944']
['02916', '02916_0000710_cnn_inception100.csv', '0.00157892']
['02363', '02363_0006732_cnn_inception100.csv', '0.0330076']
['02166', '02166_0001069_cnn_inception100.csv', '0.000796667']
['02078', '02078_0005123_cnn_inception100.csv', '0.00407708']
['02482', '02482_0005267_cnn_inception100.csv', '0.0012244']
['02259', '02259_0006392_cnn_inception100.csv', '0.000252403']
['03298', '03298_0001868_cnn_inception100.csv', '0.000276106']
['03192', '03192_0006870_cnn_inception100.csv', '0.00230802']
['03121', '03121_0011553_cnn_inception100.csv', '0.00385918']
['03204', '03204_0014055_cnn_inception100.csv', '0.000484253']
['03648', '03648_0020815_cnn_inception100.csv', '0.00161702']
['03695', '03695_0003468_cnn_inception100.csv', '0.00141578']
['04039', '04039_0006090_cnn_inception100.csv', '0.000821222']
['04401', '04401_0005288_cnn_inception100.csv', '0.00104485']
['04119', '04119_0003747_cnn_inception100.csv', '0.00216898']
['04377', '04377_0003233_cnn_inception100.csv', '0.00202323']
['04281', '04281_0007700_cnn_inception100.csv', '0.00491163']
['04014', '04014_0006165_cnn_inception100.csv', '0.0484361']
['04226', '04226_0004173_cnn_inception100.csv', '0.00185611']
['04837', '04837_0006181_cnn_inception100.csv', '0.00129633']
['04968', '04968_0004770_cnn_inception100.csv', '0.000853433']
['04848', '04848_0002622_cnn_inception100.csv', '0.000929489']
['05173', '05173_0004209_cnn_inception100.csv', '0.00039946']
['05249', '05249_0003972_cnn_inception100.csv', '0.00230836']
['05527', '05527_0001250_cnn_inception100.csv', '0.00133772']
['05706', '05706_0004522_cnn_inception100.csv', '0.00116153']
['05522', '05522_0003878_cnn_inception100.csv', '0.0061768']
['06250', '06250_0005717_cnn_inception100.csv', '0.000135361']
['06030', '06030_0006806_cnn_inception100.csv', '0.00071996']
['06121', '06121_0004829_cnn_inception100.csv', '0.0611397']
['06963', '06963_0003416_cnn_inception100.csv', '0.000892595']
['06937', '06937_0007324_cnn_inception100.csv', '0.007986']
['06518', '06518_0003101_cnn_inception100.csv', '0.00293063']
['07248', '07248_0003816_cnn_inception100.csv', '0.000214108']
['07153', '07153_0000407_cnn_inception100.csv', '0.00530053']
['07230', '07230_0000621_cnn_inception100.csv', '3.71529e-05']
['07068', '07068_0003780_cnn_inception100.csv', '0.00205016']
['07052', '07052_0015067_cnn_inception100.csv', '0.00388683']
