['00406', '00406_0001974_cnn_inception100.csv', '0.000847189']
['00037', '00037_0000088_cnn_inception100.csv', '0.00129194']
['00438', '00438_0004882_cnn_inception100.csv', '0.000859218']
['00111', '00111_0004392_cnn_inception100.csv', '0.00126693']
['00103', '00103_0003866_cnn_inception100.csv', '0.0339893']
['00084', '00084_0004472_cnn_inception100.csv', '0.00326707']
['00046', '00046_0001948_cnn_inception100.csv', '0.0079512']
['00482', '00482_0003890_cnn_inception100.csv', '0.000193449']
['00471', '00471_0000902_cnn_inception100.csv', '0.00339646']
['00327', '00327_0000018_cnn_inception100.csv', '0.000568186']
['00108', '00108_0007691_cnn_inception100.csv', '0.000715282']
['00978', '00978_0003473_cnn_inception100.csv', '5.62939e-05']
['00972', '00972_0008589_cnn_inception100.csv', '0.000417208']
['00981', '00981_0002392_cnn_inception100.csv', '0.00289472']
['00961', '00961_0004583_cnn_inception100.csv', '0.00113622']
['01120', '01120_0002059_cnn_inception100.csv', '0.00102491']
['01637', '01637_0001347_cnn_inception100.csv', '0.000587647']
['01608', '01608_0010665_cnn_inception100.csv', '0.000320556']
['02704', '02704_0003491_cnn_inception100.csv', '0.000141326']
['02951', '02951_0013251_cnn_inception100.csv', '0.00995027']
['02926', '02926_0001851_cnn_inception100.csv', '0.274875']
['02999', '02999_0002474_cnn_inception100.csv', '0.00176145']
['02990', '02990_0000931_cnn_inception100.csv', '0.00448076']
['02873', '02873_0008008_cnn_inception100.csv', '0.00345208']
['02829', '02829_0002165_cnn_inception100.csv', '0.00437118']
['02856', '02856_0000884_cnn_inception100.csv', '0.020268']
['02669', '02669_0002537_cnn_inception100.csv', '0.0035463']
['02588', '02588_0002221_cnn_inception100.csv', '0.000580575']
['02089', '02089_0003749_cnn_inception100.csv', '0.00671095']
['02200', '02200_0007206_cnn_inception100.csv', '0.00233752']
['02387', '02387_0005371_cnn_inception100.csv', '0.00181961']
['02242', '02242_0003330_cnn_inception100.csv', '0.00145304']
['02287', '02287_0000118_cnn_inception100.csv', '0.00380926']
['02439', '02439_0010450_cnn_inception100.csv', '0.000979864']
['03199', '03199_0001842_cnn_inception100.csv', '0.000569366']
['03113', '03113_0001764_cnn_inception100.csv', '0.0137192']
['03563', '03563_0000941_cnn_inception100.csv', '0.00528769']
['03921', '03921_0004032_cnn_inception100.csv', '0.00104556']
['03880', '03880_0000157_cnn_inception100.csv', '0.00665585']
['03618', '03618_0003450_cnn_inception100.csv', '0.00233089']
['03796', '03796_0001276_cnn_inception100.csv', '0.00139177']
['03949', '03949_0001148_cnn_inception100.csv', '0.00220655']
['03650', '03650_0006023_cnn_inception100.csv', '0.000830743']
['04001', '04001_0004434_cnn_inception100.csv', '0.00695674']
['04455', '04455_0001288_cnn_inception100.csv', '0.0971314']
['04490', '04490_0002896_cnn_inception100.csv', '0.0430469']
['04323', '04323_0001426_cnn_inception100.csv', '0.00899022']
['04450', '04450_0007500_cnn_inception100.csv', '0.000710701']
