['00186', '00186_0004230_cnn_inception100.csv', '0.00893954']
['00166', '00166_0013268_cnn_inception100.csv', '0.000172314']
['00167', '00167_0022945_cnn_inception100.csv', '0.00251815']
['00380', '00380_0037607_cnn_inception100.csv', '0.00169091']
['00357', '00357_0001363_cnn_inception100.csv', '6.68999e-05']
['00940', '00940_0002193_cnn_inception100.csv', '0.00132282']
['00707', '00707_0006455_cnn_inception100.csv', '0.000409875']
['00620', '00620_0000632_cnn_inception100.csv', '0.00133529']
['00728', '00728_0001627_cnn_inception100.csv', '0.00367977']
['00507', '00507_0001813_cnn_inception100.csv', '0.00292634']
['01399', '01399_0001790_cnn_inception100.csv', '0.12184']
['01398', '01398_0003788_cnn_inception100.csv', '0.00971269']
['01056', '01056_0009165_cnn_inception100.csv', '0.00700634']
['01923', '01923_0000004_cnn_inception100.csv', '0.00335691']
['01894', '01894_0005102_cnn_inception100.csv', '0.000571653']
['02563', '02563_0003343_cnn_inception100.csv', '0.000834513']
['02734', '02734_0000724_cnn_inception100.csv', '0.00520383']
['02884', '02884_0002168_cnn_inception100.csv', '0.00855054']
['02836', '02836_0001135_cnn_inception100.csv', '0.00200705']
['02707', '02707_0000114_cnn_inception100.csv', '0.000667552']
['02859', '02859_0000391_cnn_inception100.csv', '0.00209761']
['02520', '02520_0002062_cnn_inception100.csv', '0.0104222']
['02360', '02360_0001345_cnn_inception100.csv', '0.00057517']
['02170', '02170_0007416_cnn_inception100.csv', '0.0109748']
['02497', '02497_0013624_cnn_inception100.csv', '0.00262898']
['03380', '03380_0011069_cnn_inception100.csv', '0.00209504']
['03178', '03178_0002218_cnn_inception100.csv', '0.00331533']
['03064', '03064_0001869_cnn_inception100.csv', '0.000920942']
['03055', '03055_0006095_cnn_inception100.csv', '0.00204703']
['03792', '03792_0007425_cnn_inception100.csv', '0.0022116']
['03862', '03862_0006820_cnn_inception100.csv', '0.00625574']
['03654', '03654_0008210_cnn_inception100.csv', '0.00013742']
['03930', '03930_0005453_cnn_inception100.csv', '2.32207e-05']
['03913', '03913_0001049_cnn_inception100.csv', '0.00239922']
['03635', '03635_0001951_cnn_inception100.csv', '0.0232985']
['04453', '04453_0000645_cnn_inception100.csv', '0.0116285']
['04464', '04464_0002568_cnn_inception100.csv', '0.00344288']
['04385', '04385_0007967_cnn_inception100.csv', '0.001262']
['04041', '04041_0005966_cnn_inception100.csv', '0.00388901']
['04333', '04333_0004852_cnn_inception100.csv', '0.000981391']
['04361', '04361_0003979_cnn_inception100.csv', '0.00221238']
['04223', '04223_0005634_cnn_inception100.csv', '0.003222']
['04859', '04859_0003991_cnn_inception100.csv', '0.00159453']
['04725', '04725_0003768_cnn_inception100.csv', '0.00351325']
['04637', '04637_0000484_cnn_inception100.csv', '0.00215095']
['04541', '04541_0006533_cnn_inception100.csv', '0.00196341']
['04780', '04780_0057241_cnn_inception100.csv', '0.00353972']
['05132', '05132_0011680_cnn_inception100.csv', '0.00208439']
['05095', '05095_0001004_cnn_inception100.csv', '0.00178545']
['05212', '05212_0000187_cnn_inception100.csv', '0.00277867']
['05940', '05940_0012179_cnn_inception100.csv', '0.00448379']
['05644', '05644_0002897_cnn_inception100.csv', '0.0100895']
['05753', '05753_0005735_cnn_inception100.csv', '0.00108942']
['05636', '05636_0004105_cnn_inception100.csv', '0.00635842']
['06138', '06138_0000105_cnn_inception100.csv', '0.00128377']
['06345', '06345_0008495_cnn_inception100.csv', '0.00347221']
['06124', '06124_0000914_cnn_inception100.csv', '0.000994677']
['06484', '06484_0003975_cnn_inception100.csv', '0.0031287']
['06009', '06009_0005886_cnn_inception100.csv', '0.00547495']
['06189', '06189_0004556_cnn_inception100.csv', '0.00232485']
['06863', '06863_0000977_cnn_inception100.csv', '0.00214882']
['06946', '06946_0003231_cnn_inception100.csv', '0.000820627']
['07109', '07109_0002796_cnn_inception100.csv', '0.00204857']
['07185', '07185_0002407_cnn_inception100.csv', '0.000126241']
['07178', '07178_0001403_cnn_inception100.csv', '7.27492e-05']
['07034', '07034_0001371_cnn_inception100.csv', '0.00093368']
['07041', '07041_0001543_cnn_inception100.csv', '0.00184246']
['07129', '07129_0048238_cnn_inception100.csv', '0.000321924']
