['00406', '00406_0001974_cnn_inception100.csv', '0.000347113']
['00383', '00383_0005211_cnn_inception100.csv', '0.0143488']
['00084', '00084_0004472_cnn_inception100.csv', '0.00112352']
['00046', '00046_0001948_cnn_inception100.csv', '0.00820931']
['00123', '00123_0006807_cnn_inception100.csv', '0.000837848']
['00327', '00327_0000018_cnn_inception100.csv', '0.0755311']
['00344', '00344_0001674_cnn_inception100.csv', '0.00244637']
['00108', '00108_0007691_cnn_inception100.csv', '0.00194308']
['00475', '00475_0013432_cnn_inception100.csv', '0.00231557']
['00674', '00674_0003441_cnn_inception100.csv', '0.00203808']
['00855', '00855_0002077_cnn_inception100.csv', '0.00159315']
['00698', '00698_0002312_cnn_inception100.csv', '0.000545943']
['00980', '00980_0045328_cnn_inception100.csv', '0.00203099']
['00981', '00981_0002392_cnn_inception100.csv', '0.00853016']
['00536', '00536_0002656_cnn_inception100.csv', '0.00237421']
['01120', '01120_0002059_cnn_inception100.csv', '0.00109711']
['01408', '01408_0003826_cnn_inception100.csv', '0.017209']
['01159', '01159_0002523_cnn_inception100.csv', '0.00839803']
['01433', '01433_0004298_cnn_inception100.csv', '0.00628273']
['01356', '01356_0000759_cnn_inception100.csv', '0.000853592']
['01668', '01668_0002762_cnn_inception100.csv', '0.00316332']
['01937', '01937_0000008_cnn_inception100.csv', '0.0312882']
['01953', '01953_0008444_cnn_inception100.csv', '0.000512382']
['01607', '01607_0006752_cnn_inception100.csv', '0.00183312']
['02562', '02562_0001586_cnn_inception100.csv', '0.0015277']
['02882', '02882_0002854_cnn_inception100.csv', '0.0026274']
['02852', '02852_0003470_cnn_inception100.csv', '0.00202637']
['02855', '02855_0010837_cnn_inception100.csv', '0.00192786']
['02917', '02917_0002209_cnn_inception100.csv', '0.00206025']
['02926', '02926_0001851_cnn_inception100.csv', '0.00727363']
['02843', '02843_0005148_cnn_inception100.csv', '0.000373721']
['02829', '02829_0002165_cnn_inception100.csv', '0.00047537']
['02894', '02894_0000479_cnn_inception100.csv', '0.000459015']
['02276', '02276_0001204_cnn_inception100.csv', '0.0011429']
['02282', '02282_0000998_cnn_inception100.csv', '0.00043518']
['02092', '02092_0002872_cnn_inception100.csv', '0.00122832']
['02113', '02113_0004100_cnn_inception100.csv', '0.00773794']
['02184', '02184_0002592_cnn_inception100.csv', '0.0274715']
['02257', '02257_0011061_cnn_inception100.csv', '0.00320784']
['03199', '03199_0001842_cnn_inception100.csv', '0.00129445']
['03425', '03425_0000228_cnn_inception100.csv', '0.00133215']
['03281', '03281_0021751_cnn_inception100.csv', '0.00128423']
['03309', '03309_0002098_cnn_inception100.csv', '0.000409646']
['03399', '03399_0003455_cnn_inception100.csv', '2.68312e-05']
['03408', '03408_0002294_cnn_inception100.csv', '0.00177594']
['03989', '03989_0004911_cnn_inception100.csv', '0.00171614']
['03921', '03921_0004032_cnn_inception100.csv', '0.0013577']
['03620', '03620_0000581_cnn_inception100.csv', '0.00350967']
['04490', '04490_0002896_cnn_inception100.csv', '0.0025716']
['04054', '04054_0002666_cnn_inception100.csv', '0.00162679']
['04129', '04129_0003284_cnn_inception100.csv', '0.00171504']
['04323', '04323_0001426_cnn_inception100.csv', '0.000140394']
['04171', '04171_0000609_cnn_inception100.csv', '0.00119877']
['04388', '04388_0001639_cnn_inception100.csv', '0.00256812']
['04833', '04833_0000421_cnn_inception100.csv', '0.00394628']
['04617', '04617_0035615_cnn_inception100.csv', '0.000167437']
['04726', '04726_0002458_cnn_inception100.csv', '0.00644891']
['04794', '04794_0002458_cnn_inception100.csv', '7.13112e-05']
['04615', '04615_0000785_cnn_inception100.csv', '0.00843359']
['05267', '05267_0029387_cnn_inception100.csv', '0.000130584']
['05221', '05221_0000918_cnn_inception100.csv', '0.000672165']
['05481', '05481_0005545_cnn_inception100.csv', '0.0330184']
['05100', '05100_0004111_cnn_inception100.csv', '0.00163857']
