['00204', '00204_0003175_cnn_inception100.csv', '0.0286149']
['00406', '00406_0001974_cnn_inception100.csv', '0.000608859']
['00090', '00090_0001959_cnn_inception100.csv', '0.0016312']
['00438', '00438_0004882_cnn_inception100.csv', '0.00136347']
['00102', '00102_0001202_cnn_inception100.csv', '0.00033742']
['00154', '00154_0002016_cnn_inception100.csv', '0.00179224']
['00850', '00850_0003915_cnn_inception100.csv', '0.000640386']
['00983', '00983_0004973_cnn_inception100.csv', '0.0118948']
['00724', '00724_0000103_cnn_inception100.csv', '0.00497486']
['00962', '00962_0007775_cnn_inception100.csv', '0.0246928']
['00843', '00843_0001005_cnn_inception100.csv', '0.00183272']
['00980', '00980_0045328_cnn_inception100.csv', '0.00150204']
['00539', '00539_0004237_cnn_inception100.csv', '0.000514067']
['00968', '00968_0004645_cnn_inception100.csv', '0.00985484']
['00509', '00509_0002772_cnn_inception100.csv', '0.000990521']
['01340', '01340_0025072_cnn_inception100.csv', '0.00121616']
['01054', '01054_0002271_cnn_inception100.csv', '0.000630286']
['01266', '01266_0003323_cnn_inception100.csv', '0.000111073']
['01085', '01085_0003540_cnn_inception100.csv', '0.00313971']
['01023', '01023_0003587_cnn_inception100.csv', '0.00168771']
['01141', '01141_0002168_cnn_inception100.csv', '0.0109439']
['01148', '01148_0016984_cnn_inception100.csv', '0.00025172']
['01276', '01276_0011453_cnn_inception100.csv', '0.00250679']
['01946', '01946_0002390_cnn_inception100.csv', '0.00289308']
['01658', '01658_0004895_cnn_inception100.csv', '0.00114731']
['01997', '01997_0006687_cnn_inception100.csv', '0.00392724']
['01630', '01630_0006412_cnn_inception100.csv', '0.00112838']
['01598', '01598_0015344_cnn_inception100.csv', '0.0013913']
['02554', '02554_0011197_cnn_inception100.csv', '0.0029658']
['02678', '02678_0004320_cnn_inception100.csv', '0.000119916']
['02837', '02837_0005405_cnn_inception100.csv', '0.0078364']
['02862', '02862_0008353_cnn_inception100.csv', '0.000390167']
['02831', '02831_0000588_cnn_inception100.csv', '0.000431516']
['02952', '02952_0002865_cnn_inception100.csv', '0.00220581']
['02881', '02881_0001647_cnn_inception100.csv', '0.000792088']
['02741', '02741_0001283_cnn_inception100.csv', '0.000629191']
['02785', '02785_0010338_cnn_inception100.csv', '0.00641002']
['02528', '02528_0000592_cnn_inception100.csv', '0.00178943']
['02296', '02296_0013628_cnn_inception100.csv', '0.00170081']
['02298', '02298_0008626_cnn_inception100.csv', '0.00179534']
['02236', '02236_0003392_cnn_inception100.csv', '0.00274816']
['02306', '02306_0004846_cnn_inception100.csv', '0.00334696']
['02440', '02440_0001109_cnn_inception100.csv', '9.0341e-05']
['02128', '02128_0000789_cnn_inception100.csv', '0.0048518']
['02312', '02312_0006551_cnn_inception100.csv', '4.68578e-05']
['03088', '03088_0007354_cnn_inception100.csv', '0.000385126']
['03333', '03333_0001392_cnn_inception100.csv', '0.0442748']
['03139', '03139_0002993_cnn_inception100.csv', '0.00302897']
['03199', '03199_0001842_cnn_inception100.csv', '0.00209816']
['03040', '03040_0003361_cnn_inception100.csv', '3.54097e-05']
['03390', '03390_0004858_cnn_inception100.csv', '0.000536563']
['03180', '03180_0004628_cnn_inception100.csv', '0.000288983']
['03175', '03175_0002118_cnn_inception100.csv', '0.0073035']
['03234', '03234_0002046_cnn_inception100.csv', '0.0430284']
['03260', '03260_0004945_cnn_inception100.csv', '0.000512126']
['03676', '03676_0040508_cnn_inception100.csv', '0.00544426']
['03732', '03732_0004274_cnn_inception100.csv', '0.0042789']
['03744', '03744_0000262_cnn_inception100.csv', '0.000762883']
['03836', '03836_0002481_cnn_inception100.csv', '0.00244754']
['03617', '03617_0006186_cnn_inception100.csv', '0.000444854']
['03851', '03851_0003438_cnn_inception100.csv', '9.89561e-05']
['04465', '04465_0001613_cnn_inception100.csv', '0.00269353']
['04076', '04076_0000573_cnn_inception100.csv', '0.000557289']
['04446', '04446_0006934_cnn_inception100.csv', '0.00273982']
['04077', '04077_0012193_cnn_inception100.csv', '0.000591985']
['04216', '04216_0001624_cnn_inception100.csv', '0.00368488']
['04291', '04291_0011643_cnn_inception100.csv', '0.0011263']
['04254', '04254_0002401_cnn_inception100.csv', '0.00130694']
['04171', '04171_0000609_cnn_inception100.csv', '0.000107188']
['04332', '04332_0002140_cnn_inception100.csv', '0.0011991']
['04895', '04895_0006399_cnn_inception100.csv', '0.00131142']
['04821', '04821_0034198_cnn_inception100.csv', '0.00207062']
['04642', '04642_0004485_cnn_inception100.csv', '0.00016493']
['04852', '04852_0048867_cnn_inception100.csv', '0.000186524']
['04809', '04809_0051188_cnn_inception100.csv', '0.000297226']
['04663', '04663_0002488_cnn_inception100.csv', '0.000177829']
['04774', '04774_0002744_cnn_inception100.csv', '3.11188e-05']
['05296', '05296_0002728_cnn_inception100.csv', '0.000559329']
['05225', '05225_0002218_cnn_inception100.csv', '0.00117495']
['05420', '05420_0003488_cnn_inception100.csv', '0.000806952']
['05302', '05302_0001481_cnn_inception100.csv', '0.000125913']
['05970', '05970_0001935_cnn_inception100.csv', '0.00088573']
['05529', '05529_0002329_cnn_inception100.csv', '4.38339e-06']
['05603', '05603_0002857_cnn_inception100.csv', '0.00253407']
['05901', '05901_0002944_cnn_inception100.csv', '0.000589544']
['06000', '06000_0003174_cnn_inception100.csv', '0.00300088']
['05613', '05613_0006656_cnn_inception100.csv', '0.00344521']
['05750', '05750_0002767_cnn_inception100.csv', '4.40479e-05']
['06246', '06246_0000631_cnn_inception100.csv', '0.00407644']
['06279', '06279_0004007_cnn_inception100.csv', '6.8414e-05']
['06284', '06284_0002598_cnn_inception100.csv', '0.00461296']
['06044', '06044_0004706_cnn_inception100.csv', '0.00100364']
['06068', '06068_0001738_cnn_inception100.csv', '0.0095928']
['06238', '06238_0000310_cnn_inception100.csv', '0.00282054']
['06404', '06404_0004030_cnn_inception100.csv', '0.000370903']
['06450', '06450_0006873_cnn_inception100.csv', '0.00662604']
['06354', '06354_0003720_cnn_inception100.csv', '0.00940202']
['06379', '06379_0004207_cnn_inception100.csv', '5.98241e-05']
['06347', '06347_0003698_cnn_inception100.csv', '0.00101509']
['06506', '06506_0000836_cnn_inception100.csv', '0.00219483']
['06957', '06957_0004321_cnn_inception100.csv', '0.00292925']
['06879', '06879_0003086_cnn_inception100.csv', '0.000157478']
['06865', '06865_0003218_cnn_inception100.csv', '0.0160844']
['06577', '06577_0006059_cnn_inception100.csv', '0.0319501']
['06707', '06707_0007973_cnn_inception100.csv', '0.00100952']
['06673', '06673_0002052_cnn_inception100.csv', '0.00266156']
['06850', '06850_0004142_cnn_inception100.csv', '0.00292573']
['06586', '06586_0010399_cnn_inception100.csv', '0.00228953']
['06574', '06574_0001692_cnn_inception100.csv', '0.000116108']
['07442', '07442_0002596_cnn_inception100.csv', '0.0019372']
['07373', '07373_0003489_cnn_inception100.csv', '0.00103615']
['07320', '07320_0003525_cnn_inception100.csv', '0.000222949']
['07340', '07340_0006766_cnn_inception100.csv', '0.00137795']
