['00202', '00202_0002919_cnn_inception100.csv', '0.00406864']
['00400', '00400_0005486_cnn_inception100.csv', '0.00245058']
['00348', '00348_0011173_cnn_inception100.csv', '0.00140241']
['00167', '00167_0022945_cnn_inception100.csv', '0.0211146']
['00218', '00218_0016202_cnn_inception100.csv', '0.00211783']
['00288', '00288_0001286_cnn_inception100.csv', '0.0167424']
['00071', '00071_0000277_cnn_inception100.csv', '0.00102452']
['00069', '00069_0004239_cnn_inception100.csv', '0.00416981']
['00182', '00182_0003801_cnn_inception100.csv', '0.003414']
['00357', '00357_0001363_cnn_inception100.csv', '0.000249539']
['00472', '00472_0000875_cnn_inception100.csv', '0.00149885']
['00411', '00411_0002937_cnn_inception100.csv', '0.00300635']
['00543', '00543_0006005_cnn_inception100.csv', '0.00114909']
['00575', '00575_0028807_cnn_inception100.csv', '0.00464417']
['00519', '00519_0002005_cnn_inception100.csv', '0.000870557']
['00521', '00521_0031457_cnn_inception100.csv', '0.0125496']
['00881', '00881_0003207_cnn_inception100.csv', '0.00182165']
['00911', '00911_0001236_cnn_inception100.csv', '0.00253452']
['00943', '00943_0005436_cnn_inception100.csv', '0.0017482']
['00932', '00932_0001675_cnn_inception100.csv', '0.0187292']
['00623', '00623_0012128_cnn_inception100.csv', '0.132834']
['01119', '01119_0006339_cnn_inception100.csv', '0.00082283']
['01323', '01323_0001494_cnn_inception100.csv', '0.00207011']
['01056', '01056_0009165_cnn_inception100.csv', '0.00328358']
['01209', '01209_0001454_cnn_inception100.csv', '0.00271331']
['01073', '01073_0001410_cnn_inception100.csv', '0.000916564']
['01971', '01971_0006355_cnn_inception100.csv', '0.00275902']
['01832', '01832_0037960_cnn_inception100.csv', '0.00339253']
['01645', '01645_0003849_cnn_inception100.csv', '0.00223254']
['01998', '01998_0002700_cnn_inception100.csv', '0.069983']
['01701', '01701_0003014_cnn_inception100.csv', '0.00164295']
['01801', '01801_0003492_cnn_inception100.csv', '0.00189056']
['01696', '01696_0001503_cnn_inception100.csv', '0.0159287']
['01815', '01815_0002784_cnn_inception100.csv', '0.00682717']
['01932', '01932_0001612_cnn_inception100.csv', '0.00786182']
['02562', '02562_0001586_cnn_inception100.csv', '0.113636']
['02956', '02956_0010101_cnn_inception100.csv', '0.00611425']
['02961', '02961_0002083_cnn_inception100.csv', '0.00605197']
['02649', '02649_0004080_cnn_inception100.csv', '0.00385976']
['02622', '02622_0000157_cnn_inception100.csv', '0.00287287']
['02652', '02652_0003841_cnn_inception100.csv', '0.00703895']
['02787', '02787_0003808_cnn_inception100.csv', '0.000699259']
['02571', '02571_0016923_cnn_inception100.csv', '0.00144736']
['02763', '02763_0004040_cnn_inception100.csv', '0.0034264']
['02779', '02779_0005776_cnn_inception100.csv', '0.0302952']
['02521', '02521_0000423_cnn_inception100.csv', '0.0122251']
['02223', '02223_0002194_cnn_inception100.csv', '0.00281744']
['02061', '02061_0004827_cnn_inception100.csv', '0.0157303']
['02158', '02158_0000750_cnn_inception100.csv', '0.00339144']
['02006', '02006_0002729_cnn_inception100.csv', '0.0107621']
['02202', '02202_0012568_cnn_inception100.csv', '0.0130895']
['02031', '02031_0000404_cnn_inception100.csv', '0.000567057']
['02189', '02189_0007023_cnn_inception100.csv', '0.00131532']
['03087', '03087_0000240_cnn_inception100.csv', '0.00746595']
['03075', '03075_0004235_cnn_inception100.csv', '0.00160159']
['03350', '03350_0003430_cnn_inception100.csv', '0.00209455']
['03184', '03184_0004241_cnn_inception100.csv', '0.0266821']
['03201', '03201_0006645_cnn_inception100.csv', '0.00532717']
['03226', '03226_0004266_cnn_inception100.csv', '0.00174272']
['03733', '03733_0012175_cnn_inception100.csv', '0.00235169']
['03728', '03728_0006442_cnn_inception100.csv', '0.00401969']
['03721', '03721_0000454_cnn_inception100.csv', '0.093607']
['03781', '03781_0002089_cnn_inception100.csv', '0.0023064']
['03855', '03855_0005685_cnn_inception100.csv', '0.00253291']
['03816', '03816_0029400_cnn_inception100.csv', '0.000669687']
['03510', '03510_0009822_cnn_inception100.csv', '0.00214221']
['03724', '03724_0002937_cnn_inception100.csv', '0.00157912']
['03893', '03893_0004698_cnn_inception100.csv', '0.00103695']
['04259', '04259_0002960_cnn_inception100.csv', '0.00378938']
['04174', '04174_0003234_cnn_inception100.csv', '0.00105322']
['04173', '04173_0002826_cnn_inception100.csv', '0.00779941']
['04470', '04470_0002685_cnn_inception100.csv', '0.0031947']
['04253', '04253_0009062_cnn_inception100.csv', '0.00366174']
['04493', '04493_0003889_cnn_inception100.csv', '0.00065104']
['04738', '04738_0002317_cnn_inception100.csv', '4.7833e-05']
['04762', '04762_0005440_cnn_inception100.csv', '0.00172969']
['04505', '04505_0003314_cnn_inception100.csv', '0.0300032']
['04594', '04594_0033431_cnn_inception100.csv', '0.00185466']
['04942', '04942_0002997_cnn_inception100.csv', '0.000903673']
['04536', '04536_0000837_cnn_inception100.csv', '0.00290051']
['04812', '04812_0007276_cnn_inception100.csv', '0.00583346']
['05227', '05227_0005086_cnn_inception100.csv', '0.000953735']
['05477', '05477_0002712_cnn_inception100.csv', '0.00300247']
['05050', '05050_0000072_cnn_inception100.csv', '0.00094884']
['05291', '05291_0004362_cnn_inception100.csv', '0.0318264']
['05469', '05469_0001953_cnn_inception100.csv', '0.000941782']
['05080', '05080_0000009_cnn_inception100.csv', '0.00328493']
['05108', '05108_0005825_cnn_inception100.csv', '0.00164315']
['05605', '05605_0014528_cnn_inception100.csv', '0.00654048']
['05816', '05816_0001228_cnn_inception100.csv', '0.00138954']
['05567', '05567_0006660_cnn_inception100.csv', '0.00296259']
['05786', '05786_0004031_cnn_inception100.csv', '0.00140177']
['05729', '05729_0002517_cnn_inception100.csv', '0.00145276']
['05865', '05865_0001263_cnn_inception100.csv', '0.00107229']
['05563', '05563_0004013_cnn_inception100.csv', '0.00183766']
['05509', '05509_0032654_cnn_inception100.csv', '0.0471535']
['06108', '06108_0003169_cnn_inception100.csv', '0.00164639']
['06018', '06018_0001552_cnn_inception100.csv', '0.00240906']
['06418', '06418_0001611_cnn_inception100.csv', '0.00692936']
['06497', '06497_0006712_cnn_inception100.csv', '0.00329109']
['06439', '06439_0000117_cnn_inception100.csv', '0.00445076']
['06565', '06565_0002374_cnn_inception100.csv', '0.00229242']
['06870', '06870_0000658_cnn_inception100.csv', '0.000247147']
['06677', '06677_0003945_cnn_inception100.csv', '0.000745312']
['06641', '06641_0007295_cnn_inception100.csv', '0.000501327']
['06896', '06896_0001268_cnn_inception100.csv', '0.00157639']
['06926', '06926_0003948_cnn_inception100.csv', '0.000356119']
['06739', '06739_0012133_cnn_inception100.csv', '0.00122544']
['06931', '06931_0001409_cnn_inception100.csv', '0.0344547']
['06687', '06687_0002342_cnn_inception100.csv', '0.00244285']
['07206', '07206_0000134_cnn_inception100.csv', '0.0654462']
['07298', '07298_0006997_cnn_inception100.csv', '0.00391721']
['07227', '07227_0003623_cnn_inception100.csv', '0.00227026']
['07194', '07194_0005261_cnn_inception100.csv', '0.00146577']
['07348', '07348_0006166_cnn_inception100.csv', '0.00193047']
['07455', '07455_0003704_cnn_inception100.csv', '0.00119471']
