['00430', '00430_0001501_cnn_inception100.csv', '0.00426185']
['00039', '00039_0003094_cnn_inception100.csv', '0.0019807']
['00407', '00407_0004955_cnn_inception100.csv', '0.00248902']
['00293', '00293_0007832_cnn_inception100.csv', '0.00494271']
['00156', '00156_0006131_cnn_inception100.csv', '0.00049387']
['00415', '00415_0030115_cnn_inception100.csv', '0.00957996']
['00494', '00494_0002739_cnn_inception100.csv', '0.00462238']
['00404', '00404_0001460_cnn_inception100.csv', '0.0019127']
['00237', '00237_0002615_cnn_inception100.csv', '0.000298769']
['00183', '00183_0006765_cnn_inception100.csv', '0.00213569']
['00329', '00329_0004997_cnn_inception100.csv', '0.00308312']
['00185', '00185_0007428_cnn_inception100.csv', '0.000915915']
['00328', '00328_0004742_cnn_inception100.csv', '0.00240119']
['00335', '00335_0001693_cnn_inception100.csv', '0.00327389']
['00107', '00107_0010099_cnn_inception100.csv', '0.0019542']
['00367', '00367_0016472_cnn_inception100.csv', '0.00233089']
['00073', '00073_0000687_cnn_inception100.csv', '0.021885']
['00043', '00043_0004693_cnn_inception100.csv', '0.00142826']
['00429', '00429_0002126_cnn_inception100.csv', '0.000625128']
['00861', '00861_0009305_cnn_inception100.csv', '0.00270893']
['00805', '00805_0002094_cnn_inception100.csv', '0.0111437']
['00753', '00753_0000373_cnn_inception100.csv', '0.00122291']
['00881', '00881_0003207_cnn_inception100.csv', '0.00254233']
['00637', '00637_0003406_cnn_inception100.csv', '0.00289513']
['00809', '00809_0004703_cnn_inception100.csv', '0.000965064']
['00942', '00942_0006654_cnn_inception100.csv', '0.0013361']
['00515', '00515_0005402_cnn_inception100.csv', '0.00674698']
['00957', '00957_0011791_cnn_inception100.csv', '0.00309789']
['00531', '00531_0002869_cnn_inception100.csv', '0.00908038']
['01143', '01143_0011856_cnn_inception100.csv', '0.00224328']
['01256', '01256_0009109_cnn_inception100.csv', '0.0174134']
['01007', '01007_0010968_cnn_inception100.csv', '0.00541536']
['01096', '01096_0018061_cnn_inception100.csv', '0.00204826']
['01228', '01228_0006087_cnn_inception100.csv', '0.00183378']
['01014', '01014_0001416_cnn_inception100.csv', '0.00344298']
['01168', '01168_0000532_cnn_inception100.csv', '0.000362356']
['01060', '01060_0001649_cnn_inception100.csv', '0.00302976']
['01252', '01252_0007131_cnn_inception100.csv', '0.00269459']
['01058', '01058_0004448_cnn_inception100.csv', '0.00651722']
['01435', '01435_0018501_cnn_inception100.csv', '0.00204893']
['01035', '01035_0005718_cnn_inception100.csv', '0.00250016']
['01231', '01231_0001819_cnn_inception100.csv', '0.00206896']
['01018', '01018_0010499_cnn_inception100.csv', '0.00202066']
['01045', '01045_0000443_cnn_inception100.csv', '0.00358801']
['01748', '01748_0004375_cnn_inception100.csv', '0.00174052']
['01947', '01947_0002579_cnn_inception100.csv', '0.00251846']
['01695', '01695_0016542_cnn_inception100.csv', '0.00188107']
['01832', '01832_0037960_cnn_inception100.csv', '0.00106105']
['01667', '01667_0004303_cnn_inception100.csv', '0.00147449']
['01616', '01616_0011709_cnn_inception100.csv', '0.00167781']
['01828', '01828_0004057_cnn_inception100.csv', '0.00426152']
['01975', '01975_0019405_cnn_inception100.csv', '0.00152355']
['01943', '01943_0000636_cnn_inception100.csv', '0.00169235']
['01927', '01927_0001698_cnn_inception100.csv', '0.00195553']
['01772', '01772_0007350_cnn_inception100.csv', '0.000409564']
['01547', '01547_0004650_cnn_inception100.csv', '0.00255894']
['01744', '01744_0000636_cnn_inception100.csv', '0.00304998']
['01883', '01883_0002357_cnn_inception100.csv', '0.00117588']
['01625', '01625_0017822_cnn_inception100.csv', '0.00380253']
['02538', '02538_0002151_cnn_inception100.csv', '0.00221775']
['02599', '02599_0006650_cnn_inception100.csv', '0.00266391']
['02508', '02508_0004075_cnn_inception100.csv', '0.00355837']
['02813', '02813_0000988_cnn_inception100.csv', '0.00123837']
['02840', '02840_0002329_cnn_inception100.csv', '0.00376238']
['02896', '02896_0004023_cnn_inception100.csv', '0.00309718']
['02711', '02711_0017667_cnn_inception100.csv', '0.00270143']
['02532', '02532_0000015_cnn_inception100.csv', '0.00275574']
['02557', '02557_0003442_cnn_inception100.csv', '0.00153912']
['02755', '02755_0003090_cnn_inception100.csv', '0.00334627']
['02817', '02817_0009528_cnn_inception100.csv', '0.00725377']
['02803', '02803_0001972_cnn_inception100.csv', '0.00261278']
['02333', '02333_0004161_cnn_inception100.csv', '0.00276614']
['02456', '02456_0006042_cnn_inception100.csv', '0.0019158']
['02469', '02469_0002522_cnn_inception100.csv', '0.0032973']
['02326', '02326_0001827_cnn_inception100.csv', '0.00284851']
['02484', '02484_0001102_cnn_inception100.csv', '0.00097027']
['02226', '02226_0002311_cnn_inception100.csv', '0.00601088']
['02289', '02289_0000885_cnn_inception100.csv', '0.00973771']
['02001', '02001_0008767_cnn_inception100.csv', '0.00424664']
['02294', '02294_0033731_cnn_inception100.csv', '0.00064323']
['02145', '02145_0004811_cnn_inception100.csv', '0.000486905']
['03249', '03249_0007145_cnn_inception100.csv', '0.00516788']
['03196', '03196_0013955_cnn_inception100.csv', '0.0034403']
['03500', '03500_0000936_cnn_inception100.csv', '0.00164307']
['03125', '03125_0004092_cnn_inception100.csv', '0.00623178']
['03456', '03456_0003531_cnn_inception100.csv', '0.00126518']
['03032', '03032_0009019_cnn_inception100.csv', '0.00326805']
['03236', '03236_0004291_cnn_inception100.csv', '0.00184974']
['03231', '03231_0004705_cnn_inception100.csv', '0.00195034']
