['00292', '00292_0003647_cnn_inception100.csv', '0.00261611']
['00250', '00250_0003803_cnn_inception100.csv', '7.86879e-06']
['00234', '00234_0003817_cnn_inception100.csv', '0.000543419']
['00008', '00008_0005858_cnn_inception100.csv', '0.0736576']
['00118', '00118_0006078_cnn_inception100.csv', '0.00411738']
['00128', '00128_0024589_cnn_inception100.csv', '0.00172587']
['00376', '00376_0006847_cnn_inception100.csv', '0.0124119']
['00103', '00103_0003866_cnn_inception100.csv', '0.000895066']
['00309', '00309_0005160_cnn_inception100.csv', '0.00137514']
['00485', '00485_0001987_cnn_inception100.csv', '0.00230749']
['00023', '00023_0002211_cnn_inception100.csv', '0.00252744']
['00216', '00216_0000132_cnn_inception100.csv', '0.00332447']
['00286', '00286_0005010_cnn_inception100.csv', '0.00209312']
['00470', '00470_0003699_cnn_inception100.csv', '0.000916278']
['00136', '00136_0019106_cnn_inception100.csv', '0.000192553']
['00304', '00304_0009156_cnn_inception100.csv', '0.00304884']
['00279', '00279_0001198_cnn_inception100.csv', '0.00272225']
['00480', '00480_0025337_cnn_inception100.csv', '0.00204291']
['00225', '00225_0005139_cnn_inception100.csv', '0.000648951']
['00857', '00857_0002226_cnn_inception100.csv', '0.00164388']
['00778', '00778_0003570_cnn_inception100.csv', '0.0209522']
['00922', '00922_0001608_cnn_inception100.csv', '0.00216539']
['00947', '00947_0009809_cnn_inception100.csv', '0.00199833']
['00502', '00502_0000011_cnn_inception100.csv', '3.04491e-06']
['00558', '00558_0024572_cnn_inception100.csv', '0.000223802']
['00955', '00955_0008302_cnn_inception100.csv', '0.00279231']
['00550', '00550_0004611_cnn_inception100.csv', '0.0018172']
['00675', '00675_0002559_cnn_inception100.csv', '0.000922593']
['00636', '00636_0002189_cnn_inception100.csv', '0.0228513']
['00609', '00609_0000072_cnn_inception100.csv', '0.00261017']
['00890', '00890_0000985_cnn_inception100.csv', '0.0121364']
['00916', '00916_0000485_cnn_inception100.csv', '0.00627962']
['00968', '00968_0004645_cnn_inception100.csv', '0.00293693']
['00840', '00840_0003329_cnn_inception100.csv', '5.78573e-05']
['01173', '01173_0008801_cnn_inception100.csv', '0.0201453']
['01097', '01097_0001739_cnn_inception100.csv', '0.000281704']
['01036', '01036_0004074_cnn_inception100.csv', '0.00157938']
['01452', '01452_0008766_cnn_inception100.csv', '0.00174173']
['01226', '01226_0002943_cnn_inception100.csv', '0.00128801']
['01013', '01013_0000673_cnn_inception100.csv', '0.000164033']
['01113', '01113_0036176_cnn_inception100.csv', '0.00169203']
['01206', '01206_0005138_cnn_inception100.csv', '0.00326304']
['01262', '01262_0008518_cnn_inception100.csv', '0.000416512']
['01044', '01044_0011087_cnn_inception100.csv', '0.00677814']
['01303', '01303_0011140_cnn_inception100.csv', '0.0378485']
['01770', '01770_0002583_cnn_inception100.csv', '0.00664624']
['01520', '01520_0005535_cnn_inception100.csv', '0.000146448']
['01714', '01714_0011721_cnn_inception100.csv', '0.000263846']
['01860', '01860_0037165_cnn_inception100.csv', '0.000544149']
['01851', '01851_0003823_cnn_inception100.csv', '0.00358478']
['01804', '01804_0000257_cnn_inception100.csv', '0.00119809']
['01687', '01687_0004027_cnn_inception100.csv', '0.00128045']
['01673', '01673_0013779_cnn_inception100.csv', '0.00103971']
['01672', '01672_0007534_cnn_inception100.csv', '0.0101841']
['01550', '01550_0000273_cnn_inception100.csv', '0.00209477']
['01908', '01908_0015537_cnn_inception100.csv', '0.00154639']
['01534', '01534_0003802_cnn_inception100.csv', '1.25241e-05']
['01919', '01919_0005529_cnn_inception100.csv', '0.0121518']
['01974', '01974_0006951_cnn_inception100.csv', '0.00513824']
['01638', '01638_0004049_cnn_inception100.csv', '0.00229291']
['01813', '01813_0008870_cnn_inception100.csv', '0.00131206']
['01757', '01757_0005331_cnn_inception100.csv', '0.0726745']
['01957', '01957_0001105_cnn_inception100.csv', '0.00374027']
['02795', '02795_0006991_cnn_inception100.csv', '0.00880646']
['02966', '02966_0001085_cnn_inception100.csv', '0.00402989']
['02824', '02824_0000249_cnn_inception100.csv', '0.00783295']
['02577', '02577_0005186_cnn_inception100.csv', '0.000240464']
['02582', '02582_0000241_cnn_inception100.csv', '0.0309317']
['02999', '02999_0002474_cnn_inception100.csv', '0.00144711']
['02908', '02908_0011005_cnn_inception100.csv', '0.0123264']
['02805', '02805_0004908_cnn_inception100.csv', '0.000375504']
['02851', '02851_0002618_cnn_inception100.csv', '0.000224526']
['02529', '02529_0022971_cnn_inception100.csv', '0.000684103']
['02575', '02575_0005413_cnn_inception100.csv', '0.000730829']
['02305', '02305_0006204_cnn_inception100.csv', '0.000287705']
['02239', '02239_0000103_cnn_inception100.csv', '0.0203597']
['02095', '02095_0001914_cnn_inception100.csv', '0.00546183']
['02122', '02122_0011382_cnn_inception100.csv', '0.00357901']
['02317', '02317_0011328_cnn_inception100.csv', '0.000443902']
