['00572', '00572_0000571_cnn_inception100.csv', '0.00326834']
['00845', '00845_0002619_cnn_inception100.csv', '0.00870913']
['01343', '01343_0007218_cnn_inception100.csv', '0.001396']
['01729', '01729_0001188_cnn_inception100.csv', '0.00175699']
['02075', '02075_0004932_cnn_inception100.csv', '0.00263019']
['04040', '04040_0006332_cnn_inception100.csv', '0.00127248']
['04092', '04092_0004647_cnn_inception100.csv', '0.00146296']
['04373', '04373_0004695_cnn_inception100.csv', '0.00150903']
['04980', '04980_0006073_cnn_inception100.csv', '0.00138979']
['04509', '04509_0000733_cnn_inception100.csv', '0.00312975']
['04563', '04563_0002276_cnn_inception100.csv', '0.00285528']
['06316', '06316_0000772_cnn_inception100.csv', '0.00111273']
['06686', '06686_0012841_cnn_inception100.csv', '0.00282067']
['06821', '06821_0024267_cnn_inception100.csv', '0.00186051']
['06603', '06603_0003968_cnn_inception100.csv', '0.00218302']
['07105', '07105_0001794_cnn_inception100.csv', '0.00120279']
['07267', '07267_0000785_cnn_inception100.csv', '0.00238759']
