['00340', '00340_0005153_cnn_inception100.csv', '0.0156116']
['00193', '00193_0005958_cnn_inception100.csv', '0.0216461']
['00105', '00105_0021847_cnn_inception100.csv', '0.000869016']
['00069', '00069_0004239_cnn_inception100.csv', '0.00170514']
['00380', '00380_0037607_cnn_inception100.csv', '0.0029734']
['00114', '00114_0001091_cnn_inception100.csv', '0.00205712']
['00152', '00152_0003114_cnn_inception100.csv', '0.0412647']
['00603', '00603_0004331_cnn_inception100.csv', '0.00359942']
['00575', '00575_0028807_cnn_inception100.csv', '0.00170995']
['00717', '00717_0003216_cnn_inception100.csv', '0.00782176']
['01383', '01383_0000903_cnn_inception100.csv', '0.00309656']
['01205', '01205_0003191_cnn_inception100.csv', '0.0161164']
['01079', '01079_0005332_cnn_inception100.csv', '0.00324864']
['01149', '01149_0005634_cnn_inception100.csv', '0.00207573']
['01450', '01450_0007958_cnn_inception100.csv', '0.00334972']
['01196', '01196_0002307_cnn_inception100.csv', '0.00237351']
['01738', '01738_0009221_cnn_inception100.csv', '0.00164366']
['01801', '01801_0003492_cnn_inception100.csv', '0.00208176']
['02768', '02768_0003161_cnn_inception100.csv', '0.00152806']
['02734', '02734_0000724_cnn_inception100.csv', '0.00216605']
['02950', '02950_0002747_cnn_inception100.csv', '0.000276278']
['02541', '02541_0001900_cnn_inception100.csv', '0.000659148']
['02689', '02689_0003803_cnn_inception100.csv', '0.000589958']
['02442', '02442_0010471_cnn_inception100.csv', '0.00265625']
['02157', '02157_0004836_cnn_inception100.csv', '0.000197278']
['02221', '02221_0019341_cnn_inception100.csv', '0.00161154']
['02258', '02258_0001650_cnn_inception100.csv', '0.00277049']
['03028', '03028_0004316_cnn_inception100.csv', '0.0879979']
['03262', '03262_0005833_cnn_inception100.csv', '0.000625626']
['03071', '03071_0003032_cnn_inception100.csv', '0.00301249']
['03022', '03022_0000303_cnn_inception100.csv', '0.00363703']
['03175', '03175_0002118_cnn_inception100.csv', '0.00189007']
['03452', '03452_0007596_cnn_inception100.csv', '0.009014']
['03813', '03813_0005522_cnn_inception100.csv', '0.00994542']
['03918', '03918_0012731_cnn_inception100.csv', '0.0154335']
['03578', '03578_0005589_cnn_inception100.csv', '0.00222588']
['03963', '03963_0008185_cnn_inception100.csv', '0.00421327']
['03970', '03970_0000360_cnn_inception100.csv', '0.000167933']
['03777', '03777_0007032_cnn_inception100.csv', '0.00352567']
['03712', '03712_0041026_cnn_inception100.csv', '0.00204354']
['04453', '04453_0000645_cnn_inception100.csv', '0.00569285']
['04287', '04287_0004044_cnn_inception100.csv', '0.00440637']
['04435', '04435_0005922_cnn_inception100.csv', '0.0164514']
['04170', '04170_0004659_cnn_inception100.csv', '0.00102936']
['04511', '04511_0005507_cnn_inception100.csv', '0.00248791']
['04937', '04937_0000209_cnn_inception100.csv', '0.00161397']
['04931', '04931_0000135_cnn_inception100.csv', '0.00168412']
['04524', '04524_0000107_cnn_inception100.csv', '0.000513321']
['05325', '05325_0001125_cnn_inception100.csv', '0.00323682']
['05037', '05037_0009039_cnn_inception100.csv', '0.0089104']
['05229', '05229_0003158_cnn_inception100.csv', '0.00123211']
['05355', '05355_0002281_cnn_inception100.csv', '0.000337266']
['05816', '05816_0001228_cnn_inception100.csv', '0.00703789']
['05710', '05710_0001445_cnn_inception100.csv', '0.00100747']
['05720', '05720_0008439_cnn_inception100.csv', '0.00164635']
['05663', '05663_0001059_cnn_inception100.csv', '4.71537e-06']
['05698', '05698_0011497_cnn_inception100.csv', '0.00177048']
['06087', '06087_0003984_cnn_inception100.csv', '0.00332983']
['06298', '06298_0006303_cnn_inception100.csv', '0.00736001']
['06002', '06002_0001563_cnn_inception100.csv', '0.00505366']
['06170', '06170_0000091_cnn_inception100.csv', '0.00202987']
['06194', '06194_0004160_cnn_inception100.csv', '0.000880363']
['06015', '06015_0018631_cnn_inception100.csv', '0.00790739']
['06412', '06412_0000007_cnn_inception100.csv', '0.00102872']
['06446', '06446_0006984_cnn_inception100.csv', '0.00467585']
['06929', '06929_0000659_cnn_inception100.csv', '0.000907559']
['07214', '07214_0000533_cnn_inception100.csv', '0.00260323']
['07150', '07150_0002144_cnn_inception100.csv', '0.00202166']
['07378', '07378_0002516_cnn_inception100.csv', '0.00290709']
