['00008', '00008_0005858_cnn_inception100.csv', '0.00110237']
['00857', '00857_0002226_cnn_inception100.csv', '0.0247706']
['00502', '00502_0000011_cnn_inception100.csv', '1.62531e-06']
['01064', '01064_0002073_cnn_inception100.csv', '0.00129829']
['01207', '01207_0000364_cnn_inception100.csv', '1.85869e-05']
['01285', '01285_0002677_cnn_inception100.csv', '0.0015198']
['01303', '01303_0011140_cnn_inception100.csv', '0.00424701']
['01672', '01672_0007534_cnn_inception100.csv', '0.000825946']
['01707', '01707_0000188_cnn_inception100.csv', '0.000149861']
['01534', '01534_0003802_cnn_inception100.csv', '4.24329e-05']
['01716', '01716_0005329_cnn_inception100.csv', '0.00370793']
['01974', '01974_0006951_cnn_inception100.csv', '0.00148744']
['01726', '01726_0004629_cnn_inception100.csv', '0.0022053']
['02769', '02769_0056241_cnn_inception100.csv', '0.00649386']
['02239', '02239_0000103_cnn_inception100.csv', '0.00737172']
['02068', '02068_0002611_cnn_inception100.csv', '0.00826382']
['02095', '02095_0001914_cnn_inception100.csv', '0.00128089']
['03163', '03163_0003094_cnn_inception100.csv', '0.0565278']
['03794', '03794_0022252_cnn_inception100.csv', '0.000345515']
['03536', '03536_0013926_cnn_inception100.csv', '0.00149059']
['03522', '03522_0001787_cnn_inception100.csv', '0.00126681']
['03532', '03532_0004864_cnn_inception100.csv', '2.22153e-06']
['03736', '03736_0003245_cnn_inception100.csv', '0.78079']
['03581', '03581_0004982_cnn_inception100.csv', '0.00149462']
['03656', '03656_0002015_cnn_inception100.csv', '0.000724703']
['04336', '04336_0002054_cnn_inception100.csv', '0.00815882']
['04479', '04479_0004804_cnn_inception100.csv', '0.000161251']
['04525', '04525_0001766_cnn_inception100.csv', '7.33682e-05']
['04508', '04508_0009039_cnn_inception100.csv', '0.00885422']
['04848', '04848_0002622_cnn_inception100.csv', '0.00583116']
['05203', '05203_0005009_cnn_inception100.csv', '2.69851e-05']
['05177', '05177_0009370_cnn_inception100.csv', '0.00256373']
['05027', '05027_0005144_cnn_inception100.csv', '0.00235531']
['05197', '05197_0003356_cnn_inception100.csv', '0.000267809']
['05549', '05549_0002374_cnn_inception100.csv', '0.000185338']
['05571', '05571_0005612_cnn_inception100.csv', '0.00290947']
['05898', '05898_0011474_cnn_inception100.csv', '0.00165904']
['05884', '05884_0002278_cnn_inception100.csv', '0.00211764']
['05563', '05563_0004013_cnn_inception100.csv', '0.001957']
['06213', '06213_0003219_cnn_inception100.csv', '0.100344']
['06307', '06307_0010250_cnn_inception100.csv', '0.0121442']
['06293', '06293_0001269_cnn_inception100.csv', '0.000416006']
['06755', '06755_0001594_cnn_inception100.csv', '0.00678044']
['06602', '06602_0001711_cnn_inception100.csv', '0.000230915']
['07442', '07442_0002596_cnn_inception100.csv', '0.00530666']
['07051', '07051_0005022_cnn_inception100.csv', '0.0155904']
