['00233', '00233_0003089_cnn_inception100.csv', '0.000951877']
['00365', '00365_0009146_cnn_inception100.csv', '0.00526577']
['00661', '00661_0007124_cnn_inception100.csv', '0.000359606']
['00631', '00631_0008482_cnn_inception100.csv', '0.0013323']
['00735', '00735_0004744_cnn_inception100.csv', '0.00301429']
['01464', '01464_0014497_cnn_inception100.csv', '0.00081627']
['01261', '01261_0005631_cnn_inception100.csv', '0.000253891']
['01075', '01075_0068169_cnn_inception100.csv', '0.0169323']
['01791', '01791_0005965_cnn_inception100.csv', '0.00184612']
['01577', '01577_0002650_cnn_inception100.csv', '0.00806784']
['02766', '02766_0003885_cnn_inception100.csv', '0.00322526']
['02640', '02640_0005059_cnn_inception100.csv', '0.0071039']
['02986', '02986_0000274_cnn_inception100.csv', '0.00265712']
['02729', '02729_0003713_cnn_inception100.csv', '0.00153122']
['02736', '02736_0016513_cnn_inception100.csv', '1.56437e-05']
['02060', '02060_0011983_cnn_inception100.csv', '0.0023716']
['02082', '02082_0000988_cnn_inception100.csv', '0.002725']
['03166', '03166_0034758_cnn_inception100.csv', '0.00110506']
['03399', '03399_0003455_cnn_inception100.csv', '9.03229e-06']
['03090', '03090_0005541_cnn_inception100.csv', '0.00177997']
['03649', '03649_0002672_cnn_inception100.csv', '0.000741765']
['03906', '03906_0004672_cnn_inception100.csv', '0.00153541']
['04015', '04015_0002135_cnn_inception100.csv', '0.00115319']
['04458', '04458_0007056_cnn_inception100.csv', '0.00198256']
['04112', '04112_0007010_cnn_inception100.csv', '0.00485628']
['04442', '04442_0003502_cnn_inception100.csv', '0.0031102']
['04978', '04978_0007934_cnn_inception100.csv', '0.00129946']
['04708', '04708_0005746_cnn_inception100.csv', '0.00392942']
['04966', '04966_0004709_cnn_inception100.csv', '0.00365883']
['05260', '05260_0009383_cnn_inception100.csv', '0.0101127']
['05029', '05029_0033677_cnn_inception100.csv', '0.00170611']
['05543', '05543_0005304_cnn_inception100.csv', '0.0048439']
['05772', '05772_0024069_cnn_inception100.csv', '3.27254e-05']
['05759', '05759_0000609_cnn_inception100.csv', '0.00940405']
['06444', '06444_0004019_cnn_inception100.csv', '0.00400428']
['06433', '06433_0002437_cnn_inception100.csv', '0.00419495']
['06046', '06046_0002331_cnn_inception100.csv', '0.00189772']
['06775', '06775_0000987_cnn_inception100.csv', '0.0132137']
['07029', '07029_0003257_cnn_inception100.csv', '0.00164015']
['07332', '07332_0005397_cnn_inception100.csv', '0.00856837']
['07298', '07298_0006997_cnn_inception100.csv', '0.00907171']
