['00133', '00133_0002902_cnn_inception100.csv', '0.00145118']
['00435', '00435_0012664_cnn_inception100.csv', '0.000122389']
['01410', '01410_0007027_cnn_inception100.csv', '0.000232861']
['01359', '01359_0002918_cnn_inception100.csv', '0.00263947']
['01529', '01529_0003971_cnn_inception100.csv', '0.00153634']
['01893', '01893_0005876_cnn_inception100.csv', '0.00126188']
['01644', '01644_0000825_cnn_inception100.csv', '0.00140608']
['01552', '01552_0006600_cnn_inception100.csv', '9.19832e-06']
['02735', '02735_0002457_cnn_inception100.csv', '0.00618412']
['02890', '02890_0003362_cnn_inception100.csv', '0.000681732']
['02784', '02784_0008115_cnn_inception100.csv', '0.0023753']
['03232', '03232_0009846_cnn_inception100.csv', '0.00082549']
['03877', '03877_0001133_cnn_inception100.csv', '0.000538047']
['03756', '03756_0050256_cnn_inception100.csv', '0.00154679']
['03573', '03573_0003116_cnn_inception100.csv', '7.57255e-05']
['04200', '04200_0011576_cnn_inception100.csv', '0.00126085']
['04923', '04923_0003792_cnn_inception100.csv', '0.0176979']
['05201', '05201_0004930_cnn_inception100.csv', '0.00170903']
['06000', '06000_0003174_cnn_inception100.csv', '0.00637485']
['06705', '06705_0007089_cnn_inception100.csv', '7.0285e-06']
['06840', '06840_0014963_cnn_inception100.csv', '0.00258165']
['06636', '06636_0063647_cnn_inception100.csv', '0.000531504']
['06708', '06708_0012338_cnn_inception100.csv', '0.00223943']
['06997', '06997_0006592_cnn_inception100.csv', '0.00185655']
['06686', '06686_0012841_cnn_inception100.csv', '0.00097287']
['07388', '07388_0001460_cnn_inception100.csv', '0.00227051']
