['00221', '00221_0005291_cnn_inception100.csv', '0.00106519']
['00311', '00311_0002793_cnn_inception100.csv', '0.00270523']
['01881', '01881_0002371_cnn_inception100.csv', '0.00295592']
['01567', '01567_0007818_cnn_inception100.csv', '0.00359581']
['02647', '02647_0000865_cnn_inception100.csv', '0.00176243']
['02981', '02981_0018276_cnn_inception100.csv', '0.00321926']
['02523', '02523_0007898_cnn_inception100.csv', '0.00378339']
['02433', '02433_0000678_cnn_inception100.csv', '0.00136469']
['03131', '03131_0006165_cnn_inception100.csv', '0.00350654']
['04471', '04471_0007233_cnn_inception100.csv', '0.00130468']
['04196', '04196_0001230_cnn_inception100.csv', '0.00148664']
['04587', '04587_0002310_cnn_inception100.csv', '0.00104039']
['04680', '04680_0002230_cnn_inception100.csv', '0.0019719']
['04744', '04744_0002163_cnn_inception100.csv', '0.00260057']
['05165', '05165_0004482_cnn_inception100.csv', '0.00442902']
['05850', '05850_0007183_cnn_inception100.csv', '0.00882253']
['06995', '06995_0001849_cnn_inception100.csv', '0.000564983']
['07121', '07121_0000799_cnn_inception100.csv', '0.00821526']
