['00096', '00096_0004110_cnn_inception100.csv', '0.00374285']
['00572', '00572_0000571_cnn_inception100.csv', '0.0162252']
['00529', '00529_0001449_cnn_inception100.csv', '0.00491758']
['00743', '00743_0010245_cnn_inception100.csv', '0.0018694']
['00614', '00614_0003880_cnn_inception100.csv', '0.0029544']
['00885', '00885_0031299_cnn_inception100.csv', '0.00110016']
['01362', '01362_0002870_cnn_inception100.csv', '0.00193495']
['01310', '01310_0002393_cnn_inception100.csv', '0.00284454']
['01246', '01246_0010072_cnn_inception100.csv', '0.000884912']
['01729', '01729_0001188_cnn_inception100.csv', '0.00683141']
['01789', '01789_0007623_cnn_inception100.csv', '0.008501']
['01920', '01920_0035960_cnn_inception100.csv', '0.000140209']
['01852', '01852_0018243_cnn_inception100.csv', '0.00404397']
['02967', '02967_0071745_cnn_inception100.csv', '0.000573844']
['02904', '02904_0003433_cnn_inception100.csv', '0.000648538']
['02613', '02613_0002711_cnn_inception100.csv', '0.00148149']
['02752', '02752_0013713_cnn_inception100.csv', '0.00411658']
['02675', '02675_0009048_cnn_inception100.csv', '0.00180606']
['02922', '02922_0000023_cnn_inception100.csv', '0.00242615']
['02197', '02197_0006938_cnn_inception100.csv', '0.00217094']
['02335', '02335_0003261_cnn_inception100.csv', '0.00481089']
['02230', '02230_0005183_cnn_inception100.csv', '0.00110652']
['02059', '02059_0003959_cnn_inception100.csv', '0.00244311']
['02307', '02307_0005990_cnn_inception100.csv', '0.00240546']
['02030', '02030_0025948_cnn_inception100.csv', '0.00402604']
['02377', '02377_0006967_cnn_inception100.csv', '0.00153585']
['03395', '03395_0000537_cnn_inception100.csv', '0.000146507']
['03327', '03327_0001271_cnn_inception100.csv', '0.00140731']
['03298', '03298_0001868_cnn_inception100.csv', '0.000128366']
['03299', '03299_0006941_cnn_inception100.csv', '0.00160435']
['03466', '03466_0011350_cnn_inception100.csv', '0.001085']
['03157', '03157_0000783_cnn_inception100.csv', '0.00101342']
['03267', '03267_0000187_cnn_inception100.csv', '0.0027453']
['03503', '03503_0002769_cnn_inception100.csv', '0.00165232']
['04260', '04260_0026608_cnn_inception100.csv', '0.00526615']
['04189', '04189_0003971_cnn_inception100.csv', '0.00304447']
['04014', '04014_0006165_cnn_inception100.csv', '0.00218595']
['04468', '04468_0001944_cnn_inception100.csv', '0.00224325']
['04619', '04619_0007868_cnn_inception100.csv', '0.000665414']
['04959', '04959_0005745_cnn_inception100.csv', '0.00204451']
['05342', '05342_0003304_cnn_inception100.csv', '0.00380149']
['05285', '05285_0004917_cnn_inception100.csv', '0.00135881']
['05138', '05138_0003517_cnn_inception100.csv', '0.00121235']
['05635', '05635_0000345_cnn_inception100.csv', '0.00033278']
['05998', '05998_0014164_cnn_inception100.csv', '0.00797055']
['05721', '05721_0005004_cnn_inception100.csv', '0.00168878']
['05547', '05547_0006002_cnn_inception100.csv', '0.00437849']
['06360', '06360_0002671_cnn_inception100.csv', '0.0134752']
['06080', '06080_0015592_cnn_inception100.csv', '0.00402874']
['06492', '06492_0000722_cnn_inception100.csv', '0.00105199']
['06478', '06478_0002203_cnn_inception100.csv', '0.000891965']
['06292', '06292_0003070_cnn_inception100.csv', '0.00325168']
['06383', '06383_0005968_cnn_inception100.csv', '0.0106288']
['06172', '06172_0004899_cnn_inception100.csv', '0.00181726']
['06968', '06968_0009751_cnn_inception100.csv', '0.00058881']
['06718', '06718_0000942_cnn_inception100.csv', '0.00713644']
['06889', '06889_0005741_cnn_inception100.csv', '0.000765506']
['06829', '06829_0001746_cnn_inception100.csv', '0.00108899']
['06821', '06821_0024267_cnn_inception100.csv', '0.0093632']
['06680', '06680_0004875_cnn_inception100.csv', '0.00167896']
['06810', '06810_0000173_cnn_inception100.csv', '0.00814583']
['06740', '06740_0019428_cnn_inception100.csv', '0.00147979']
['07305', '07305_0002937_cnn_inception100.csv', '0.000171533']
['07327', '07327_0007635_cnn_inception100.csv', '0.000463972']
['07237', '07237_0004008_cnn_inception100.csv', '0.000357472']
['07003', '07003_0004179_cnn_inception100.csv', '0.00575456']
['07286', '07286_0000870_cnn_inception100.csv', '0.0121434']
['07030', '07030_0003230_cnn_inception100.csv', '0.00160587']
