['00232', '00232_0003577_cnn_inception100.csv', '0.00152016']
['00076', '00076_0006016_cnn_inception100.csv', '0.00104376']
['00634', '00634_0005877_cnn_inception100.csv', '0.00184045']
['00961', '00961_0004583_cnn_inception100.csv', '0.00111']
['01408', '01408_0003826_cnn_inception100.csv', '0.00466837']
['01105', '01105_0001702_cnn_inception100.csv', '0.00622729']
['01311', '01311_0001050_cnn_inception100.csv', '0.00253855']
['01458', '01458_0005549_cnn_inception100.csv', '0.00362733']
['01164', '01164_0001140_cnn_inception100.csv', '0.00107489']
['01526', '01526_0000845_cnn_inception100.csv', '0.00609212']
['01955', '01955_0005255_cnn_inception100.csv', '0.00152765']
['01841', '01841_0002184_cnn_inception100.csv', '0.00524538']
['02696', '02696_0001347_cnn_inception100.csv', '0.0348768']
['02894', '02894_0000479_cnn_inception100.csv', '0.774036']
['02970', '02970_0008290_cnn_inception100.csv', '0.00971508']
['02276', '02276_0001204_cnn_inception100.csv', '0.702782']
['02200', '02200_0007206_cnn_inception100.csv', '0.00303499']
['02220', '02220_0004096_cnn_inception100.csv', '0.064634']
['03114', '03114_0012002_cnn_inception100.csv', '0.00498605']
['03299', '03299_0006941_cnn_inception100.csv', '0.00600745']
['03267', '03267_0000187_cnn_inception100.csv', '0.0015997']
['03748', '03748_0005254_cnn_inception100.csv', '0.000752298']
['03869', '03869_0000635_cnn_inception100.csv', '0.000185571']
['04490', '04490_0002896_cnn_inception100.csv', '0.00137171']
['04054', '04054_0002666_cnn_inception100.csv', '0.0027459']
['04372', '04372_0002455_cnn_inception100.csv', '0.0276348']
['04900', '04900_0008170_cnn_inception100.csv', '0.00426303']
['04726', '04726_0002458_cnn_inception100.csv', '0.00332578']
['05298', '05298_0002095_cnn_inception100.csv', '6.4974e-05']
['05419', '05419_0000471_cnn_inception100.csv', '8.23758e-05']
['05676', '05676_0001636_cnn_inception100.csv', '0.00276931']
['06163', '06163_0005985_cnn_inception100.csv', '0.000151134']
['06001', '06001_0003092_cnn_inception100.csv', '0.00128467']
['06382', '06382_0004928_cnn_inception100.csv', '0.0199147']
['06958', '06958_0001821_cnn_inception100.csv', '0.00135151']
['06684', '06684_0005809_cnn_inception100.csv', '0.000761986']
['06831', '06831_0007057_cnn_inception100.csv', '0.0505327']
['06785', '06785_0005504_cnn_inception100.csv', '0.000830002']
['07431', '07431_0025111_cnn_inception100.csv', '0.00166568']
['07406', '07406_0007822_cnn_inception100.csv', '0.00134811']
