['00708', '00708_0003946_cnn_inception100.csv', '0.00357182']
['00636', '00636_0002189_cnn_inception100.csv', '0.000246477']
['00968', '00968_0004645_cnn_inception100.csv', '0.150675']
['01672', '01672_0007534_cnn_inception100.csv', '0.000164928']
['01974', '01974_0006951_cnn_inception100.csv', '0.00117017']
['02577', '02577_0005186_cnn_inception100.csv', '1.6709e-05']
['02908', '02908_0011005_cnn_inception100.csv', '0.000114455']
['02130', '02130_0004491_cnn_inception100.csv', '0.00663441']
['03069', '03069_0004336_cnn_inception100.csv', '0.00499874']
['03008', '03008_0006932_cnn_inception100.csv', '0.000413542']
['03957', '03957_0006790_cnn_inception100.csv', '0.00693739']
['03508', '03508_0002909_cnn_inception100.csv', '0.00125736']
['03836', '03836_0002481_cnn_inception100.csv', '0.000659954']
['04317', '04317_0012167_cnn_inception100.csv', '0.000153931']
['04579', '04579_0004421_cnn_inception100.csv', '0.00399856']
['04525', '04525_0001766_cnn_inception100.csv', '0.00959608']
['05059', '05059_0000906_cnn_inception100.csv', '0.000397672']
['05197', '05197_0003356_cnn_inception100.csv', '0.000146734']
['05738', '05738_0002143_cnn_inception100.csv', '0.00402478']
['05710', '05710_0001445_cnn_inception100.csv', '0.00122767']
['05549', '05549_0002374_cnn_inception100.csv', '0.00054082']
['05801', '05801_0003635_cnn_inception100.csv', '0.000654659']
['06602', '06602_0001711_cnn_inception100.csv', '0.00103811']
['06516', '06516_0003181_cnn_inception100.csv', '0.000789592']
['06712', '06712_0000021_cnn_inception100.csv', '0.00239462']
['07323', '07323_0008261_cnn_inception100.csv', '0.000729935']
