['00418', '00418_0016323_cnn_inception100.csv', '0.000108921']
['01269', '01269_0004424_cnn_inception100.csv', '0.000958738']
['01273', '01273_0001753_cnn_inception100.csv', '0.00311908']
['01197', '01197_0001912_cnn_inception100.csv', '0.00463341']
['01984', '01984_0004141_cnn_inception100.csv', '0.00142127']
['01950', '01950_0001775_cnn_inception100.csv', '0.00373925']
['02113', '02113_0004100_cnn_inception100.csv', '0.00149359']
['02340', '02340_0013812_cnn_inception100.csv', '0.000362745']
['03358', '03358_0005325_cnn_inception100.csv', '0.00308652']
['03653', '03653_0003525_cnn_inception100.csv', '0.00179917']
['03602', '03602_0004957_cnn_inception100.csv', '0.00190107']
['04410', '04410_0007302_cnn_inception100.csv', '0.0522481']
['04601', '04601_0001232_cnn_inception100.csv', '0.0588739']
['04902', '04902_0000705_cnn_inception100.csv', '0.00028075']
['04950', '04950_0004065_cnn_inception100.csv', '0.00702364']
['05806', '05806_0003697_cnn_inception100.csv', '0.00133314']
['05597', '05597_0008074_cnn_inception100.csv', '8.56753e-05']
['06962', '06962_0005664_cnn_inception100.csv', '0.00528492']
['06895', '06895_0004798_cnn_inception100.csv', '0.00110598']
['07243', '07243_0001030_cnn_inception100.csv', '0.000209855']
['07336', '07336_0003585_cnn_inception100.csv', '0.00240753']
