['01156', '01156_0007127_cnn_inception100.csv', '0.00140563']
['01535', '01535_0008816_cnn_inception100.csv', '0.000823536']
['01556', '01556_0001562_cnn_inception100.csv', '0.0123168']
['01727', '01727_0034786_cnn_inception100.csv', '0.00149442']
['01987', '01987_0004958_cnn_inception100.csv', '0.0198245']
['02540', '02540_0004960_cnn_inception100.csv', '0.0242416']
['02292', '02292_0004384_cnn_inception100.csv', '0.000859235']
['02118', '02118_0002347_cnn_inception100.csv', '0.00129244']
['03321', '03321_0001988_cnn_inception100.csv', '0.00165799']
['03009', '03009_0004737_cnn_inception100.csv', '0.00677434']
['04619', '04619_0007868_cnn_inception100.csv', '0.00178487']
['04986', '04986_0003807_cnn_inception100.csv', '0.00185217']
['05127', '05127_0001397_cnn_inception100.csv', '0.00626621']
['05478', '05478_0014532_cnn_inception100.csv', '0.00211855']
['05047', '05047_0013987_cnn_inception100.csv', '0.00290301']
['05353', '05353_0013889_cnn_inception100.csv', '0.00141773']
['05342', '05342_0003304_cnn_inception100.csv', '0.0069849']
['05486', '05486_0003099_cnn_inception100.csv', '0.00256161']
['05728', '05728_0007925_cnn_inception100.csv', '0.00260398']
['07237', '07237_0004008_cnn_inception100.csv', '0.00140523']
