['00261', '00261_0007302_cnn_inception100.csv', '0.00863203']
['00250', '00250_0003803_cnn_inception100.csv', '0.000213357']
['00052', '00052_0004328_cnn_inception100.csv', '0.000816024']
['00371', '00371_0003834_cnn_inception100.csv', '0.023999']
['00352', '00352_0003380_cnn_inception100.csv', '0.000594192']
['00227', '00227_0000859_cnn_inception100.csv', '0.00221987']
['00051', '00051_0003431_cnn_inception100.csv', '0.000953368']
['00042', '00042_0008935_cnn_inception100.csv', '8.21142e-06']
['00628', '00628_0000325_cnn_inception100.csv', '0.00705243']
['00643', '00643_0013059_cnn_inception100.csv', '0.00130809']
['00742', '00742_0000051_cnn_inception100.csv', '0.00329557']
['00959', '00959_0000660_cnn_inception100.csv', '0.00549414']
['01085', '01085_0003540_cnn_inception100.csv', '0.000823779']
['01218', '01218_0003171_cnn_inception100.csv', '0.00391344']
['01146', '01146_0004309_cnn_inception100.csv', '0.00163044']
['01201', '01201_0003498_cnn_inception100.csv', '0.000889901']
['01262', '01262_0008518_cnn_inception100.csv', '0.000515811']
['01626', '01626_0015480_cnn_inception100.csv', '0.000299219']
['01799', '01799_0054588_cnn_inception100.csv', '0.000336676']
['01758', '01758_0004229_cnn_inception100.csv', '0.00213901']
['01506', '01506_0006838_cnn_inception100.csv', '8.92785e-05']
['02591', '02591_0014340_cnn_inception100.csv', '0.00636125']
['02562', '02562_0001586_cnn_inception100.csv', '0.00146878']
['02741', '02741_0001283_cnn_inception100.csv', '0.000585997']
['02529', '02529_0022971_cnn_inception100.csv', '1.23797e-05']
['02364', '02364_0003964_cnn_inception100.csv', '0.0254405']
['02397', '02397_0002147_cnn_inception100.csv', '0.0248879']
['02242', '02242_0003330_cnn_inception100.csv', '0.00257137']
['03021', '03021_0004608_cnn_inception100.csv', '2.84789e-05']
['03214', '03214_0000711_cnn_inception100.csv', '0.00123226']
['03494', '03494_0001120_cnn_inception100.csv', '0.00152609']
['03229', '03229_0033050_cnn_inception100.csv', '0.00334074']
['03195', '03195_0010327_cnn_inception100.csv', '0.000330044']
['03193', '03193_0078120_cnn_inception100.csv', '9.14271e-05']
['03599', '03599_0015052_cnn_inception100.csv', '1.5411e-06']
['03555', '03555_0001773_cnn_inception100.csv', '0.00895836']
['03890', '03890_0004978_cnn_inception100.csv', '0.0020668']
['03874', '03874_0006781_cnn_inception100.csv', '0.00147877']
['03701', '03701_0004672_cnn_inception100.csv', '0.00190863']
['03949', '03949_0001148_cnn_inception100.csv', '0.00146276']
['04038', '04038_0005961_cnn_inception100.csv', '0.00222773']
['04129', '04129_0003284_cnn_inception100.csv', '0.00348509']
['04457', '04457_0002393_cnn_inception100.csv', '0.104754']
['04191', '04191_0003030_cnn_inception100.csv', '0.00441398']
['04779', '04779_0002937_cnn_inception100.csv', '0.00108903']
['04617', '04617_0035615_cnn_inception100.csv', '0.000255266']
['04672', '04672_0005765_cnn_inception100.csv', '0.00385851']
['04824', '04824_0001824_cnn_inception100.csv', '0.000375193']
['05242', '05242_0007540_cnn_inception100.csv', '0.00265736']
['05087', '05087_0010497_cnn_inception100.csv', '0.00356496']
['05367', '05367_0000731_cnn_inception100.csv', '0.00843767']
['05869', '05869_0006153_cnn_inception100.csv', '0.0143008']
['05743', '05743_0012135_cnn_inception100.csv', '0.00185854']
['05981', '05981_0001713_cnn_inception100.csv', '0.0284951']
['05648', '05648_0024022_cnn_inception100.csv', '0.00483507']
['06113', '06113_0000291_cnn_inception100.csv', '0.00174275']
['06168', '06168_0007586_cnn_inception100.csv', '0.000374851']
['06309', '06309_0000923_cnn_inception100.csv', '3.89656e-05']
['06269', '06269_0002073_cnn_inception100.csv', '0.00184548']
['06400', '06400_0004912_cnn_inception100.csv', '0.00118732']
['06992', '06992_0004450_cnn_inception100.csv', '0.00203196']
['06899', '06899_0007063_cnn_inception100.csv', '0.00729223']
['06632', '06632_0004310_cnn_inception100.csv', '0.00171101']
['06526', '06526_0001699_cnn_inception100.csv', '0.0285183']
['06510', '06510_0001634_cnn_inception100.csv', '0.000499883']
['07113', '07113_0002382_cnn_inception100.csv', '0.000420291']
['07116', '07116_0003173_cnn_inception100.csv', '0.0119909']
['07038', '07038_0000789_cnn_inception100.csv', '0.0055107']
