['00377', '00377_0003723_cnn_inception100.csv', '0.00312844']
['00165', '00165_0007731_cnn_inception100.csv', '0.000413961']
['00305', '00305_0000360_cnn_inception100.csv', '0.000232438']
['00358', '00358_0010971_cnn_inception100.csv', '0.000639773']
['00212', '00212_0005238_cnn_inception100.csv', '0.000797038']
['00020', '00020_0000440_cnn_inception100.csv', '0.000255506']
['00421', '00421_0003478_cnn_inception100.csv', '0.00213439']
['00832', '00832_0005414_cnn_inception100.csv', '0.00130585']
['00924', '00924_0000281_cnn_inception100.csv', '0.00718951']
['00984', '00984_0003070_cnn_inception100.csv', '0.000823076']
['00762', '00762_0004284_cnn_inception100.csv', '0.000832281']
['00791', '00791_0006083_cnn_inception100.csv', '0.000432954']
['00798', '00798_0002576_cnn_inception100.csv', '3.05742e-05']
['00898', '00898_0000739_cnn_inception100.csv', '0.00327789']
['00525', '00525_0001544_cnn_inception100.csv', '0.00184792']
['00718', '00718_0014249_cnn_inception100.csv', '0.00457199']
['00769', '00769_0001174_cnn_inception100.csv', '0.000796402']
['00591', '00591_0001899_cnn_inception100.csv', '0.000322465']
['00884', '00884_0001564_cnn_inception100.csv', '0.00557526']
['01431', '01431_0004310_cnn_inception100.csv', '0.000698423']
['01267', '01267_0001171_cnn_inception100.csv', '0.000704518']
['01098', '01098_0003261_cnn_inception100.csv', '0.000325091']
['01479', '01479_0002243_cnn_inception100.csv', '0.00209124']
['01318', '01318_0050291_cnn_inception100.csv', '0.00217269']
['01327', '01327_0003063_cnn_inception100.csv', '0.00159698']
['01215', '01215_0005878_cnn_inception100.csv', '0.00267773']
['01027', '01027_0001514_cnn_inception100.csv', '0.00685285']
['01074', '01074_0002844_cnn_inception100.csv', '0.000377971']
['01394', '01394_0008244_cnn_inception100.csv', '0.000345473']
['01712', '01712_0002245_cnn_inception100.csv', '0.0029292']
['01666', '01666_0001114_cnn_inception100.csv', '0.00145546']
['01635', '01635_0004229_cnn_inception100.csv', '0.00297841']
['01860', '01860_0037165_cnn_inception100.csv', '0.000446488']
['01866', '01866_0009901_cnn_inception100.csv', '0.0015094']
['01817', '01817_0003293_cnn_inception100.csv', '8.76133e-06']
['01873', '01873_0003651_cnn_inception100.csv', '0.00275519']
['01688', '01688_0015415_cnn_inception100.csv', '0.00206013']
['01827', '01827_0007163_cnn_inception100.csv', '0.000338024']
['01709', '01709_0007562_cnn_inception100.csv', '0.000503681']
['01753', '01753_0001321_cnn_inception100.csv', '0.000804074']
['01764', '01764_0002285_cnn_inception100.csv', '0.000610301']
['01515', '01515_0001372_cnn_inception100.csv', '0.00154508']
['01522', '01522_0007287_cnn_inception100.csv', '0.00017301']
['01896', '01896_0004531_cnn_inception100.csv', '0.00747138']
['01683', '01683_0000581_cnn_inception100.csv', '0.000891218']
['01825', '01825_0003233_cnn_inception100.csv', '0.000497427']
['01564', '01564_0006246_cnn_inception100.csv', '0.00355597']
['01552', '01552_0006600_cnn_inception100.csv', '1.28378e-05']
['01555', '01555_0001847_cnn_inception100.csv', '0.00248158']
['01734', '01734_0007164_cnn_inception100.csv', '0.000213501']
['02678', '02678_0004320_cnn_inception100.csv', '0.000185068']
['02846', '02846_0007912_cnn_inception100.csv', '0.00170918']
['02601', '02601_0000302_cnn_inception100.csv', '0.00131399']
['02865', '02865_0006265_cnn_inception100.csv', '0.000961862']
['02773', '02773_0005531_cnn_inception100.csv', '0.00353485']
['02700', '02700_0000599_cnn_inception100.csv', '0.00207703']
['02964', '02964_0001602_cnn_inception100.csv', '0.000512099']
['02954', '02954_0000054_cnn_inception100.csv', '0.000242001']
['02569', '02569_0004559_cnn_inception100.csv', '0.00139003']
['02629', '02629_0006191_cnn_inception100.csv', '0.00164814']
['02681', '02681_0003047_cnn_inception100.csv', '0.00112097']
['02657', '02657_0010657_cnn_inception100.csv', '0.00122477']
['02695', '02695_0000576_cnn_inception100.csv', '0.0173325']
['02088', '02088_0005111_cnn_inception100.csv', '0.00739091']
['02263', '02263_0000286_cnn_inception100.csv', '0.00114227']
['02192', '02192_0007590_cnn_inception100.csv', '0.000322405']
