['00708', '00708_0003946_cnn_inception100.csv', '0.00246214']
['00675', '00675_0002559_cnn_inception100.csv', '0.0018766']
['01225', '01225_0001210_cnn_inception100.csv', '0.00383122']
['01784', '01784_0003310_cnn_inception100.csv', '0.00219677']
['01680', '01680_0001028_cnn_inception100.csv', '0.00131543']
['02639', '02639_0003173_cnn_inception100.csv', '0.00104237']
['02578', '02578_0002521_cnn_inception100.csv', '0.00222054']
['02374', '02374_0005046_cnn_inception100.csv', '0.0185652']
['02134', '02134_0004033_cnn_inception100.csv', '0.00229516']
['03154', '03154_0002321_cnn_inception100.csv', '0.00317101']
['04006', '04006_0005651_cnn_inception100.csv', '0.00157997']
['04035', '04035_0002333_cnn_inception100.csv', '0.00101143']
['05306', '05306_0000825_cnn_inception100.csv', '0.000522013']
['05936', '05936_0001059_cnn_inception100.csv', '0.00235859']
['05883', '05883_0005055_cnn_inception100.csv', '0.00080407']
['06177', '06177_0006626_cnn_inception100.csv', '0.00172296']
['06273', '06273_0004536_cnn_inception100.csv', '0.00132597']
['06482', '06482_0004450_cnn_inception100.csv', '0.000422664']
['06521', '06521_0001526_cnn_inception100.csv', '0.00130393']
