['00324', '00324_0003680_cnn_inception100.csv', '0.00496067']
['00211', '00211_0003562_cnn_inception100.csv', '0.00220191']
['00458', '00458_0011253_cnn_inception100.csv', '0.000466854']
['00034', '00034_0000568_cnn_inception100.csv', '0.000285143']
['00316', '00316_0004420_cnn_inception100.csv', '0.00627241']
['00320', '00320_0004814_cnn_inception100.csv', '0.00573493']
['00420', '00420_0001192_cnn_inception100.csv', '0.00491627']
['00696', '00696_0000554_cnn_inception100.csv', '0.00136061']
['00537', '00537_0012026_cnn_inception100.csv', '0.00169066']
['00750', '00750_0009874_cnn_inception100.csv', '1.25999e-05']
['00882', '00882_0001417_cnn_inception100.csv', '0.00453147']
['01037', '01037_0004832_cnn_inception100.csv', '0.00100584']
['01464', '01464_0014497_cnn_inception100.csv', '0.00520876']
['01219', '01219_0000538_cnn_inception100.csv', '0.000739354']
['01364', '01364_0004852_cnn_inception100.csv', '0.000895461']
['01160', '01160_0008676_cnn_inception100.csv', '0.00456461']
['01086', '01086_0003265_cnn_inception100.csv', '5.38065e-05']
['01913', '01913_0003646_cnn_inception100.csv', '0.00488356']
['01949', '01949_0004247_cnn_inception100.csv', '0.00249626']
['01518', '01518_0006845_cnn_inception100.csv', '0.00202905']
['01588', '01588_0000074_cnn_inception100.csv', '0.000202507']
['01586', '01586_0000902_cnn_inception100.csv', '0.00866127']
['01821', '01821_0002356_cnn_inception100.csv', '0.0273917']
['01593', '01593_0005196_cnn_inception100.csv', '0.00935138']
['01584', '01584_0000457_cnn_inception100.csv', '0.00338182']
['01525', '01525_0005209_cnn_inception100.csv', '0.000115406']
['01597', '01597_0004773_cnn_inception100.csv', '0.00249125']
['02993', '02993_0004306_cnn_inception100.csv', '0.00471142']
['02555', '02555_0004156_cnn_inception100.csv', '0.00937138']
['02928', '02928_0005423_cnn_inception100.csv', '0.00145417']
['02742', '02742_0001051_cnn_inception100.csv', '0.0265158']
['02911', '02911_0012463_cnn_inception100.csv', '0.0258489']
['02707', '02707_0000114_cnn_inception100.csv', '0.00745843']
['02844', '02844_0002924_cnn_inception100.csv', '0.00220322']
['02500', '02500_0002297_cnn_inception100.csv', '0.00292499']
['02444', '02444_0003207_cnn_inception100.csv', '0.00496256']
['02094', '02094_0003146_cnn_inception100.csv', '0.00852024']
['02373', '02373_0007888_cnn_inception100.csv', '0.0141019']
['02330', '02330_0003224_cnn_inception100.csv', '0.0238364']
['02412', '02412_0004778_cnn_inception100.csv', '2.80455e-05']
['02084', '02084_0004107_cnn_inception100.csv', '0.00349465']
['02447', '02447_0001741_cnn_inception100.csv', '0.00392858']
