['00266', '00266_0004057_cnn_inception100.csv', '0.00164218']
['00281', '00281_0001639_cnn_inception100.csv', '0.00155929']
['00433', '00433_0005245_cnn_inception100.csv', '0.00122097']
['00695', '00695_0008231_cnn_inception100.csv', '0.00284286']
['00580', '00580_0007676_cnn_inception100.csv', '0.00172307']
['00678', '00678_0000562_cnn_inception100.csv', '0.00546953']
['01441', '01441_0004811_cnn_inception100.csv', '0.00377958']
['01362', '01362_0002870_cnn_inception100.csv', '0.00183639']
['01073', '01073_0001410_cnn_inception100.csv', '0.0119975']
['01880', '01880_0006532_cnn_inception100.csv', '0.00147925']
['01874', '01874_0001074_cnn_inception100.csv', '0.0014763']
['01742', '01742_0002971_cnn_inception100.csv', '0.00111203']
['02597', '02597_0008037_cnn_inception100.csv', '0.00114178']
['02979', '02979_0004098_cnn_inception100.csv', '3.7902e-05']
['02092', '02092_0002872_cnn_inception100.csv', '0.0028594']
['02355', '02355_0006349_cnn_inception100.csv', '0.00127109']
['03334', '03334_0001766_cnn_inception100.csv', '0.00959055']
['03243', '03243_0001520_cnn_inception100.csv', '1.77055e-06']
['03923', '03923_0003010_cnn_inception100.csv', '0.00329943']
['03915', '03915_0000758_cnn_inception100.csv', '0.00306279']
['03529', '03529_0001355_cnn_inception100.csv', '0.00150482']
['04275', '04275_0004827_cnn_inception100.csv', '7.35567e-06']
['04412', '04412_0002406_cnn_inception100.csv', '0.00174709']
['04092', '04092_0004647_cnn_inception100.csv', '0.00255611']
['04028', '04028_0004887_cnn_inception100.csv', '0.00103435']
['04010', '04010_0001582_cnn_inception100.csv', '0.00204377']
['04475', '04475_0006038_cnn_inception100.csv', '0.00138328']
['04811', '04811_0004577_cnn_inception100.csv', '0.00135066']
['04631', '04631_0003381_cnn_inception100.csv', '0.00227397']
['05455', '05455_0006220_cnn_inception100.csv', '0.00115011']
['05342', '05342_0003304_cnn_inception100.csv', '0.00170772']
['05027', '05027_0005144_cnn_inception100.csv', '0.002635']
['05511', '05511_0006419_cnn_inception100.csv', '0.00192378']
['05897', '05897_0010750_cnn_inception100.csv', '0.00223482']
['06361', '06361_0000166_cnn_inception100.csv', '0.00545902']
['06059', '06059_0000088_cnn_inception100.csv', '0.00384604']
['06239', '06239_0016187_cnn_inception100.csv', '0.000983607']
['06457', '06457_0003452_cnn_inception100.csv', '0.000191168']
['06185', '06185_0003128_cnn_inception100.csv', '0.0097015']
['06840', '06840_0014963_cnn_inception100.csv', '0.00119308']
['06863', '06863_0000977_cnn_inception100.csv', '0.001839']
['06917', '06917_0012158_cnn_inception100.csv', '0.00474716']
['06706', '06706_0005097_cnn_inception100.csv', '0.00148015']
['06603', '06603_0003968_cnn_inception100.csv', '0.00436085']
['07213', '07213_0019453_cnn_inception100.csv', '0.0143469']
