['00438', '00438_0004882_cnn_inception100.csv', '0.00109149']
['00111', '00111_0004392_cnn_inception100.csv', '0.0037543']
['00102', '00102_0001202_cnn_inception100.csv', '0.0311902']
['00046', '00046_0001948_cnn_inception100.csv', '0.00159049']
['00423', '00423_0006718_cnn_inception100.csv', '0.000981686']
['00304', '00304_0009156_cnn_inception100.csv', '0.0276124']
['00369', '00369_0017563_cnn_inception100.csv', '0.00223638']
['00480', '00480_0025337_cnn_inception100.csv', '0.00624693']
['00947', '00947_0009809_cnn_inception100.csv', '0.00409909']
['00965', '00965_0001069_cnn_inception100.csv', '0.000650435']
['00550', '00550_0004611_cnn_inception100.csv', '0.00265691']
['00980', '00980_0045328_cnn_inception100.csv', '0.00172041']
['01173', '01173_0008801_cnn_inception100.csv', '0.000455783']
['01234', '01234_0008374_cnn_inception100.csv', '0.00850437']
['01352', '01352_0003426_cnn_inception100.csv', '0.0072878']
['01113', '01113_0036176_cnn_inception100.csv', '0.00222863']
['01141', '01141_0002168_cnn_inception100.csv', '0.0033973']
['01206', '01206_0005138_cnn_inception100.csv', '0.00109252']
['01434', '01434_0001176_cnn_inception100.csv', '0.00089183']
['01276', '01276_0011453_cnn_inception100.csv', '0.000668828']
['01303', '01303_0011140_cnn_inception100.csv', '0.0028443']
['01784', '01784_0003310_cnn_inception100.csv', '0.000577404']
['01895', '01895_0011752_cnn_inception100.csv', '0.00117509']
['01997', '01997_0006687_cnn_inception100.csv', '0.00151768']
['01726', '01726_0004629_cnn_inception100.csv', '0.00571066']
['01598', '01598_0015344_cnn_inception100.csv', '0.00458943']
['02966', '02966_0001085_cnn_inception100.csv', '0.000814149']
['02623', '02623_0008007_cnn_inception100.csv', '0.0011336']
['02608', '02608_0000925_cnn_inception100.csv', '0.00986505']
['02999', '02999_0002474_cnn_inception100.csv', '0.00610479']
['02764', '02764_0004983_cnn_inception100.csv', '0.0633698']
['02857', '02857_0007995_cnn_inception100.csv', '0.00149038']
['02572', '02572_0026339_cnn_inception100.csv', '0.0107625']
['02130', '02130_0004491_cnn_inception100.csv', '0.0297999']
['02416', '02416_0007407_cnn_inception100.csv', '0.00157963']
['02278', '02278_0001536_cnn_inception100.csv', '0.00236019']
['02475', '02475_0005613_cnn_inception100.csv', '0.00388639']
['02298', '02298_0008626_cnn_inception100.csv', '0.00191015']
['02272', '02272_0008745_cnn_inception100.csv', '0.000737846']
['02015', '02015_0000561_cnn_inception100.csv', '0.00116546']
['02203', '02203_0006473_cnn_inception100.csv', '0.00211282']
['03356', '03356_0005397_cnn_inception100.csv', '0.0019248']
['03296', '03296_0006522_cnn_inception100.csv', '0.00422264']
['03061', '03061_0003958_cnn_inception100.csv', '0.000763559']
['03485', '03485_0002642_cnn_inception100.csv', '0.00362169']
['03078', '03078_0008451_cnn_inception100.csv', '0.00753067']
['03944', '03944_0062504_cnn_inception100.csv', '0.00168538']
['03570', '03570_0003438_cnn_inception100.csv', '0.00558457']
['03836', '03836_0002481_cnn_inception100.csv', '0.172437']
['03617', '03617_0006186_cnn_inception100.csv', '0.00160179']
['03544', '03544_0001831_cnn_inception100.csv', '2.40746e-05']
['03978', '03978_0000560_cnn_inception100.csv', '0.000102918']
['03860', '03860_0005569_cnn_inception100.csv', '0.00293899']
['04400', '04400_0000435_cnn_inception100.csv', '0.00256942']
['04127', '04127_0007020_cnn_inception100.csv', '0.00159189']
['04069', '04069_0002938_cnn_inception100.csv', '0.00307334']
['04291', '04291_0011643_cnn_inception100.csv', '0.00509308']
['04344', '04344_0000629_cnn_inception100.csv', '0.000829533']
['04170', '04170_0004659_cnn_inception100.csv', '0.00114076']
['04019', '04019_0003126_cnn_inception100.csv', '0.0017731']
['04277', '04277_0001634_cnn_inception100.csv', '0.00331529']
['04657', '04657_0005974_cnn_inception100.csv', '2.64951e-05']
['04503', '04503_0001784_cnn_inception100.csv', '0.00679353']
['04701', '04701_0013322_cnn_inception100.csv', '0.00106204']
['04551', '04551_0003986_cnn_inception100.csv', '0.00162999']
['04874', '04874_0010381_cnn_inception100.csv', '0.0139612']
['04720', '04720_0007655_cnn_inception100.csv', '0.00401879']
['04570', '04570_0004810_cnn_inception100.csv', '0.000331756']
['05111', '05111_0003957_cnn_inception100.csv', '0.0413412']
['05189', '05189_0005842_cnn_inception100.csv', '0.00190548']
['05373', '05373_0000845_cnn_inception100.csv', '0.00212049']
['05475', '05475_0009975_cnn_inception100.csv', '0.00208513']
['05818', '05818_0006609_cnn_inception100.csv', '0.000552941']
['05720', '05720_0008439_cnn_inception100.csv', '0.0816206']
['05904', '05904_0004710_cnn_inception100.csv', '0.00100107']
['06044', '06044_0004706_cnn_inception100.csv', '0.00281851']
['06404', '06404_0004030_cnn_inception100.csv', '0.328649']
['06344', '06344_0004305_cnn_inception100.csv', '0.0093787']
