['00204', '00204_0003175_cnn_inception100.csv', '0.00572605']
['00339', '00339_0003497_cnn_inception100.csv', '0.000338062']
['00797', '00797_0001094_cnn_inception100.csv', '0.000574108']
['00904', '00904_0003794_cnn_inception100.csv', '0.00155383']
['00994', '00994_0003390_cnn_inception100.csv', '0.0015382']
['00641', '00641_0001957_cnn_inception100.csv', '0.00117875']
['01377', '01377_0001948_cnn_inception100.csv', '0.0117986']
['01006', '01006_0004424_cnn_inception100.csv', '0.0011846']
['01078', '01078_0000419_cnn_inception100.csv', '0.000983612']
['01483', '01483_0012976_cnn_inception100.csv', '0.00227373']
['01474', '01474_0002406_cnn_inception100.csv', '0.0084671']
['01810', '01810_0002665_cnn_inception100.csv', '0.00181642']
['01503', '01503_0006080_cnn_inception100.csv', '0.000323798']
['01997', '01997_0006687_cnn_inception100.csv', '0.00518853']
['01677', '01677_0004051_cnn_inception100.csv', '0.000277139']
['01877', '01877_0002166_cnn_inception100.csv', '0.00625503']
['02623', '02623_0008007_cnn_inception100.csv', '0.00236456']
['02781', '02781_0008575_cnn_inception100.csv', '0.000732392']
['02621', '02621_0003004_cnn_inception100.csv', '0.0295274']
['02857', '02857_0007995_cnn_inception100.csv', '0.00171147']
['02634', '02634_0003999_cnn_inception100.csv', '0.00313537']
['02746', '02746_0001899_cnn_inception100.csv', '0.0264165']
['02247', '02247_0000614_cnn_inception100.csv', '2.28986e-05']
['02034', '02034_0002169_cnn_inception100.csv', '0.00380897']
['02015', '02015_0000561_cnn_inception100.csv', '0.00577759']
['03100', '03100_0000429_cnn_inception100.csv', '0.00524289']
['03676', '03676_0040508_cnn_inception100.csv', '0.00149146']
['03987', '03987_0002738_cnn_inception100.csv', '0.000487619']
['03617', '03617_0006186_cnn_inception100.csv', '0.0475174']
['03962', '03962_0004508_cnn_inception100.csv', '0.0172427']
['03979', '03979_0006672_cnn_inception100.csv', '0.00208381']
['03573', '03573_0003116_cnn_inception100.csv', '0.00316917']
['04324', '04324_0002953_cnn_inception100.csv', '0.0044538']
['04083', '04083_0006571_cnn_inception100.csv', '0.000115175']
['04922', '04922_0000369_cnn_inception100.csv', '0.00113426']
['04511', '04511_0005507_cnn_inception100.csv', '0.00346017']
['04909', '04909_0002715_cnn_inception100.csv', '0.000152807']
['04772', '04772_0006232_cnn_inception100.csv', '5.56059e-05']
['04793', '04793_0005103_cnn_inception100.csv', '0.00189166']
['05211', '05211_0008466_cnn_inception100.csv', '0.00311613']
['05484', '05484_0004468_cnn_inception100.csv', '0.00020688']
['05386', '05386_0016102_cnn_inception100.csv', '0.00284806']
['05403', '05403_0002847_cnn_inception100.csv', '0.00245391']
['05051', '05051_0018555_cnn_inception100.csv', '0.00142616']
['05029', '05029_0033677_cnn_inception100.csv', '0.00129681']
['05276', '05276_0006075_cnn_inception100.csv', '0.000369456']
['05107', '05107_0001191_cnn_inception100.csv', '0.00474884']
['05510', '05510_0004384_cnn_inception100.csv', '0.000879189']
['05529', '05529_0002329_cnn_inception100.csv', '0.143861']
['05687', '05687_0000472_cnn_inception100.csv', '0.0224881']
['06417', '06417_0002893_cnn_inception100.csv', '0.00532101']
['06450', '06450_0006873_cnn_inception100.csv', '0.0125302']
['06354', '06354_0003720_cnn_inception100.csv', '0.00120068']
['06134', '06134_0001157_cnn_inception100.csv', '0.0019977']
['06083', '06083_0003389_cnn_inception100.csv', '0.0456768']
['06312', '06312_0003727_cnn_inception100.csv', '0.00105589']
['06175', '06175_0000811_cnn_inception100.csv', '0.000392847']
['06683', '06683_0000990_cnn_inception100.csv', '0.0022299']
['07042', '07042_0005009_cnn_inception100.csv', '0.00266983']
['07388', '07388_0001460_cnn_inception100.csv', '0.0231611']
['07345', '07345_0003916_cnn_inception100.csv', '0.00396825']
