['00120', '00120_0003993_cnn_inception100.csv', '0.00211549']
['00142', '00142_0000307_cnn_inception100.csv', '0.00481686']
['00121', '00121_0000143_cnn_inception100.csv', '0.00335395']
['00172', '00172_0000632_cnn_inception100.csv', '0.00134458']
['00355', '00355_0006177_cnn_inception100.csv', '0.000997691']
['00219', '00219_0005741_cnn_inception100.csv', '0.00113884']
['00253', '00253_0001745_cnn_inception100.csv', '0.00116655']
['00255', '00255_0000943_cnn_inception100.csv', '0.000945103']
['00461', '00461_0005916_cnn_inception100.csv', '2.10333e-05']
['00113', '00113_0010387_cnn_inception100.csv', '0.00219892']
['00332', '00332_0003399_cnn_inception100.csv', '0.00200502']
['00356', '00356_0003010_cnn_inception100.csv', '0.0025576']
['00081', '00081_0001782_cnn_inception100.csv', '0.000960033']
['00731', '00731_0005738_cnn_inception100.csv', '0.000101064']
['00642', '00642_0001481_cnn_inception100.csv', '0.00535056']
['00810', '00810_0001870_cnn_inception100.csv', '0.00129108']
['00838', '00838_0038216_cnn_inception100.csv', '0.00121147']
['00638', '00638_0004433_cnn_inception100.csv', '0.0172387']
['00653', '00653_0004618_cnn_inception100.csv', '0.00174377']
['00793', '00793_0002744_cnn_inception100.csv', '0.00530796']
['01110', '01110_0006207_cnn_inception100.csv', '0.000693941']
['01407', '01407_0006207_cnn_inception100.csv', '0.0018906']
['01401', '01401_0078402_cnn_inception100.csv', '0.00362869']
['01077', '01077_0000531_cnn_inception100.csv', '0.0030351']
['01274', '01274_0002671_cnn_inception100.csv', '0.00251161']
['01227', '01227_0006493_cnn_inception100.csv', '0.0031208']
['01194', '01194_0004002_cnn_inception100.csv', '0.000628881']
['01362', '01362_0002870_cnn_inception100.csv', '0.00459809']
['01391', '01391_0000077_cnn_inception100.csv', '0.00849742']
['01344', '01344_0000702_cnn_inception100.csv', '0.0202798']
['01310', '01310_0002393_cnn_inception100.csv', '0.00655127']
['01183', '01183_0005646_cnn_inception100.csv', '0.000572928']
['01255', '01255_0001494_cnn_inception100.csv', '9.16706e-05']
['01230', '01230_0004960_cnn_inception100.csv', '0.00201466']
['01032', '01032_0002991_cnn_inception100.csv', '0.00218883']
['01279', '01279_0003316_cnn_inception100.csv', '0.0230267']
['01199', '01199_0005299_cnn_inception100.csv', '0.000178794']
['01368', '01368_0000389_cnn_inception100.csv', '0.00502018']
['01580', '01580_0006920_cnn_inception100.csv', '0.0151649']
['01985', '01985_0001356_cnn_inception100.csv', '0.00117048']
['01946', '01946_0002390_cnn_inception100.csv', '0.00587372']
['01844', '01844_0001078_cnn_inception100.csv', '0.00299313']
['01826', '01826_0002103_cnn_inception100.csv', '0.000444085']
['01789', '01789_0007623_cnn_inception100.csv', '0.00512248']
['01571', '01571_0001570_cnn_inception100.csv', '0.00716506']
['01995', '01995_0010229_cnn_inception100.csv', '0.00161395']
['02853', '02853_0004058_cnn_inception100.csv', '0.00109521']
['02577', '02577_0005186_cnn_inception100.csv', '3.87058e-05']
['02921', '02921_0001913_cnn_inception100.csv', '0.00248519']
['02955', '02955_0000676_cnn_inception100.csv', '0.000351652']
['02979', '02979_0004098_cnn_inception100.csv', '0.000151277']
['02948', '02948_0031080_cnn_inception100.csv', '0.00199834']
['02044', '02044_0006666_cnn_inception100.csv', '0.00149403']
['02279', '02279_0004345_cnn_inception100.csv', '0.00304667']
['02182', '02182_0017034_cnn_inception100.csv', '0.0013983']
['02114', '02114_0001897_cnn_inception100.csv', '0.00135713']
['02151', '02151_0003417_cnn_inception100.csv', '0.000584557']
['02104', '02104_0005037_cnn_inception100.csv', '0.00280837']
['02275', '02275_0000606_cnn_inception100.csv', '0.00155588']
['02490', '02490_0003311_cnn_inception100.csv', '0.0142192']
['03270', '03270_0007153_cnn_inception100.csv', '0.000724563']
['03214', '03214_0000711_cnn_inception100.csv', '0.00124522']
['03335', '03335_0021043_cnn_inception100.csv', '8.80947e-06']
['03291', '03291_0000702_cnn_inception100.csv', '0.000362471']
['03254', '03254_0003292_cnn_inception100.csv', '0.000154826']
['03239', '03239_0003816_cnn_inception100.csv', '0.00191871']
['03127', '03127_0003162_cnn_inception100.csv', '0.000444733']
['03454', '03454_0007161_cnn_inception100.csv', '0.00614741']
['03613', '03613_0001105_cnn_inception100.csv', '0.00302911']
['03719', '03719_0004744_cnn_inception100.csv', '0.00362747']
['03571', '03571_0003475_cnn_inception100.csv', '0.00087816']
['03896', '03896_0003192_cnn_inception100.csv', '0.00321481']
['03620', '03620_0000581_cnn_inception100.csv', '0.00268191']
['03954', '03954_0019171_cnn_inception100.csv', '0.00656614']
['03747', '03747_0000995_cnn_inception100.csv', '0.00519631']
['03778', '03778_0006659_cnn_inception100.csv', '0.00104295']
['03770', '03770_0015599_cnn_inception100.csv', '0.000228897']
['03667', '03667_0005303_cnn_inception100.csv', '0.0157134']
['03602', '03602_0004957_cnn_inception100.csv', '0.00950213']
['04126', '04126_0004963_cnn_inception100.csv', '0.000341101']
['04143', '04143_0002065_cnn_inception100.csv', '0.00130033']
['04402', '04402_0003432_cnn_inception100.csv', '0.00155759']
['04137', '04137_0000899_cnn_inception100.csv', '0.00311366']
['04335', '04335_0001755_cnn_inception100.csv', '0.00161866']
['04445', '04445_0007913_cnn_inception100.csv', '0.00511247']
['04212', '04212_0008778_cnn_inception100.csv', '0.00159305']
['04410', '04410_0007302_cnn_inception100.csv', '0.00238859']
['04979', '04979_0003619_cnn_inception100.csv', '0.000697961']
['04714', '04714_0000655_cnn_inception100.csv', '0.0020607']
['04736', '04736_0047943_cnn_inception100.csv', '0.00146446']
['04558', '04558_0005203_cnn_inception100.csv', '0.00275149']
['04827', '04827_0006576_cnn_inception100.csv', '0.000448656']
['04639', '04639_0000132_cnn_inception100.csv', '0.00130661']
['04564', '04564_0000239_cnn_inception100.csv', '0.0255647']
['04563', '04563_0002276_cnn_inception100.csv', '0.00341131']
['04878', '04878_0002385_cnn_inception100.csv', '0.000584217']
['05127', '05127_0001397_cnn_inception100.csv', '0.00194984']
['05382', '05382_0002521_cnn_inception100.csv', '0.00219138']
['05259', '05259_0003400_cnn_inception100.csv', '0.00248106']
['05273', '05273_0005187_cnn_inception100.csv', '0.00247171']
['05082', '05082_0018196_cnn_inception100.csv', '3.2301e-05']
['05002', '05002_0000464_cnn_inception100.csv', '0.0039901']
['05489', '05489_0008614_cnn_inception100.csv', '0.00138836']
['05101', '05101_0005587_cnn_inception100.csv', '0.000260391']
['05939', '05939_0001389_cnn_inception100.csv', '0.000791669']
['05864', '05864_0000015_cnn_inception100.csv', '0.00168352']
['05839', '05839_0009714_cnn_inception100.csv', '0.00048112']
['05870', '05870_0011655_cnn_inception100.csv', '0.00247699']
['05648', '05648_0024022_cnn_inception100.csv', '0.00187034']
['05968', '05968_0003217_cnn_inception100.csv', '0.0384628']
['05934', '05934_0004301_cnn_inception100.csv', '0.00227403']
['06302', '06302_0022427_cnn_inception100.csv', '0.000910275']
['06492', '06492_0000722_cnn_inception100.csv', '0.00215339']
['06353', '06353_0003662_cnn_inception100.csv', '0.00185357']
['06301', '06301_0020957_cnn_inception100.csv', '6.17492e-05']
['06084', '06084_0001488_cnn_inception100.csv', '0.000402944']
['06014', '06014_0003299_cnn_inception100.csv', '0.00329251']
['06499', '06499_0007109_cnn_inception100.csv', '0.00159916']
['06591', '06591_0002980_cnn_inception100.csv', '0.0020569']
['06846', '06846_0010950_cnn_inception100.csv', '0.00446366']
['06847', '06847_0030182_cnn_inception100.csv', '0.00193844']
['06973', '06973_0001102_cnn_inception100.csv', '0.00178466']
['06911', '06911_0002284_cnn_inception100.csv', '0.00464285']
['06788', '06788_0005764_cnn_inception100.csv', '0.00265142']
['06515', '06515_0014018_cnn_inception100.csv', '0.00288019']
