['00096', '00096_0004110_cnn_inception100.csv', '0.00593504']
['00126', '00126_0004936_cnn_inception100.csv', '0.00193968']
['00121', '00121_0000143_cnn_inception100.csv', '0.00183095']
['00012', '00012_0002330_cnn_inception100.csv', '0.00160779']
['00238', '00238_0008330_cnn_inception100.csv', '0.003167']
['00263', '00263_0010685_cnn_inception100.csv', '0.00283751']
['00356', '00356_0003010_cnn_inception100.csv', '0.00237932']
['00284', '00284_0000909_cnn_inception100.csv', '0.00373678']
['00667', '00667_0005547_cnn_inception100.csv', '0.000678126']
['00517', '00517_0006479_cnn_inception100.csv', '0.00146388']
['00529', '00529_0001449_cnn_inception100.csv', '0.000395597']
['00899', '00899_0003094_cnn_inception100.csv', '0.00217145']
['00768', '00768_0002784_cnn_inception100.csv', '0.00288471']
['00538', '00538_0001798_cnn_inception100.csv', '0.00274412']
['01347', '01347_0000402_cnn_inception100.csv', '0.000920984']
['01371', '01371_0001803_cnn_inception100.csv', '0.0013257']
['01220', '01220_0007220_cnn_inception100.csv', '0.00274903']
['01193', '01193_0026224_cnn_inception100.csv', '0.00149243']
['01316', '01316_0001805_cnn_inception100.csv', '0.0014989']
['01493', '01493_0004610_cnn_inception100.csv', '0.00149164']
['01246', '01246_0010072_cnn_inception100.csv', '0.00158316']
['01843', '01843_0001406_cnn_inception100.csv', '0.0068498']
['01629', '01629_0004044_cnn_inception100.csv', '0.000689371']
['01643', '01643_0003262_cnn_inception100.csv', '0.0010734']
['01972', '01972_0020502_cnn_inception100.csv', '0.00583427']
['01852', '01852_0018243_cnn_inception100.csv', '0.007654']
['01840', '01840_0002346_cnn_inception100.csv', '0.000789287']
['01812', '01812_0007416_cnn_inception100.csv', '0.00117568']
['02904', '02904_0003433_cnn_inception100.csv', '0.000732478']
['02825', '02825_0004513_cnn_inception100.csv', '0.00398729']
['02878', '02878_0001540_cnn_inception100.csv', '0.0318171']
['02525', '02525_0007359_cnn_inception100.csv', '0.00163384']
['02930', '02930_0003717_cnn_inception100.csv', '0.0521923']
['02502', '02502_0024949_cnn_inception100.csv', '0.00615264']
['02777', '02777_0031134_cnn_inception100.csv', '0.00457586']
['02922', '02922_0000023_cnn_inception100.csv', '0.00110083']
['02335', '02335_0003261_cnn_inception100.csv', '0.00128204']
['02069', '02069_0006864_cnn_inception100.csv', '0.00448139']
['02230', '02230_0005183_cnn_inception100.csv', '0.000978267']
['02307', '02307_0005990_cnn_inception100.csv', '0.00269587']
['02268', '02268_0007275_cnn_inception100.csv', '0.00129391']
['03214', '03214_0000711_cnn_inception100.csv', '0.00182405']
['03017', '03017_0000439_cnn_inception100.csv', '0.00702809']
['03198', '03198_0001419_cnn_inception100.csv', '0.000353532']
['03386', '03386_0028774_cnn_inception100.csv', '0.00451172']
['03298', '03298_0001868_cnn_inception100.csv', '8.82315e-05']
['03460', '03460_0005489_cnn_inception100.csv', '0.0018972']
['03157', '03157_0000783_cnn_inception100.csv', '0.00249397']
['03116', '03116_0002839_cnn_inception100.csv', '0.0105391']
['03885', '03885_0005714_cnn_inception100.csv', '0.00138195']
['03552', '03552_0008264_cnn_inception100.csv', '0.00106648']
['03630', '03630_0004904_cnn_inception100.csv', '0.00938213']
['03699', '03699_0001830_cnn_inception100.csv', '0.00135304']
['03778', '03778_0006659_cnn_inception100.csv', '0.05272']
['03984', '03984_0015325_cnn_inception100.csv', '0.00150513']
['04117', '04117_0005284_cnn_inception100.csv', '0.00847907']
['04189', '04189_0003971_cnn_inception100.csv', '0.000960235']
['04014', '04014_0006165_cnn_inception100.csv', '0.00148886']
['04668', '04668_0007365_cnn_inception100.csv', '0.000120818']
['04605', '04605_0007833_cnn_inception100.csv', '0.00818355']
['04962', '04962_0000765_cnn_inception100.csv', '0.000335537']
['04826', '04826_0004812_cnn_inception100.csv', '0.0357118']
['04675', '04675_0006642_cnn_inception100.csv', '0.00256689']
['04839', '04839_0011640_cnn_inception100.csv', '0.00100483']
['04981', '04981_0005751_cnn_inception100.csv', '0.00199764']
['04546', '04546_0001383_cnn_inception100.csv', '0.00143869']
['04918', '04918_0008315_cnn_inception100.csv', '0.00548289']
['04571', '04571_0003132_cnn_inception100.csv', '0.00138943']
['04750', '04750_0005321_cnn_inception100.csv', '0.00992085']
['04539', '04539_0001165_cnn_inception100.csv', '0.000973069']
['04734', '04734_0003796_cnn_inception100.csv', '0.0018819']
['04530', '04530_0037107_cnn_inception100.csv', '0.0170923']
['05314', '05314_0003175_cnn_inception100.csv', '0.00499156']
['05382', '05382_0002521_cnn_inception100.csv', '0.00314405']
['05455', '05455_0006220_cnn_inception100.csv', '0.00100453']
['05098', '05098_0006893_cnn_inception100.csv', '0.00219929']
