['00784', '00784_0012691_cnn_inception100.csv', '0.00103257']
['00542', '00542_0004092_cnn_inception100.csv', '0.00338425']
['00976', '00976_0008741_cnn_inception100.csv', '0.0062105']
['01297', '01297_0004457_cnn_inception100.csv', '0.012575']
['01925', '01925_0003620_cnn_inception100.csv', '0.000672093']
['02980', '02980_0002077_cnn_inception100.csv', '0.0176902']
['02550', '02550_0001063_cnn_inception100.csv', '0.000904381']
['02914', '02914_0019948_cnn_inception100.csv', '0.0244221']
['02302', '02302_0004458_cnn_inception100.csv', '0.0436503']
['02106', '02106_0002727_cnn_inception100.csv', '0.00329137']
['02204', '02204_0000612_cnn_inception100.csv', '0.00100668']
['03311', '03311_0005316_cnn_inception100.csv', '0.0135359']
['03046', '03046_0004816_cnn_inception100.csv', '0.000962851']
['03647', '03647_0006578_cnn_inception100.csv', '1.33834e-05']
['03521', '03521_0009688_cnn_inception100.csv', '0.00206234']
['04093', '04093_0001323_cnn_inception100.csv', '0.00160413']
['04198', '04198_0002103_cnn_inception100.csv', '0.00023624']
['04627', '04627_0002355_cnn_inception100.csv', '0.00141286']
['05437', '05437_0004872_cnn_inception100.csv', '0.000675578']
['05058', '05058_0000565_cnn_inception100.csv', '0.00155357']
['05299', '05299_0007426_cnn_inception100.csv', '0.000667982']
['05075', '05075_0000614_cnn_inception100.csv', '0.00140746']
['05573', '05573_0005715_cnn_inception100.csv', '0.000318033']
['05606', '05606_0002440_cnn_inception100.csv', '0.000292524']
['06073', '06073_0037659_cnn_inception100.csv', '0.00930223']
['06327', '06327_0000232_cnn_inception100.csv', '0.000899518']
['06505', '06505_0002235_cnn_inception100.csv', '0.00160807']
['06930', '06930_0003455_cnn_inception100.csv', '0.000645897']
['06832', '06832_0005430_cnn_inception100.csv', '0.00128565']
['06529', '06529_0006509_cnn_inception100.csv', '0.00456084']
['07458', '07458_0002295_cnn_inception100.csv', '0.0162946']
['07008', '07008_0000233_cnn_inception100.csv', '0.00956867']
