['00204', '00204_0003175_cnn_inception100.csv', '0.321916']
['00464', '00464_0011077_cnn_inception100.csv', '0.00280355']
['00292', '00292_0003647_cnn_inception100.csv', '0.000876254']
['00438', '00438_0004882_cnn_inception100.csv', '0.00138373']
['00129', '00129_0003263_cnn_inception100.csv', '0.00363303']
['00324', '00324_0003680_cnn_inception100.csv', '0.00327204']
['00348', '00348_0011173_cnn_inception100.csv', '0.0167662']
['00110', '00110_0004808_cnn_inception100.csv', '0.0156806']
['00144', '00144_0003631_cnn_inception100.csv', '0.000187711']
['00103', '00103_0003866_cnn_inception100.csv', '0.00143544']
['00083', '00083_0004549_cnn_inception100.csv', '0.000682301']
['00012', '00012_0002330_cnn_inception100.csv', '0.00160059']
['00423', '00423_0006718_cnn_inception100.csv', '0.000929413']
['00076', '00076_0006016_cnn_inception100.csv', '0.00148231']
['00243', '00243_0004022_cnn_inception100.csv', '0.000151952']
['00068', '00068_0000489_cnn_inception100.csv', '0.000271996']
['00460', '00460_0002508_cnn_inception100.csv', '0.00420404']
['00231', '00231_0004093_cnn_inception100.csv', '0.00259616']
['00051', '00051_0003431_cnn_inception100.csv', '0.000946058']
['00208', '00208_0001371_cnn_inception100.csv', '0.00300883']
['00374', '00374_0003230_cnn_inception100.csv', '0.000368139']
['00184', '00184_0004376_cnn_inception100.csv', '0.00120252']
['00329', '00329_0004997_cnn_inception100.csv', '0.00341377']
['00029', '00029_0001879_cnn_inception100.csv', '0.00207787']
['00283', '00283_0010177_cnn_inception100.csv', '0.00141455']
['00214', '00214_0004482_cnn_inception100.csv', '7.14574e-05']
['00026', '00026_0005106_cnn_inception100.csv', '0.0014393']
['00480', '00480_0025337_cnn_inception100.csv', '0.00642135']
['00285', '00285_0003365_cnn_inception100.csv', '0.00195776']
['00247', '00247_0001167_cnn_inception100.csv', '0.0254595']
['00633', '00633_0000076_cnn_inception100.csv', '0.000394485']
['00657', '00657_0001261_cnn_inception100.csv', '0.0015114']
['00603', '00603_0004331_cnn_inception100.csv', '0.00268346']
['00851', '00851_0000300_cnn_inception100.csv', '0.0353996']
['00581', '00581_0002616_cnn_inception100.csv', '0.00537699']
['00915', '00915_0006169_cnn_inception100.csv', '0.0001767']
['00714', '00714_0000796_cnn_inception100.csv', '0.0025565']
['00970', '00970_0004613_cnn_inception100.csv', '0.000560217']
['00977', '00977_0004814_cnn_inception100.csv', '0.0128675']
['00545', '00545_0006225_cnn_inception100.csv', '0.00243166']
['00947', '00947_0009809_cnn_inception100.csv', '0.0060341']
['00518', '00518_0002627_cnn_inception100.csv', '0.0229937']
['00991', '00991_0010288_cnn_inception100.csv', '0.00623685']
['00594', '00594_0004169_cnn_inception100.csv', '0.00119979']
['00952', '00952_0002066_cnn_inception100.csv', '8.69827e-05']
['00990', '00990_0001370_cnn_inception100.csv', '0.0010846']
['00844', '00844_0010197_cnn_inception100.csv', '0.0022438']
['00888', '00888_0003436_cnn_inception100.csv', '0.00159435']
['00865', '00865_0020623_cnn_inception100.csv', '0.00177125']
['00836', '00836_0000607_cnn_inception100.csv', '6.32856e-05']
['00863', '00863_0002554_cnn_inception100.csv', '0.00165453']
['00855', '00855_0002077_cnn_inception100.csv', '0.00847958']
['00662', '00662_0000220_cnn_inception100.csv', '0.00171933']
['00945', '00945_0000894_cnn_inception100.csv', '0.000313594']
['00942', '00942_0006654_cnn_inception100.csv', '0.00595345']
['00927', '00927_0005503_cnn_inception100.csv', '0.0016401']
['00929', '00929_0004239_cnn_inception100.csv', '0.00330606']
['00911', '00911_0001236_cnn_inception100.csv', '0.00360542']
