['00257', '00257_0002715_cnn_inception100.csv', '0.0102999']
['00999', '00999_0010971_cnn_inception100.csv', '0.000727256']
['01187', '01187_0003529_cnn_inception100.csv', '0.000794014']
['01099', '01099_0001701_cnn_inception100.csv', '0.000502023']
['01087', '01087_0004829_cnn_inception100.csv', '0.00704454']
['01778', '01778_0012927_cnn_inception100.csv', '0.00181582']
['01927', '01927_0001698_cnn_inception100.csv', '0.00234049']
['02879', '02879_0001166_cnn_inception100.csv', '8.35045e-06']
['02787', '02787_0003808_cnn_inception100.csv', '0.000234224']
['02721', '02721_0013058_cnn_inception100.csv', '0.00341688']
['02585', '02585_0001065_cnn_inception100.csv', '0.0032215']
['02965', '02965_0003323_cnn_inception100.csv', '0.00545309']
['02495', '02495_0002397_cnn_inception100.csv', '0.00326375']
['02177', '02177_0003622_cnn_inception100.csv', '0.00218541']
['02484', '02484_0001102_cnn_inception100.csv', '0.000614693']
['02145', '02145_0004811_cnn_inception100.csv', '0.000244942']
['03426', '03426_0010308_cnn_inception100.csv', '0.00330167']
['03342', '03342_0012055_cnn_inception100.csv', '0.00151844']
['03140', '03140_0005746_cnn_inception100.csv', '0.00246342']
['03035', '03035_0005407_cnn_inception100.csv', '0.00484756']
['03493', '03493_0004996_cnn_inception100.csv', '0.00234925']
['03439', '03439_0005182_cnn_inception100.csv', '0.00367944']
['03269', '03269_0004742_cnn_inception100.csv', '0.00272348']
['04024', '04024_0005015_cnn_inception100.csv', '0.00522878']
['04488', '04488_0000171_cnn_inception100.csv', '0.00123337']
['04598', '04598_0002392_cnn_inception100.csv', '0.0022236']
['05119', '05119_0034595_cnn_inception100.csv', '0.00120563']
['05920', '05920_0008543_cnn_inception100.csv', '0.0020454']
['05530', '05530_0002593_cnn_inception100.csv', '0.00102025']
['06225', '06225_0009684_cnn_inception100.csv', '0.00289902']
['06239', '06239_0016187_cnn_inception100.csv', '0.00540273']
['07473', '07473_0007035_cnn_inception100.csv', '8.83949e-05']
['07247', '07247_0009873_cnn_inception100.csv', '0.00118758']
