['00266', '00266_0004057_cnn_inception100.csv', '0.00122037']
['00188', '00188_0001218_cnn_inception100.csv', '0.0142965']
['00193', '00193_0005958_cnn_inception100.csv', '0.00120999']
['00281', '00281_0001639_cnn_inception100.csv', '0.00340838']
['00894', '00894_0002120_cnn_inception100.csv', '0.00305052']
['00860', '00860_0001189_cnn_inception100.csv', '0.00259924']
['00678', '00678_0000562_cnn_inception100.csv', '0.00181008']
['01437', '01437_0002899_cnn_inception100.csv', '0.00880023']
['01167', '01167_0004308_cnn_inception100.csv', '0.000930008']
['01399', '01399_0001790_cnn_inception100.csv', '0.026947']
['01352', '01352_0003426_cnn_inception100.csv', '0.00546461']
['01398', '01398_0003788_cnn_inception100.csv', '0.0017137']
['01170', '01170_0002035_cnn_inception100.csv', '0.0576856']
['01240', '01240_0004765_cnn_inception100.csv', '0.0170313']
['01029', '01029_0002075_cnn_inception100.csv', '0.063947']
['01529', '01529_0003971_cnn_inception100.csv', '0.0016232']
['01923', '01923_0000004_cnn_inception100.csv', '0.000735233']
['01738', '01738_0009221_cnn_inception100.csv', '0.000692367']
['01910', '01910_0003426_cnn_inception100.csv', '0.00178372']
['01774', '01774_0001673_cnn_inception100.csv', '0.0163111']
['01696', '01696_0001503_cnn_inception100.csv', '0.000200635']
['01703', '01703_0000433_cnn_inception100.csv', '0.040388']
['02735', '02735_0002457_cnn_inception100.csv', '0.00258473']
['02608', '02608_0000925_cnn_inception100.csv', '0.00117424']
['02836', '02836_0001135_cnn_inception100.csv', '0.0124541']
['02928', '02928_0005423_cnn_inception100.csv', '0.00182113']
['02974', '02974_0000756_cnn_inception100.csv', '0.000129131']
['02689', '02689_0003803_cnn_inception100.csv', '0.000393033']
['02694', '02694_0002173_cnn_inception100.csv', '1.89453e-05']
['02634', '02634_0003999_cnn_inception100.csv', '0.00203362']
['02586', '02586_0000190_cnn_inception100.csv', '0.00229856']
['02223', '02223_0002194_cnn_inception100.csv', '0.0043974']
['02419', '02419_0005422_cnn_inception100.csv', '0.187726']
['02066', '02066_0002668_cnn_inception100.csv', '0.00204096']
['02129', '02129_0004753_cnn_inception100.csv', '0.00264112']
['03422', '03422_0004856_cnn_inception100.csv', '0.00344263']
['03047', '03047_0000789_cnn_inception100.csv', '0.00281552']
['03189', '03189_0000698_cnn_inception100.csv', '0.00117729']
['03899', '03899_0001212_cnn_inception100.csv', '0.00081291']
['03707', '03707_0002969_cnn_inception100.csv', '0.00245983']
['03963', '03963_0008185_cnn_inception100.csv', '0.00459292']
['03930', '03930_0005453_cnn_inception100.csv', '0.000100187']
['03913', '03913_0001049_cnn_inception100.csv', '0.00320175']
['04315', '04315_0006552_cnn_inception100.csv', '0.0307076']
['04132', '04132_0000933_cnn_inception100.csv', '0.00222902']
['04218', '04218_0000283_cnn_inception100.csv', '0.0158904']
['04095', '04095_0001634_cnn_inception100.csv', '0.033765']
['04163', '04163_0004385_cnn_inception100.csv', '0.000302258']
['04304', '04304_0002735_cnn_inception100.csv', '0.00858083']
['04042', '04042_0004552_cnn_inception100.csv', '0.00114776']
['04692', '04692_0008207_cnn_inception100.csv', '0.00178374']
['04527', '04527_0001316_cnn_inception100.csv', '0.00406643']
['04725', '04725_0003768_cnn_inception100.csv', '0.00613639']
['04753', '04753_0003862_cnn_inception100.csv', '0.00207097']
['04843', '04843_0016249_cnn_inception100.csv', '0.00289229']
['04811', '04811_0004577_cnn_inception100.csv', '0.00374957']
['04897', '04897_0001563_cnn_inception100.csv', '0.00237154']
['04780', '04780_0057241_cnn_inception100.csv', '0.00367387']
['04555', '04555_0002383_cnn_inception100.csv', '0.00483367']
['04648', '04648_0004443_cnn_inception100.csv', '0.000978615']
['04812', '04812_0007276_cnn_inception100.csv', '0.0143182']
['05325', '05325_0001125_cnn_inception100.csv', '0.00482389']
['05454', '05454_0006349_cnn_inception100.csv', '0.00223835']
['05498', '05498_0007498_cnn_inception100.csv', '0.00161824']
['05326', '05326_0010030_cnn_inception100.csv', '0.000111123']
['05263', '05263_0004405_cnn_inception100.csv', '0.00245195']
['05043', '05043_0000385_cnn_inception100.csv', '0.0037895']
['05361', '05361_0002197_cnn_inception100.csv', '0.00934849']
['05154', '05154_0000168_cnn_inception100.csv', '0.00163614']
['05749', '05749_0004047_cnn_inception100.csv', '0.00299942']
['05832', '05832_0003925_cnn_inception100.csv', '0.00249879']
['05605', '05605_0014528_cnn_inception100.csv', '0.00407794']
['05629', '05629_0013350_cnn_inception100.csv', '0.000248977']
['05551', '05551_0001050_cnn_inception100.csv', '0.0697287']
['05745', '05745_0003637_cnn_inception100.csv', '0.000502083']
['05649', '05649_0004129_cnn_inception100.csv', '0.0248416']
['06000', '06000_0003174_cnn_inception100.csv', '0.00117704']
['05624', '05624_0003162_cnn_inception100.csv', '0.0132582']
['06334', '06334_0001811_cnn_inception100.csv', '0.00441681']
['06298', '06298_0006303_cnn_inception100.csv', '0.00843449']
['06460', '06460_0005646_cnn_inception100.csv', '0.000835077']
['06381', '06381_0003389_cnn_inception100.csv', '0.0241779']
['06766', '06766_0001837_cnn_inception100.csv', '0.000696321']
['06568', '06568_0001295_cnn_inception100.csv', '0.000214471']
['06816', '06816_0010641_cnn_inception100.csv', '0.00176406']
['07225', '07225_0008692_cnn_inception100.csv', '0.00185194']
['07182', '07182_0000295_cnn_inception100.csv', '0.00241835']
['07034', '07034_0001371_cnn_inception100.csv', '0.000741352']
['07227', '07227_0003623_cnn_inception100.csv', '0.00177795']
['07012', '07012_0002596_cnn_inception100.csv', '0.00156344']
['07160', '07160_0000653_cnn_inception100.csv', '0.0135508']
['07407', '07407_0000021_cnn_inception100.csv', '0.00159377']
['07259', '07259_0004688_cnn_inception100.csv', '0.00205811']
['07062', '07062_0002657_cnn_inception100.csv', '0.00227995']
