['00211', '00211_0003562_cnn_inception100.csv', '0.00149865']
['01427', '01427_0004902_cnn_inception100.csv', '0.000670603']
['01350', '01350_0001394_cnn_inception100.csv', '0.00568686']
['01573', '01573_0000254_cnn_inception100.csv', '0.00176569']
['01586', '01586_0000902_cnn_inception100.csv', '0.000383304']
['01525', '01525_0005209_cnn_inception100.csv', '0.000109676']
['01549', '01549_0002573_cnn_inception100.csv', '0.00208616']
['02000', '02000_0002534_cnn_inception100.csv', '0.00102661']
['01950', '01950_0001775_cnn_inception100.csv', '0.000530773']
['02663', '02663_0001443_cnn_inception100.csv', '0.00158162']
['02152', '02152_0009183_cnn_inception100.csv', '0.00151238']
['02370', '02370_0008146_cnn_inception100.csv', '0.00919853']
['03220', '03220_0002919_cnn_inception100.csv', '0.00140741']
['03992', '03992_0059316_cnn_inception100.csv', '0.000363813']
['03981', '03981_0010563_cnn_inception100.csv', '0.0018744']
['03752', '03752_0000043_cnn_inception100.csv', '0.00038716']
['03754', '03754_0006145_cnn_inception100.csv', '0.000155928']
['04328', '04328_0003141_cnn_inception100.csv', '0.0313292']
['04656', '04656_0002258_cnn_inception100.csv', '0.0023871']
['05074', '05074_0004185_cnn_inception100.csv', '0.00138138']
['05222', '05222_0004158_cnn_inception100.csv', '0.00167298']
['05578', '05578_0013538_cnn_inception100.csv', '0.00176333']
['05814', '05814_0006656_cnn_inception100.csv', '0.00105512']
['05759', '05759_0000609_cnn_inception100.csv', '0.00232201']
['06070', '06070_0030444_cnn_inception100.csv', '0.00084495']
['06564', '06564_0029867_cnn_inception100.csv', '8.18866e-05']
['06562', '06562_0003129_cnn_inception100.csv', '0.0017199']
['06682', '06682_0002790_cnn_inception100.csv', '0.00638661']
['06655', '06655_0000676_cnn_inception100.csv', '0.00409305']
['07002', '07002_0002096_cnn_inception100.csv', '0.00134839']
