['00452', '00452_0003939_cnn_inception100.csv', '0.00441379']
['00235', '00235_0002560_cnn_inception100.csv', '0.000894205']
['00142', '00142_0000307_cnn_inception100.csv', '0.00483349']
['00275', '00275_0013798_cnn_inception100.csv', '0.00195605']
['00432', '00432_0002466_cnn_inception100.csv', '0.00162333']
['00148', '00148_0007637_cnn_inception100.csv', '6.71495e-05']
['00372', '00372_0001465_cnn_inception100.csv', '0.0327822']
['00302', '00302_0005784_cnn_inception100.csv', '7.19825e-05']
['00419', '00419_0003287_cnn_inception100.csv', '0.00493017']
['00701', '00701_0006670_cnn_inception100.csv', '0.00435328']
['00548', '00548_0002058_cnn_inception100.csv', '0.00800511']
['00501', '00501_0000274_cnn_inception100.csv', '0.0334348']
['00956', '00956_0001659_cnn_inception100.csv', '0.000840575']
['01370', '01370_0004188_cnn_inception100.csv', '0.008675']
['01142', '01142_0010712_cnn_inception100.csv', '0.00294126']
['01379', '01379_0014593_cnn_inception100.csv', '0.00194309']
['01496', '01496_0000675_cnn_inception100.csv', '0.0642206']
['01071', '01071_0004654_cnn_inception100.csv', '0.000367178']
['01022', '01022_0000637_cnn_inception100.csv', '0.00290503']
['01171', '01171_0006525_cnn_inception100.csv', '0.000436733']
['01147', '01147_0005229_cnn_inception100.csv', '3.23515e-05']
['01002', '01002_0005460_cnn_inception100.csv', '0.00107339']
['01461', '01461_0000453_cnn_inception100.csv', '0.00305374']
['01004', '01004_0004982_cnn_inception100.csv', '0.00171514']
['01223', '01223_0005302_cnn_inception100.csv', '0.000770697']
['01304', '01304_0002667_cnn_inception100.csv', '0.00847498']
['01861', '01861_0005134_cnn_inception100.csv', '0.00127748']
['01689', '01689_0005905_cnn_inception100.csv', '0.00350714']
['01560', '01560_0004891_cnn_inception100.csv', '0.00218715']
['01570', '01570_0004767_cnn_inception100.csv', '0.00846426']
['01578', '01578_0000606_cnn_inception100.csv', '0.0056345']
['01576', '01576_0007102_cnn_inception100.csv', '0.000133795']
['01854', '01854_0057250_cnn_inception100.csv', '0.00176294']
['01795', '01795_0002735_cnn_inception100.csv', '0.000133516']
['01761', '01761_0003203_cnn_inception100.csv', '0.0013906']
['02969', '02969_0000241_cnn_inception100.csv', '0.0151096']
['02732', '02732_0005482_cnn_inception100.csv', '0.00338955']
['02849', '02849_0005092_cnn_inception100.csv', '0.00518198']
['02823', '02823_0012635_cnn_inception100.csv', '0.00476565']
['02929', '02929_0000591_cnn_inception100.csv', '0.00604185']
['02851', '02851_0002618_cnn_inception100.csv', '0.000329129']
['02575', '02575_0005413_cnn_inception100.csv', '0.000502403']
['02163', '02163_0000212_cnn_inception100.csv', '0.000227303']
['02487', '02487_0009155_cnn_inception100.csv', '0.00317476']
['02016', '02016_0003599_cnn_inception100.csv', '0.000181766']
['02045', '02045_0004050_cnn_inception100.csv', '0.00423562']
['02206', '02206_0003731_cnn_inception100.csv', '0.00290622']
['02451', '02451_0010195_cnn_inception100.csv', '0.00315858']
['02441', '02441_0006020_cnn_inception100.csv', '0.00730469']
['02012', '02012_0001532_cnn_inception100.csv', '0.00395501']
['02126', '02126_0004011_cnn_inception100.csv', '0.00159687']
['02120', '02120_0005032_cnn_inception100.csv', '2.72903e-05']
['02348', '02348_0001111_cnn_inception100.csv', '0.000855116']
['03279', '03279_0007295_cnn_inception100.csv', '0.00343185']
['03334', '03334_0001766_cnn_inception100.csv', '0.00257062']
['03200', '03200_0010885_cnn_inception100.csv', '7.99061e-06']
['03033', '03033_0003165_cnn_inception100.csv', '0.00156296']
['04000', '04000_0002431_cnn_inception100.csv', '0.00601301']
['03933', '03933_0000662_cnn_inception100.csv', '0.00614019']
['03703', '03703_0001512_cnn_inception100.csv', '0.0213371']
['03726', '03726_0003919_cnn_inception100.csv', '0.0104143']
['03718', '03718_0014148_cnn_inception100.csv', '0.000610318']
['03844', '03844_0003677_cnn_inception100.csv', '0.00102486']
['03723', '03723_0004393_cnn_inception100.csv', '0.00865697']
['03947', '03947_0002154_cnn_inception100.csv', '0.00269684']
['03527', '03527_0000805_cnn_inception100.csv', '0.00751733']
['04006', '04006_0005651_cnn_inception100.csv', '0.606229']
['04091', '04091_0005325_cnn_inception100.csv', '0.0111773']
['04362', '04362_0000817_cnn_inception100.csv', '0.00184741']
['04338', '04338_0005130_cnn_inception100.csv', '0.0057002']
['04067', '04067_0001198_cnn_inception100.csv', '0.000895768']
['04299', '04299_0010619_cnn_inception100.csv', '0.00051007']
['04176', '04176_0004101_cnn_inception100.csv', '0.00118702']
['04224', '04224_0006256_cnn_inception100.csv', '0.00180892']
['04804', '04804_0030106_cnn_inception100.csv', '5.91966e-05']
['04771', '04771_0063857_cnn_inception100.csv', '0.0052095']
['04917', '04917_0004184_cnn_inception100.csv', '0.0017721']
['04945', '04945_0012628_cnn_inception100.csv', '0.00652712']
['04761', '04761_0006900_cnn_inception100.csv', '0.000767011']
['04968', '04968_0004770_cnn_inception100.csv', '0.0777876']
['04878', '04878_0002385_cnn_inception100.csv', '0.00333726']
['04678', '04678_0000324_cnn_inception100.csv', '0.000937131']
['04649', '04649_0006043_cnn_inception100.csv', '0.00299968']
['05009', '05009_0001923_cnn_inception100.csv', '8.52467e-05']
['05422', '05422_0006347_cnn_inception100.csv', '0.0010846']
['05375', '05375_0008018_cnn_inception100.csv', '0.00981544']
['05253', '05253_0004263_cnn_inception100.csv', '0.000955469']
['05779', '05779_0009649_cnn_inception100.csv', '0.00529881']
['05872', '05872_0008628_cnn_inception100.csv', '0.0211396']
['05674', '05674_0009668_cnn_inception100.csv', '0.00117511']
['05706', '05706_0004522_cnn_inception100.csv', '0.0327974']
['05939', '05939_0001389_cnn_inception100.csv', '0.000965964']
['05906', '05906_0004045_cnn_inception100.csv', '0.0277981']
['05786', '05786_0004031_cnn_inception100.csv', '0.00090452']
['05653', '05653_0000936_cnn_inception100.csv', '0.00152349']
['05555', '05555_0000569_cnn_inception100.csv', '0.00176606']
['05934', '05934_0004301_cnn_inception100.csv', '0.00272001']
['06358', '06358_0009752_cnn_inception100.csv', '0.00397668']
['06197', '06197_0001283_cnn_inception100.csv', '0.00152461']
['06252', '06252_0006488_cnn_inception100.csv', '0.000764715']
['06177', '06177_0006626_cnn_inception100.csv', '0.00400945']
['06245', '06245_0001233_cnn_inception100.csv', '0.00220155']
['06077', '06077_0002854_cnn_inception100.csv', '0.000986805']
['06048', '06048_0005710_cnn_inception100.csv', '0.00227323']
['06268', '06268_0002230_cnn_inception100.csv', '0.00627486']
