['00229', '00229_0002611_cnn_inception100.csv', '0.000861689']
['00264', '00264_0002125_cnn_inception100.csv', '0.00314007']
['00123', '00123_0006807_cnn_inception100.csv', '0.00185975']
['00474', '00474_0004747_cnn_inception100.csv', '0.00370464']
['00604', '00604_0000939_cnn_inception100.csv', '0.000455943']
['00628', '00628_0000325_cnn_inception100.csv', '0.00472941']
['00807', '00807_0012220_cnn_inception100.csv', '0.000494984']
['01047', '01047_0001455_cnn_inception100.csv', '4.46334e-05']
['01449', '01449_0001561_cnn_inception100.csv', '0.000266701']
['01159', '01159_0002523_cnn_inception100.csv', '0.00145373']
['01230', '01230_0004960_cnn_inception100.csv', '0.00541343']
['01356', '01356_0000759_cnn_inception100.csv', '0.000350257']
['01542', '01542_0000851_cnn_inception100.csv', '0.00320119']
['01991', '01991_0004817_cnn_inception100.csv', '0.00467645']
['01524', '01524_0011453_cnn_inception100.csv', '0.00919956']
['02807', '02807_0003420_cnn_inception100.csv', '0.000443861']
['02519', '02519_0002746_cnn_inception100.csv', '0.000760212']
['02048', '02048_0004849_cnn_inception100.csv', '0.00374389']
['02023', '02023_0000628_cnn_inception100.csv', '0.00919622']
['02454', '02454_0001384_cnn_inception100.csv', '0.00819395']
['03138', '03138_0006443_cnn_inception100.csv', '0.000684321']
['03360', '03360_0002688_cnn_inception100.csv', '0.00113408']
['03253', '03253_0002232_cnn_inception100.csv', '0.00170735']
['03478', '03478_0004496_cnn_inception100.csv', '0.00664599']
['03622', '03622_0005316_cnn_inception100.csv', '0.00173455']
['04273', '04273_0001012_cnn_inception100.csv', '0.00917645']
['04805', '04805_0003831_cnn_inception100.csv', '0.00100945']
['04558', '04558_0005203_cnn_inception100.csv', '0.0064201']
['05210', '05210_0001629_cnn_inception100.csv', '0.00405568']
['05011', '05011_0003359_cnn_inception100.csv', '0.000135212']
['05944', '05944_0007725_cnn_inception100.csv', '0.000516558']
['06374', '06374_0017182_cnn_inception100.csv', '0.014937']
['06407', '06407_0002904_cnn_inception100.csv', '0.00163687']
