['00430', '00430_0001501_cnn_inception100.csv', '0.00451479']
['00256', '00256_0002818_cnn_inception100.csv', '0.00651393']
['00348', '00348_0011173_cnn_inception100.csv', '0.00230842']
['00167', '00167_0022945_cnn_inception100.csv', '0.00162753']
['00107', '00107_0010099_cnn_inception100.csv', '0.00219458']
['00894', '00894_0002120_cnn_inception100.csv', '0.00249158']
['00860', '00860_0001189_cnn_inception100.csv', '0.00240597']
['00575', '00575_0028807_cnn_inception100.csv', '0.00336854']
['01000', '01000_0002067_cnn_inception100.csv', '0.00636623']
['00965', '00965_0001069_cnn_inception100.csv', '0.000816009']
['00787', '00787_0002230_cnn_inception100.csv', '0.00451616']
['00951', '00951_0001866_cnn_inception100.csv', '0.00555468']
['00670', '00670_0002020_cnn_inception100.csv', '0.00527759']
['01102', '01102_0000446_cnn_inception100.csv', '0.00194115']
['01398', '01398_0003788_cnn_inception100.csv', '0.0265834']
['01149', '01149_0005634_cnn_inception100.csv', '0.00556619']
['01043', '01043_0004989_cnn_inception100.csv', '0.00034756']
['01510', '01510_0007227_cnn_inception100.csv', '0.00175181']
['01998', '01998_0002700_cnn_inception100.csv', '0.00121923']
['01975', '01975_0019405_cnn_inception100.csv', '0.00556862']
['01768', '01768_0003480_cnn_inception100.csv', '0.00966984']
['02734', '02734_0000724_cnn_inception100.csv', '0.00184392']
['02541', '02541_0001900_cnn_inception100.csv', '0.00774797']
['02588', '02588_0002221_cnn_inception100.csv', '0.000228525']
['02394', '02394_0001174_cnn_inception100.csv', '0.0180312']
['02286', '02286_0003863_cnn_inception100.csv', '0.00194612']
['03225', '03225_0008523_cnn_inception100.csv', '0.00216118']
['03184', '03184_0004241_cnn_inception100.csv', '0.00145868']
['03398', '03398_0002008_cnn_inception100.csv', '0.0472994']
['03336', '03336_0001040_cnn_inception100.csv', '0.0228246']
['03438', '03438_0003389_cnn_inception100.csv', '0.00421339']
['04259', '04259_0002960_cnn_inception100.csv', '0.000245987']
['04439', '04439_0002645_cnn_inception100.csv', '0.0111374']
['04495', '04495_0002605_cnn_inception100.csv', '0.0015903']
['04867', '04867_0032196_cnn_inception100.csv', '0.0170755']
['04565', '04565_0007354_cnn_inception100.csv', '0.00255331']
['05227', '05227_0005086_cnn_inception100.csv', '0.00328681']
['05040', '05040_0002370_cnn_inception100.csv', '0.00195647']
['05446', '05446_0004149_cnn_inception100.csv', '0.00138984']
['05456', '05456_0005145_cnn_inception100.csv', '0.00574803']
['05816', '05816_0001228_cnn_inception100.csv', '0.0193946']
['05567', '05567_0006660_cnn_inception100.csv', '0.00175395']
['05550', '05550_0000183_cnn_inception100.csv', '0.00303388']
['05865', '05865_0001263_cnn_inception100.csv', '0.00160142']
['05509', '05509_0032654_cnn_inception100.csv', '0.00187342']
['05960', '05960_0012895_cnn_inception100.csv', '0.00378491']
['05735', '05735_0001482_cnn_inception100.csv', '0.00156639']
['06475', '06475_0009803_cnn_inception100.csv', '0.00182494']
['06372', '06372_0007434_cnn_inception100.csv', '0.00104459']
['06399', '06399_0005113_cnn_inception100.csv', '0.00272001']
['06446', '06446_0006984_cnn_inception100.csv', '0.00293724']
['06497', '06497_0006712_cnn_inception100.csv', '0.00460802']
['06464', '06464_0001952_cnn_inception100.csv', '0.00483488']
['06401', '06401_0003049_cnn_inception100.csv', '0.0377986']
['06565', '06565_0002374_cnn_inception100.csv', '0.00443167']
['06732', '06732_0003322_cnn_inception100.csv', '0.00206541']
['06739', '06739_0012133_cnn_inception100.csv', '0.00463546']
['06660', '06660_0004311_cnn_inception100.csv', '0.00115685']
['06715', '06715_0001244_cnn_inception100.csv', '0.00242835']
['07333', '07333_0002542_cnn_inception100.csv', '0.0102969']
['07206', '07206_0000134_cnn_inception100.csv', '0.0025509']
['07158', '07158_0009133_cnn_inception100.csv', '1.39774e-05']
['07349', '07349_0002858_cnn_inception100.csv', '0.00175996']
