['00325', '00325_0004489_cnn_inception100.csv', '0.00376479']
['00047', '00047_0000027_cnn_inception100.csv', '0.00248058']
['00375', '00375_0005651_cnn_inception100.csv', '0.000664397']
['00122', '00122_0000391_cnn_inception100.csv', '0.0002706']
['01269', '01269_0004424_cnn_inception100.csv', '0.00690186']
['01386', '01386_0008011_cnn_inception100.csv', '0.00226892']
['01329', '01329_0004810_cnn_inception100.csv', '0.00055838']
['01351', '01351_0002024_cnn_inception100.csv', '0.003578']
['01574', '01574_0004477_cnn_inception100.csv', '0.0010017']
['01842', '01842_0000387_cnn_inception100.csv', '0.00424606']
['01681', '01681_0038684_cnn_inception100.csv', '0.000371027']
['01933', '01933_0004405_cnn_inception100.csv', '0.00102552']
['01957', '01957_0001105_cnn_inception100.csv', '0.00141048']
['02967', '02967_0071745_cnn_inception100.csv', '0.00151376']
['02824', '02824_0000249_cnn_inception100.csv', '0.00172173']
['02592', '02592_0006962_cnn_inception100.csv', '0.000780834']
['02558', '02558_0000118_cnn_inception100.csv', '0.00262292']
['02936', '02936_0005954_cnn_inception100.csv', '0.00511416']
['02225', '02225_0004712_cnn_inception100.csv', '0.00128554']
['02035', '02035_0001972_cnn_inception100.csv', '0.00457448']
['02467', '02467_0000658_cnn_inception100.csv', '0.045145']
['02309', '02309_0000064_cnn_inception100.csv', '0.024579']
['03488', '03488_0006027_cnn_inception100.csv', '0.000142732']
['03247', '03247_0004733_cnn_inception100.csv', '0.00266397']
['03013', '03013_0004394_cnn_inception100.csv', '0.00211967']
['03496', '03496_0007264_cnn_inception100.csv', '0.015732']
['03842', '03842_0007057_cnn_inception100.csv', '0.00450205']
['03680', '03680_0044842_cnn_inception100.csv', '0.000172392']
['03659', '03659_0002096_cnn_inception100.csv', '0.00532346']
['04445', '04445_0007913_cnn_inception100.csv', '0.000926314']
['04427', '04427_0008950_cnn_inception100.csv', '0.0013424']
['04947', '04947_0000526_cnn_inception100.csv', '0.00306903']
['04731', '04731_0000200_cnn_inception100.csv', '0.000898582']
['04888', '04888_0020492_cnn_inception100.csv', '0.00212771']
['04842', '04842_0027325_cnn_inception100.csv', '0.00610722']
['04531', '04531_0072782_cnn_inception100.csv', '0.00657149']
['05031', '05031_0005537_cnn_inception100.csv', '0.00976912']
['05103', '05103_0003403_cnn_inception100.csv', '0.000845132']
['05426', '05426_0004623_cnn_inception100.csv', '0.00135144']
['05109', '05109_0005631_cnn_inception100.csv', '0.00157152']
['05941', '05941_0028071_cnn_inception100.csv', '0.0156018']
['05595', '05595_0004397_cnn_inception100.csv', '0.000992456']
['06086', '06086_0004303_cnn_inception100.csv', '0.00117406']
['06299', '06299_0005653_cnn_inception100.csv', '0.0118459']
['06509', '06509_0006772_cnn_inception100.csv', '0.00192939']
['06938', '06938_0000195_cnn_inception100.csv', '0.0104823']
['07081', '07081_0046876_cnn_inception100.csv', '0.00995267']
['07327', '07327_0007635_cnn_inception100.csv', '0.00150345']
['07341', '07341_0000226_cnn_inception100.csv', '0.00105338']
['07295', '07295_0005493_cnn_inception100.csv', '0.0021466']
