['00433', '00433_0005245_cnn_inception100.csv', '0.00239507']
['01142', '01142_0010712_cnn_inception100.csv', '0.000798042']
['02710', '02710_0005314_cnn_inception100.csv', '0.000699987']
['02572', '02572_0026339_cnn_inception100.csv', '0.00503665']
['02521', '02521_0000423_cnn_inception100.csv', '0.00162601']
['03092', '03092_0002023_cnn_inception100.csv', '0.00163408']
['03430', '03430_0003883_cnn_inception100.csv', '0.000419863']
['03931', '03931_0000818_cnn_inception100.csv', '0.00402282']
['03971', '03971_0011298_cnn_inception100.csv', '0.013979']
['04119', '04119_0003747_cnn_inception100.csv', '0.00185973']
['04855', '04855_0001031_cnn_inception100.csv', '0.00855355']
['05377', '05377_0002517_cnn_inception100.csv', '0.00189701']
['06011', '06011_0003058_cnn_inception100.csv', '0.00928275']
['06294', '06294_0001544_cnn_inception100.csv', '0.00158503']
['06613', '06613_0003614_cnn_inception100.csv', '0.000494571']
['07400', '07400_0000507_cnn_inception100.csv', '0.00221042']
