['00158', '00158_0002927_cnn_inception100.csv', '0.0023675']
['00237', '00237_0002615_cnn_inception100.csv', '0.00162771']
['00191', '00191_0064709_cnn_inception100.csv', '0.00970557']
['00241', '00241_0001174_cnn_inception100.csv', '0.00244936']
['00632', '00632_0011139_cnn_inception100.csv', '0.00605778']
['00716', '00716_0005857_cnn_inception100.csv', '0.0177258']
['00910', '00910_0017378_cnn_inception100.csv', '0.00139405']
['00683', '00683_0002216_cnn_inception100.csv', '0.00850166']
['01275', '01275_0002098_cnn_inception100.csv', '0.00250749']
['01082', '01082_0010487_cnn_inception100.csv', '0.00155603']
['01083', '01083_0023586_cnn_inception100.csv', '0.0142241']
['01435', '01435_0018501_cnn_inception100.csv', '0.0308613']
['01018', '01018_0010499_cnn_inception100.csv', '0.00184391']
['01131', '01131_0000273_cnn_inception100.csv', '0.000570029']
['01392', '01392_0006206_cnn_inception100.csv', '0.0201177']
['01600', '01600_0003945_cnn_inception100.csv', '0.00314941']
['01601', '01601_0003374_cnn_inception100.csv', '0.00109146']
['02579', '02579_0004136_cnn_inception100.csv', '0.00139886']
['02557', '02557_0003442_cnn_inception100.csv', '0.0168247']
['02580', '02580_0000226_cnn_inception100.csv', '0.002664']
['02410', '02410_0021091_cnn_inception100.csv', '0.0573766']
['02404', '02404_0013965_cnn_inception100.csv', '0.00106384']
['02301', '02301_0001003_cnn_inception100.csv', '0.0110495']
['02173', '02173_0005008_cnn_inception100.csv', '0.0112998']
['03225', '03225_0008523_cnn_inception100.csv', '0.00140993']
['03336', '03336_0001040_cnn_inception100.csv', '0.00154291']
['03306', '03306_0006690_cnn_inception100.csv', '0.0026316']
['03173', '03173_0014746_cnn_inception100.csv', '0.00271742']
['03455', '03455_0005105_cnn_inception100.csv', '0.000742102']
['03562', '03562_0008349_cnn_inception100.csv', '0.00604265']
['03601', '03601_0078883_cnn_inception100.csv', '0.00304604']
['03984', '03984_0015325_cnn_inception100.csv', '0.00342574']
['04132', '04132_0000933_cnn_inception100.csv', '0.00121184']
['04423', '04423_0015807_cnn_inception100.csv', '0.00222184']
['04206', '04206_0012232_cnn_inception100.csv', '0.00182674']
['04741', '04741_0008098_cnn_inception100.csv', '0.001831']
['04581', '04581_0005408_cnn_inception100.csv', '0.00410392']
['04736', '04736_0047943_cnn_inception100.csv', '0.0124997']
['04706', '04706_0004504_cnn_inception100.csv', '0.00579534']
['04674', '04674_0001684_cnn_inception100.csv', '0.00175055']
['05374', '05374_0001061_cnn_inception100.csv', '0.0210212']
['05450', '05450_0001818_cnn_inception100.csv', '0.00180984']
['05480', '05480_0038907_cnn_inception100.csv', '0.000430386']
['05282', '05282_0001581_cnn_inception100.csv', '0.00182657']
['05829', '05829_0008720_cnn_inception100.csv', '0.0510812']
['05888', '05888_0001428_cnn_inception100.csv', '0.00184806']
['05505', '05505_0006583_cnn_inception100.csv', '0.00143056']
['05955', '05955_0001840_cnn_inception100.csv', '0.00167131']
['05762', '05762_0003238_cnn_inception100.csv', '0.00116183']
['05789', '05789_0004741_cnn_inception100.csv', '0.0226558']
['05968', '05968_0003217_cnn_inception100.csv', '0.00142393']
['06369', '06369_0015644_cnn_inception100.csv', '0.0375095']
['06033', '06033_0003278_cnn_inception100.csv', '0.000247782']
['06848', '06848_0003789_cnn_inception100.csv', '0.00893217']
['06975', '06975_0017177_cnn_inception100.csv', '0.000385986']
['07246', '07246_0004212_cnn_inception100.csv', '0.00188871']
['07381', '07381_0008645_cnn_inception100.csv', '0.00219283']
['07374', '07374_0001487_cnn_inception100.csv', '0.00338371']
['07188', '07188_0026413_cnn_inception100.csv', '0.00162854']
['07099', '07099_0001718_cnn_inception100.csv', '0.00416732']
