['00382', '00382_0000003_cnn_inception100.csv', '0.000543648']
['00478', '00478_0008838_cnn_inception100.csv', '0.000111604']
['00333', '00333_0000762_cnn_inception100.csv', '0.000199339']
['00574', '00574_0001860_cnn_inception100.csv', '0.0205706']
['00786', '00786_0002801_cnn_inception100.csv', '0.000279375']
['00524', '00524_0011130_cnn_inception100.csv', '0.00135219']
['01259', '01259_0002285_cnn_inception100.csv', '0.00462518']
['01024', '01024_0003180_cnn_inception100.csv', '0.000502073']
['01873', '01873_0003651_cnn_inception100.csv', '0.000750341']
['01981', '01981_0002130_cnn_inception100.csv', '0.00564967']
['01548', '01548_0019703_cnn_inception100.csv', '0.00253074']
['01546', '01546_0001822_cnn_inception100.csv', '0.00235861']
['02601', '02601_0000302_cnn_inception100.csv', '0.00413589']
['02695', '02695_0000576_cnn_inception100.csv', '0.0026811']
['02723', '02723_0012572_cnn_inception100.csv', '9.0077e-05']
['02970', '02970_0008290_cnn_inception100.csv', '0.00429456']
['02204', '02204_0000612_cnn_inception100.csv', '0.00668157']
['02322', '02322_0008291_cnn_inception100.csv', '0.0071947']
['03010', '03010_0005259_cnn_inception100.csv', '0.00346839']
['03303', '03303_0002971_cnn_inception100.csv', '0.00678292']
['03824', '03824_0005087_cnn_inception100.csv', '0.00130662']
['03684', '03684_0000521_cnn_inception100.csv', '0.00027773']
['03878', '03878_0002126_cnn_inception100.csv', '0.00611941']
['03959', '03959_0003356_cnn_inception100.csv', '0.00074464']
['03902', '03902_0004511_cnn_inception100.csv', '0.00389807']
['03872', '03872_0000828_cnn_inception100.csv', '0.00266756']
['04491', '04491_0000278_cnn_inception100.csv', '0.00203142']
['04375', '04375_0006244_cnn_inception100.csv', '0.000445303']
['04087', '04087_0001044_cnn_inception100.csv', '0.00156591']
['04540', '04540_0006955_cnn_inception100.csv', '0.000967642']
['05015', '05015_0007189_cnn_inception100.csv', '0.000294925']
['05434', '05434_0002755_cnn_inception100.csv', '0.00461744']
['05450', '05450_0001818_cnn_inception100.csv', '0.0151817']
['05573', '05573_0005715_cnn_inception100.csv', '0.00929938']
['05803', '05803_0006374_cnn_inception100.csv', '0.00333669']
['05954', '05954_0001443_cnn_inception100.csv', '0.00178478']
['05606', '05606_0002440_cnn_inception100.csv', '0.000374733']
['05625', '05625_0000797_cnn_inception100.csv', '0.000632638']
['05507', '05507_0007527_cnn_inception100.csv', '0.00269159']
['06296', '06296_0005662_cnn_inception100.csv', '0.00041012']
['06125', '06125_0000325_cnn_inception100.csv', '0.00325128']
['06102', '06102_0004877_cnn_inception100.csv', '0.0863637']
['06440', '06440_0008451_cnn_inception100.csv', '0.00181154']
['06129', '06129_0004888_cnn_inception100.csv', '0.000706203']
['06735', '06735_0001274_cnn_inception100.csv', '0.00105399']
['06859', '06859_0007716_cnn_inception100.csv', '0.00767512']
['07445', '07445_0002310_cnn_inception100.csv', '0.0300047']
['07146', '07146_0012097_cnn_inception100.csv', '0.00369184']
['07242', '07242_0001161_cnn_inception100.csv', '0.00398576']
['07195', '07195_0002866_cnn_inception100.csv', '0.0221206']
