['00039', '00039_0003094_cnn_inception100.csv', '0.00212869']
['00006', '00006_0004443_cnn_inception100.csv', '0.0121637']
['00407', '00407_0004955_cnn_inception100.csv', '0.00167394']
['00127', '00127_0001119_cnn_inception100.csv', '0.00237445']
['00189', '00189_0000604_cnn_inception100.csv', '0.00752846']
['00048', '00048_0007224_cnn_inception100.csv', '0.00478592']
['00440', '00440_0004247_cnn_inception100.csv', '4.96692e-05']
['00217', '00217_0010083_cnn_inception100.csv', '0.00211287']
['00265', '00265_0051328_cnn_inception100.csv', '0.00193013']
['00092', '00092_0002410_cnn_inception100.csv', '0.00395913']
['00494', '00494_0002739_cnn_inception100.csv', '0.00286454']
['00183', '00183_0006765_cnn_inception100.csv', '0.00206686']
['00329', '00329_0004997_cnn_inception100.csv', '0.00722003']
['00386', '00386_0010636_cnn_inception100.csv', '0.00273424']
['00317', '00317_0007763_cnn_inception100.csv', '0.00873971']
['00335', '00335_0001693_cnn_inception100.csv', '0.0099043']
['00357', '00357_0001363_cnn_inception100.csv', '0.000119363']
['00392', '00392_0002099_cnn_inception100.csv', '0.00232981']
['00395', '00395_0002288_cnn_inception100.csv', '0.00111664']
['00197', '00197_0002928_cnn_inception100.csv', '0.00167499']
['00241', '00241_0001174_cnn_inception100.csv', '0.00527923']
['00073', '00073_0000687_cnn_inception100.csv', '0.00780015']
['00213', '00213_0008765_cnn_inception100.csv', '0.000477054']
['00861', '00861_0009305_cnn_inception100.csv', '0.00431038']
['00805', '00805_0002094_cnn_inception100.csv', '0.0053353']
['00833', '00833_0004691_cnn_inception100.csv', '0.00269229']
['00713', '00713_0001280_cnn_inception100.csv', '0.00296318']
['00925', '00925_0006872_cnn_inception100.csv', '0.00809834']
['00949', '00949_0000532_cnn_inception100.csv', '0.00818048']
['00971', '00971_0009178_cnn_inception100.csv', '0.00357598']
['00755', '00755_0016227_cnn_inception100.csv', '0.00148954']
['00909', '00909_0012596_cnn_inception100.csv', '0.0123393']
['00610', '00610_0002285_cnn_inception100.csv', '0.00298788']
['00854', '00854_0006949_cnn_inception100.csv', '0.00133948']
['00637', '00637_0003406_cnn_inception100.csv', '0.00280798']
['00896', '00896_0005729_cnn_inception100.csv', '0.0029493']
['00663', '00663_0016160_cnn_inception100.csv', '0.0438897']
['00830', '00830_0008271_cnn_inception100.csv', '0.0331683']
['00727', '00727_0006505_cnn_inception100.csv', '0.00842957']
['00716', '00716_0005857_cnn_inception100.csv', '0.00219785']
['00745', '00745_0002331_cnn_inception100.csv', '0.00307049']
['00992', '00992_0012839_cnn_inception100.csv', '0.00310758']
['00733', '00733_0008193_cnn_inception100.csv', '0.0019144']
['00957', '00957_0011791_cnn_inception100.csv', '0.00406162']
['00993', '00993_0004984_cnn_inception100.csv', '0.00181095']
['00870', '00870_0000892_cnn_inception100.csv', '0.00551093']
['01324', '01324_0004535_cnn_inception100.csv', '0.00611209']
['01205', '01205_0003191_cnn_inception100.csv', '0.00891453']
['01400', '01400_0013010_cnn_inception100.csv', '0.00401133']
['01292', '01292_0000645_cnn_inception100.csv', '0.00353391']
['01096', '01096_0018061_cnn_inception100.csv', '0.00208964']
['01082', '01082_0010487_cnn_inception100.csv', '0.0086322']
['01014', '01014_0001416_cnn_inception100.csv', '0.00761207']
['01477', '01477_0004877_cnn_inception100.csv', '0.00405009']
['01211', '01211_0004037_cnn_inception100.csv', '0.0566487']
['01060', '01060_0001649_cnn_inception100.csv', '0.00228421']
['01252', '01252_0007131_cnn_inception100.csv', '0.00990145']
['01057', '01057_0002475_cnn_inception100.csv', '0.000952656']
['01231', '01231_0001819_cnn_inception100.csv', '0.00183813']
['01493', '01493_0004610_cnn_inception100.csv', '0.00143043']
['01285', '01285_0002677_cnn_inception100.csv', '0.00240442']
['01224', '01224_0008635_cnn_inception100.csv', '0.00441243']
['01500', '01500_0060152_cnn_inception100.csv', '0.00128556']
['01723', '01723_0001796_cnn_inception100.csv', '0.00243198']
['01511', '01511_0003252_cnn_inception100.csv', '0.00270355']
['01869', '01869_0031760_cnn_inception100.csv', '0.00229607']
['01856', '01856_0003992_cnn_inception100.csv', '0.00502372']
['01667', '01667_0004303_cnn_inception100.csv', '0.00565044']
['01828', '01828_0004057_cnn_inception100.csv', '0.0019523']
['01628', '01628_0003322_cnn_inception100.csv', '0.00504368']
['01762', '01762_0000368_cnn_inception100.csv', '0.00309508']
['01594', '01594_0002934_cnn_inception100.csv', '0.00135923']
['01975', '01975_0019405_cnn_inception100.csv', '0.00171492']
['01584', '01584_0000457_cnn_inception100.csv', '0.00219866']
['01744', '01744_0000636_cnn_inception100.csv', '0.00337885']
['01631', '01631_0007625_cnn_inception100.csv', '0.0025111']
['01691', '01691_0010350_cnn_inception100.csv', '0.00215413']
['01655', '01655_0000595_cnn_inception100.csv', '0.0037815']
['01646', '01646_0001953_cnn_inception100.csv', '0.00316367']
['01847', '01847_0039374_cnn_inception100.csv', '0.00508778']
['01934', '01934_0007403_cnn_inception100.csv', '0.0160493']
['01903', '01903_0019481_cnn_inception100.csv', '0.00242287']
['02757', '02757_0007439_cnn_inception100.csv', '0.00624393']
['02599', '02599_0006650_cnn_inception100.csv', '0.0247063']
['02995', '02995_0037517_cnn_inception100.csv', '0.0113518']
['02813', '02813_0000988_cnn_inception100.csv', '0.00252511']
['02883', '02883_0001958_cnn_inception100.csv', '0.00188095']
['02745', '02745_0031928_cnn_inception100.csv', '0.00313125']
['02533', '02533_0024710_cnn_inception100.csv', '0.00190939']
['02826', '02826_0033807_cnn_inception100.csv', '2.16834e-05']
['02842', '02842_0003487_cnn_inception100.csv', '0.00188178']
['02803', '02803_0001972_cnn_inception100.csv', '0.00182443']
['02776', '02776_0003872_cnn_inception100.csv', '0.00196264']
['02747', '02747_0003497_cnn_inception100.csv', '0.000455866']
['02510', '02510_0020560_cnn_inception100.csv', '0.00139697']
['02333', '02333_0004161_cnn_inception100.csv', '0.00248614']
['02358', '02358_0004520_cnn_inception100.csv', '0.00220332']
['02107', '02107_0005444_cnn_inception100.csv', '0.00282087']
['02473', '02473_0014927_cnn_inception100.csv', '0.00131179']
['02072', '02072_0009598_cnn_inception100.csv', '0.00448844']
['02429', '02429_0007268_cnn_inception100.csv', '0.00913333']
['02241', '02241_0007267_cnn_inception100.csv', '0.0339464']
['02405', '02405_0003551_cnn_inception100.csv', '0.00135113']
['02177', '02177_0003622_cnn_inception100.csv', '0.00302422']
['02194', '02194_0002524_cnn_inception100.csv', '0.00168206']
['02085', '02085_0047117_cnn_inception100.csv', '0.00481407']
['02022', '02022_0006849_cnn_inception100.csv', '0.00596201']
['02070', '02070_0004984_cnn_inception100.csv', '0.00178336']
['02422', '02422_0051772_cnn_inception100.csv', '0.00165876']
['02449', '02449_0000466_cnn_inception100.csv', '0.000101702']
['02001', '02001_0008767_cnn_inception100.csv', '0.00221834']
['02323', '02323_0003612_cnn_inception100.csv', '0.0161705']
['03045', '03045_0013405_cnn_inception100.csv', '0.00726052']
['03222', '03222_0002223_cnn_inception100.csv', '0.00143408']
['03081', '03081_0000933_cnn_inception100.csv', '0.00161151']
['03196', '03196_0013955_cnn_inception100.csv', '0.00294721']
['03152', '03152_0001878_cnn_inception100.csv', '0.00161125']
['03351', '03351_0001743_cnn_inception100.csv', '0.00103549']
['03125', '03125_0004092_cnn_inception100.csv', '0.00816325']
['03060', '03060_0003167_cnn_inception100.csv', '0.00747668']
['03297', '03297_0001013_cnn_inception100.csv', '0.0016414']
['03468', '03468_0003039_cnn_inception100.csv', '0.00437207']
['03245', '03245_0002641_cnn_inception100.csv', '0.00345837']
['03413', '03413_0005822_cnn_inception100.csv', '0.00195899']
