['00274', '00274_0001336_cnn_inception100.csv', '0.00165869']
['00244', '00244_0008179_cnn_inception100.csv', '0.00203036']
['00239', '00239_0003781_cnn_inception100.csv', '0.00898725']
['00843', '00843_0001005_cnn_inception100.csv', '0.000843582']
['01378', '01378_0007687_cnn_inception100.csv', '0.00315276']
['01489', '01489_0009649_cnn_inception100.csv', '0.000209188']
['01658', '01658_0004895_cnn_inception100.csv', '0.00159049']
['01736', '01736_0003234_cnn_inception100.csv', '0.000972741']
['01568', '01568_0002157_cnn_inception100.csv', '0.00125573']
['02364', '02364_0003964_cnn_inception100.csv', '0.000507075']
['02143', '02143_0001592_cnn_inception100.csv', '0.0117507']
['03302', '03302_0006841_cnn_inception100.csv', '0.00226855']
['04953', '04953_0007979_cnn_inception100.csv', '5.20678e-05']
['04515', '04515_0003614_cnn_inception100.csv', '0.0013208']
['05151', '05151_0005333_cnn_inception100.csv', '0.00123905']
['06223', '06223_0000463_cnn_inception100.csv', '0.00476673']
['06228', '06228_0005517_cnn_inception100.csv', '0.0020801']
['06340', '06340_0011333_cnn_inception100.csv', '0.000665748']
['06647', '06647_0003170_cnn_inception100.csv', '0.00159534']
['06942', '06942_0003961_cnn_inception100.csv', '0.0021901']
['07303', '07303_0004809_cnn_inception100.csv', '0.00609957']
['07457', '07457_0004483_cnn_inception100.csv', '0.0026845']
['07036', '07036_0000994_cnn_inception100.csv', '0.00282808']
