['00472', '00472_0000875_cnn_inception100.csv', '0.00146777']
['00933', '00933_0014408_cnn_inception100.csv', '0.000249028']
['00967', '00967_0002938_cnn_inception100.csv', '0.00115263']
['01029', '01029_0002075_cnn_inception100.csv', '0.00190076']
['01101', '01101_0002021_cnn_inception100.csv', '0.00258636']
['01906', '01906_0001504_cnn_inception100.csv', '0.00785576']
['01815', '01815_0002784_cnn_inception100.csv', '0.00165312']
['01703', '01703_0000433_cnn_inception100.csv', '0.00270765']
['02928', '02928_0005423_cnn_inception100.csv', '0.00149278']
['02605', '02605_0047716_cnn_inception100.csv', '0.0204987']
['02031', '02031_0000404_cnn_inception100.csv', '0.00160796']
['03274', '03274_0011597_cnn_inception100.csv', '0.00195175']
['03243', '03243_0001520_cnn_inception100.csv', '1.80876e-06']
['03385', '03385_0007198_cnn_inception100.csv', '0.00257692']
['03646', '03646_0000492_cnn_inception100.csv', '0.00497222']
['03966', '03966_0005574_cnn_inception100.csv', '0.00163425']
['03795', '03795_0000309_cnn_inception100.csv', '0.00159936']
['03899', '03899_0001212_cnn_inception100.csv', '0.000588388']
['03855', '03855_0005685_cnn_inception100.csv', '0.00161044']
['03561', '03561_0003795_cnn_inception100.csv', '0.00199464']
['03939', '03939_0000312_cnn_inception100.csv', '0.000266902']
['04026', '04026_0004507_cnn_inception100.csv', '0.0260143']
['05263', '05263_0004405_cnn_inception100.csv', '0.00166307']
['06144', '06144_0004771_cnn_inception100.csv', '0.0318608']
['06884', '06884_0001884_cnn_inception100.csv', '0.00144088']
['06568', '06568_0001295_cnn_inception100.csv', '0.000444566']
