['00455', '00455_0003571_cnn_inception100.csv', '0.000537439']
['00098', '00098_0000569_cnn_inception100.csv', '0.00245629']
['00292', '00292_0003647_cnn_inception100.csv', '0.00244615']
['00312', '00312_0012821_cnn_inception100.csv', '0.00566003']
['00315', '00315_0002755_cnn_inception100.csv', '0.00102114']
['00370', '00370_0001229_cnn_inception100.csv', '0.00227504']
['00144', '00144_0003631_cnn_inception100.csv', '0.00202073']
['00385', '00385_0000141_cnn_inception100.csv', '0.0008302']
['00159', '00159_0000727_cnn_inception100.csv', '3.18251e-05']
['00309', '00309_0005160_cnn_inception100.csv', '0.000880233']
['00470', '00470_0003699_cnn_inception100.csv', '0.00300853']
['00484', '00484_0000210_cnn_inception100.csv', '0.000731881']
['00057', '00057_0019078_cnn_inception100.csv', '0.000470507']
['00206', '00206_0005007_cnn_inception100.csv', '0.000777215']
['00124', '00124_0001184_cnn_inception100.csv', '0.00725943']
['00138', '00138_0006070_cnn_inception100.csv', '0.000895445']
['00136', '00136_0019106_cnn_inception100.csv', '0.000288427']
['00045', '00045_0000885_cnn_inception100.csv', '0.0042594']
['00489', '00489_0005381_cnn_inception100.csv', '0.000730636']
['00225', '00225_0005139_cnn_inception100.csv', '0.00841897']
['00416', '00416_0001383_cnn_inception100.csv', '0.00262021']
['00834', '00834_0005022_cnn_inception100.csv', '0.0015207']
['00722', '00722_0000086_cnn_inception100.csv', '0.000531049']
['00502', '00502_0000011_cnn_inception100.csv', '0.0577636']
['00953', '00953_0001417_cnn_inception100.csv', '0.000545977']
['00954', '00954_0001471_cnn_inception100.csv', '0.00109262']
['00736', '00736_0000545_cnn_inception100.csv', '0.00165596']
['00828', '00828_0000267_cnn_inception100.csv', '0.00166858']
['00664', '00664_0007916_cnn_inception100.csv', '0.00105148']
['00852', '00852_0003933_cnn_inception100.csv', '0.00233217']
['00540', '00540_0000828_cnn_inception100.csv', '0.00115745']
['00926', '00926_0000210_cnn_inception100.csv', '0.000171864']
['00563', '00563_0016909_cnn_inception100.csv', '0.00381654']
['00958', '00958_0001112_cnn_inception100.csv', '0.000917764']
['00646', '00646_0003840_cnn_inception100.csv', '0.00202601']
['01181', '01181_0002958_cnn_inception100.csv', '0.000244317']
['01315', '01315_0032531_cnn_inception100.csv', '0.000820968']
['01470', '01470_0008367_cnn_inception100.csv', '0.000744123']
['01448', '01448_0002663_cnn_inception100.csv', '0.000510322']
['01229', '01229_0003607_cnn_inception100.csv', '0.0021427']
['01179', '01179_0000748_cnn_inception100.csv', '0.00148721']
['01237', '01237_0000154_cnn_inception100.csv', '0.000788456']
['01239', '01239_0003051_cnn_inception100.csv', '0.000841135']
['01262', '01262_0008518_cnn_inception100.csv', '0.000488117']
['01494', '01494_0000001_cnn_inception100.csv', '0.00265358']
['01486', '01486_0026207_cnn_inception100.csv', '0.00376064']
['01428', '01428_0000004_cnn_inception100.csv', '0.000949349']
['01714', '01714_0011721_cnn_inception100.csv', '0.00202708']
['01713', '01713_0007220_cnn_inception100.csv', '0.00141617']
['01804', '01804_0000257_cnn_inception100.csv', '0.00219591']
['01820', '01820_0008981_cnn_inception100.csv', '0.00110738']
['01999', '01999_0007939_cnn_inception100.csv', '0.00198683']
['01964', '01964_0002527_cnn_inception100.csv', '0.00145326']
['01708', '01708_0005749_cnn_inception100.csv', '0.00164989']
['01996', '01996_0005661_cnn_inception100.csv', '0.00484402']
['01534', '01534_0003802_cnn_inception100.csv', '0.00574651']
['01907', '01907_0007312_cnn_inception100.csv', '0.00211877']
['01720', '01720_0005856_cnn_inception100.csv', '0.00112453']
['01787', '01787_0011221_cnn_inception100.csv', '0.00192246']
['01929', '01929_0002899_cnn_inception100.csv', '0.00176221']
['01837', '01837_0001618_cnn_inception100.csv', '0.00130887']
['01606', '01606_0002575_cnn_inception100.csv', '0.000888996']
['01813', '01813_0008870_cnn_inception100.csv', '0.00340889']
['01678', '01678_0010557_cnn_inception100.csv', '0.00105906']
['01767', '01767_0003146_cnn_inception100.csv', '0.000696069']
['01961', '01961_0008152_cnn_inception100.csv', '0.00165524']
['02591', '02591_0014340_cnn_inception100.csv', '0.00321225']
['02684', '02684_0000467_cnn_inception100.csv', '0.00215311']
['02685', '02685_0016291_cnn_inception100.csv', '0.00145485']
['02838', '02838_0001222_cnn_inception100.csv', '0.00745645']
['02584', '02584_0008796_cnn_inception100.csv', '0.0107811']
['02592', '02592_0006962_cnn_inception100.csv', '0.00246285']
['02737', '02737_0009366_cnn_inception100.csv', '0.00104506']
['02611', '02611_0000303_cnn_inception100.csv', '3.63133e-05']
['02715', '02715_0007945_cnn_inception100.csv', '0.00255524']
['02305', '02305_0006204_cnn_inception100.csv', '0.00150608']
['02081', '02081_0000002_cnn_inception100.csv', '0.00157797']
