['00261', '00261_0007302_cnn_inception100.csv', '0.000841197']
['00250', '00250_0003803_cnn_inception100.csv', '6.15915e-05']
['00485', '00485_0001987_cnn_inception100.csv', '0.00191309']
['00947', '00947_0009809_cnn_inception100.csv', '0.00177075']
['00930', '00930_0004895_cnn_inception100.csv', '0.0111007']
['00609', '00609_0000072_cnn_inception100.csv', '0.00149158']
['01044', '01044_0011087_cnn_inception100.csv', '0.00368171']
['01784', '01784_0003310_cnn_inception100.csv', '0.000760489']
['01997', '01997_0006687_cnn_inception100.csv', '0.00376949']
['01974', '01974_0006951_cnn_inception100.csv', '0.00143999']
['02682', '02682_0006096_cnn_inception100.csv', '0.00710225']
['02608', '02608_0000925_cnn_inception100.csv', '0.000769501']
['03485', '03485_0002642_cnn_inception100.csv', '0.000823753']
['03848', '03848_0002739_cnn_inception100.csv', '0.00662417']
['03883', '03883_0003001_cnn_inception100.csv', '0.00153191']
['03927', '03927_0003101_cnn_inception100.csv', '0.00223085']
['04194', '04194_0002952_cnn_inception100.csv', '0.00247714']
['04050', '04050_0003967_cnn_inception100.csv', '4.22242e-06']
['04019', '04019_0003126_cnn_inception100.csv', '0.000613712']
['05323', '05323_0006793_cnn_inception100.csv', '0.00237312']
['05339', '05339_0000218_cnn_inception100.csv', '0.00128138']
['05207', '05207_0001518_cnn_inception100.csv', '0.00495877']
['05087', '05087_0010497_cnn_inception100.csv', '0.00558338']
['05844', '05844_0003772_cnn_inception100.csv', '0.00169801']
['05627', '05627_0006616_cnn_inception100.csv', '2.26622e-05']
['05883', '05883_0005055_cnn_inception100.csv', '0.000565245']
['05902', '05902_0002312_cnn_inception100.csv', '0.00249609']
['06394', '06394_0003135_cnn_inception100.csv', '0.0015348']
['06500', '06500_0001854_cnn_inception100.csv', '0.00185911']
['06044', '06044_0004706_cnn_inception100.csv', '0.00267958']
['06344', '06344_0004305_cnn_inception100.csv', '0.00176151']
['06319', '06319_0002520_cnn_inception100.csv', '0.00371011']
['06310', '06310_0003393_cnn_inception100.csv', '0.000810353']
['06273', '06273_0004536_cnn_inception100.csv', '0.000754211']
['06919', '06919_0004346_cnn_inception100.csv', '0.00277262']
['06925', '06925_0002285_cnn_inception100.csv', '0.0105338']
['07046', '07046_0006064_cnn_inception100.csv', '0.000139284']
['07365', '07365_0001441_cnn_inception100.csv', '0.000459528']
['07055', '07055_0047166_cnn_inception100.csv', '0.00358867']
