['00261', '00261_0007302_cnn_inception100.csv', '0.00160284']
['00371', '00371_0003834_cnn_inception100.csv', '0.0033546']
['00138', '00138_0006070_cnn_inception100.csv', '0.000874924']
['00042', '00042_0008935_cnn_inception100.csv', '2.06114e-05']
['00959', '00959_0000660_cnn_inception100.csv', '0.00898176']
['00905', '00905_0001110_cnn_inception100.csv', '0.00144124']
['01261', '01261_0005631_cnn_inception100.csv', '0.00024118']
['01273', '01273_0001753_cnn_inception100.csv', '0.000519648']
['01146', '01146_0004309_cnn_inception100.csv', '0.00772745']
['01475', '01475_0000950_cnn_inception100.csv', '0.00616961']
['01780', '01780_0001810_cnn_inception100.csv', '0.000230461']
['02591', '02591_0014340_cnn_inception100.csv', '0.000534662']
['02917', '02917_0002209_cnn_inception100.csv', '0.00560951']
['02364', '02364_0003964_cnn_inception100.csv', '0.000547111']
['02397', '02397_0002147_cnn_inception100.csv', '0.00563609']
['02063', '02063_0006067_cnn_inception100.csv', '0.000871844']
['03050', '03050_0005248_cnn_inception100.csv', '0.00328174']
['03494', '03494_0001120_cnn_inception100.csv', '0.00232432']
['03195', '03195_0010327_cnn_inception100.csv', '0.000854614']
['03193', '03193_0078120_cnn_inception100.csv', '0.000112165']
['03599', '03599_0015052_cnn_inception100.csv', '2.85448e-06']
['03890', '03890_0004978_cnn_inception100.csv', '0.00263418']
['03588', '03588_0001823_cnn_inception100.csv', '0.00355858']
['03949', '03949_0001148_cnn_inception100.csv', '0.000675062']
['03940', '03940_0001693_cnn_inception100.csv', '0.00170389']
['03666', '03666_0004343_cnn_inception100.csv', '0.00113915']
['04038', '04038_0005961_cnn_inception100.csv', '0.00234681']
['04129', '04129_0003284_cnn_inception100.csv', '0.000393507']
['04275', '04275_0004827_cnn_inception100.csv', '1.56044e-05']
['04457', '04457_0002393_cnn_inception100.csv', '0.00183761']
['04017', '04017_0000011_cnn_inception100.csv', '0.00252234']
['04779', '04779_0002937_cnn_inception100.csv', '0.011632']
['04715', '04715_0000576_cnn_inception100.csv', '0.00115013']
['04617', '04617_0035615_cnn_inception100.csv', '0.000465293']
['04672', '04672_0005765_cnn_inception100.csv', '0.00300279']
['04735', '04735_0002341_cnn_inception100.csv', '0.000190412']
['05006', '05006_0008962_cnn_inception100.csv', '0.000333962']
['05407', '05407_0007449_cnn_inception100.csv', '0.000611767']
['05215', '05215_0009490_cnn_inception100.csv', '0.000967733']
['05844', '05844_0003772_cnn_inception100.csv', '0.00134497']
['05743', '05743_0012135_cnn_inception100.csv', '3.86498e-05']
['05837', '05837_0014440_cnn_inception100.csv', '0.00140509']
['06168', '06168_0007586_cnn_inception100.csv', '0.000662545']
['06309', '06309_0000923_cnn_inception100.csv', '0.000447064']
['06269', '06269_0002073_cnn_inception100.csv', '0.00170006']
['06734', '06734_0005476_cnn_inception100.csv', '0.000739857']
['06678', '06678_0000122_cnn_inception100.csv', '0.013506']
['06571', '06571_0003595_cnn_inception100.csv', '0.000840105']
['06526', '06526_0001699_cnn_inception100.csv', '0.0114034']
['06510', '06510_0001634_cnn_inception100.csv', '0.00120954']
['07136', '07136_0002013_cnn_inception100.csv', '0.000590918']
['07310', '07310_0002405_cnn_inception100.csv', '0.0205596']
