['00235', '00235_0002560_cnn_inception100.csv', '0.00104669']
['00116', '00116_0003602_cnn_inception100.csv', '0.00486105']
['00189', '00189_0000604_cnn_inception100.csv', '0.00412296']
['00314', '00314_0025803_cnn_inception100.csv', '0.00462439']
['00220', '00220_0006464_cnn_inception100.csv', '0.00537732']
['00082', '00082_0001388_cnn_inception100.csv', '0.00247781']
['00448', '00448_0021766_cnn_inception100.csv', '0.00554554']
['00092', '00092_0002410_cnn_inception100.csv', '0.00997056']
['00298', '00298_0000493_cnn_inception100.csv', '0.0083673']
['00238', '00238_0008330_cnn_inception100.csv', '0.00300073']
['00067', '00067_0000473_cnn_inception100.csv', '0.0127988']
['00141', '00141_0001199_cnn_inception100.csv', '0.00119068']
['00125', '00125_0000433_cnn_inception100.csv', '0.00308645']
['00350', '00350_0008146_cnn_inception100.csv', '0.00455156']
['00500', '00500_0005766_cnn_inception100.csv', '0.0011207']
['00075', '00075_0066631_cnn_inception100.csv', '0.0107317']
['00660', '00660_0005092_cnn_inception100.csv', '0.00115718']
['00602', '00602_0011263_cnn_inception100.csv', '0.0018219']
['00858', '00858_0001101_cnn_inception100.csv', '0.0250863']
['00979', '00979_0006745_cnn_inception100.csv', '0.00191375']
['00925', '00925_0006872_cnn_inception100.csv', '0.00290724']
['00971', '00971_0009178_cnn_inception100.csv', '0.00157923']
['00964', '00964_0000643_cnn_inception100.csv', '0.00050832']
['00688', '00688_0003786_cnn_inception100.csv', '0.00515411']
['00819', '00819_0011704_cnn_inception100.csv', '0.0022261']
['00839', '00839_0004425_cnn_inception100.csv', '0.00635311']
['00902', '00902_0004615_cnn_inception100.csv', '0.00357818']
['00815', '00815_0019827_cnn_inception100.csv', '0.0130777']
['00870', '00870_0000892_cnn_inception100.csv', '0.0028871']
['00624', '00624_0001401_cnn_inception100.csv', '0.00257032']
['01385', '01385_0009838_cnn_inception100.csv', '0.00771789']
['01465', '01465_0000650_cnn_inception100.csv', '0.00293727']
['01400', '01400_0013010_cnn_inception100.csv', '0.0100328']
['01463', '01463_0028360_cnn_inception100.csv', '0.00125046']
['01243', '01243_0030171_cnn_inception100.csv', '0.00706102']
['01330', '01330_0008933_cnn_inception100.csv', '0.000945274']
['01066', '01066_0010719_cnn_inception100.csv', '0.0032291']
['01285', '01285_0002677_cnn_inception100.csv', '0.00616182']
