['00293', '00293_0007832_cnn_inception100.csv', '0.00546697']
['00116', '00116_0003602_cnn_inception100.csv', '0.00638322']
['00158', '00158_0002927_cnn_inception100.csv', '0.00088089']
['00237', '00237_0002615_cnn_inception100.csv', '0.00131509']
['00241', '00241_0001174_cnn_inception100.csv', '0.00182381']
['00632', '00632_0011139_cnn_inception100.csv', '0.00590823']
['00716', '00716_0005857_cnn_inception100.csv', '0.00760832']
['00910', '00910_0017378_cnn_inception100.csv', '8.13685e-05']
['00683', '00683_0002216_cnn_inception100.csv', '0.00417451']
['01275', '01275_0002098_cnn_inception100.csv', '0.0731451']
['01435', '01435_0018501_cnn_inception100.csv', '0.0019653']
['01392', '01392_0006206_cnn_inception100.csv', '0.00185127']
['01647', '01647_0007839_cnn_inception100.csv', '0.00236412']
['01591', '01591_0000618_cnn_inception100.csv', '0.00883494']
['02864', '02864_0002888_cnn_inception100.csv', '0.00310506']
['02557', '02557_0003442_cnn_inception100.csv', '0.00186581']
['02404', '02404_0013965_cnn_inception100.csv', '0.00661657']
['02047', '02047_0010612_cnn_inception100.csv', '0.00206783']
['03147', '03147_0002605_cnn_inception100.csv', '0.0024651']
['03173', '03173_0014746_cnn_inception100.csv', '0.0090675']
['03562', '03562_0008349_cnn_inception100.csv', '0.0128015']
['05374', '05374_0001061_cnn_inception100.csv', '0.00603816']
['05089', '05089_0006066_cnn_inception100.csv', '0.0295938']
['05480', '05480_0038907_cnn_inception100.csv', '0.00783118']
['05692', '05692_0000057_cnn_inception100.csv', '0.00444625']
['05829', '05829_0008720_cnn_inception100.csv', '0.0013861']
['05762', '05762_0003238_cnn_inception100.csv', '0.00155938']
['05789', '05789_0004741_cnn_inception100.csv', '0.000560719']
['06033', '06033_0003278_cnn_inception100.csv', '0.00275204']
['06999', '06999_0015793_cnn_inception100.csv', '0.0033166']
['06709', '06709_0004276_cnn_inception100.csv', '0.00312476']
['07374', '07374_0001487_cnn_inception100.csv', '0.000563789']
