['00127', '00127_0001119_cnn_inception100.csv', '0.00201235']
['00174', '00174_0002970_cnn_inception100.csv', '0.00397678']
['00391', '00391_0060740_cnn_inception100.csv', '0.0346994']
['00167', '00167_0022945_cnn_inception100.csv', '0.00205221']
['00447', '00447_0001427_cnn_inception100.csv', '0.000266143']
['00374', '00374_0003230_cnn_inception100.csv', '0.000179731']
['00342', '00342_0002607_cnn_inception100.csv', '0.00570359']
['00086', '00086_0002197_cnn_inception100.csv', '0.0008536']
['00072', '00072_0002588_cnn_inception100.csv', '0.00128602']
['00517', '00517_0006479_cnn_inception100.csv', '0.00999951']
['00764', '00764_0001274_cnn_inception100.csv', '0.000851005']
['00906', '00906_0002234_cnn_inception100.csv', '0.00047269']
['00875', '00875_0003924_cnn_inception100.csv', '0.00296056']
['00728', '00728_0001627_cnn_inception100.csv', '0.00372546']
['00514', '00514_0002172_cnn_inception100.csv', '0.00487478']
['00761', '00761_0001354_cnn_inception100.csv', '0.0027641']
['00956', '00956_0001659_cnn_inception100.csv', '0.000949486']
['00507', '00507_0001813_cnn_inception100.csv', '0.00177073']
['01126', '01126_0003089_cnn_inception100.csv', '0.00378523']
['01167', '01167_0004308_cnn_inception100.csv', '0.00832698']
['01398', '01398_0003788_cnn_inception100.csv', '0.00164551']
['01317', '01317_0003724_cnn_inception100.csv', '0.0015432']
['01529', '01529_0003971_cnn_inception100.csv', '0.00876326']
['01894', '01894_0005102_cnn_inception100.csv', '0.00121253']
['01674', '01674_0014014_cnn_inception100.csv', '1.05743e-05']
['01645', '01645_0003849_cnn_inception100.csv', '0.00224675']
['01824', '01824_0007014_cnn_inception100.csv', '0.00355116']
['02758', '02758_0001564_cnn_inception100.csv', '0.0163506']
['02670', '02670_0008420_cnn_inception100.csv', '0.00284476']
['02884', '02884_0002168_cnn_inception100.csv', '0.00245693']
['02762', '02762_0006333_cnn_inception100.csv', '0.00518519']
['02886', '02886_0002936_cnn_inception100.csv', '0.00399127']
['02834', '02834_0004022_cnn_inception100.csv', '0.0123714']
['02094', '02094_0003146_cnn_inception100.csv', '0.00363122']
['02265', '02265_0002953_cnn_inception100.csv', '0.000730475']
['02234', '02234_0014462_cnn_inception100.csv', '0.00150928']
['02407', '02407_0012607_cnn_inception100.csv', '0.00348327']
['02055', '02055_0002597_cnn_inception100.csv', '0.00291465']
['02497', '02497_0013624_cnn_inception100.csv', '0.0318602']
['03176', '03176_0002940_cnn_inception100.csv', '0.000909501']
['03321', '03321_0001988_cnn_inception100.csv', '0.00115414']
['03092', '03092_0002023_cnn_inception100.csv', '0.00731906']
['03232', '03232_0009846_cnn_inception100.csv', '0.000442223']
['03792', '03792_0007425_cnn_inception100.csv', '0.00322703']
['03886', '03886_0005807_cnn_inception100.csv', '0.00283515']
['03755', '03755_0000712_cnn_inception100.csv', '0.00235038']
['03915', '03915_0000758_cnn_inception100.csv', '0.000896535']
['03857', '03857_0010159_cnn_inception100.csv', '0.000190356']
['04464', '04464_0002568_cnn_inception100.csv', '0.00110653']
['04301', '04301_0007897_cnn_inception100.csv', '0.00406079']
['04157', '04157_0001807_cnn_inception100.csv', '0.00166449']
['04132', '04132_0000933_cnn_inception100.csv', '0.00150089']
['04092', '04092_0004647_cnn_inception100.csv', '0.00125836']
['04183', '04183_0004981_cnn_inception100.csv', '0.0036773']
['04333', '04333_0004852_cnn_inception100.csv', '0.00322551']
['04278', '04278_0001057_cnn_inception100.csv', '0.00125855']
['04429', '04429_0002638_cnn_inception100.csv', '0.00718067']
['04859', '04859_0003991_cnn_inception100.csv', '0.00383648']
['04725', '04725_0003768_cnn_inception100.csv', '0.084965']
['04999', '04999_0057621_cnn_inception100.csv', '0.000425425']
['04557', '04557_0000726_cnn_inception100.csv', '0.0277473']
['04621', '04621_0001962_cnn_inception100.csv', '0.00350881']
['04631', '04631_0003381_cnn_inception100.csv', '0.0527409']
['04787', '04787_0010291_cnn_inception100.csv', '0.000905609']
['04578', '04578_0004531_cnn_inception100.csv', '0.00140254']
['04760', '04760_0002311_cnn_inception100.csv', '0.00191145']
['04870', '04870_0002939_cnn_inception100.csv', '0.0021548']
['05384', '05384_0001900_cnn_inception100.csv', '0.00730726']
['05425', '05425_0001359_cnn_inception100.csv', '0.000827833']
['05132', '05132_0011680_cnn_inception100.csv', '0.00157725']
['05311', '05311_0002141_cnn_inception100.csv', '0.00257741']
['05326', '05326_0010030_cnn_inception100.csv', '0.000413826']
['05027', '05027_0005144_cnn_inception100.csv', '0.00159317']
['05350', '05350_0006141_cnn_inception100.csv', '0.00280891']
['05557', '05557_0001162_cnn_inception100.csv', '0.00159352']
['05612', '05612_0002606_cnn_inception100.csv', '0.00172542']
['06042', '06042_0006324_cnn_inception100.csv', '0.000348305']
['06418', '06418_0001611_cnn_inception100.csv', '0.0021233']
['06414', '06414_0005352_cnn_inception100.csv', '0.00216569']
['06281', '06281_0002557_cnn_inception100.csv', '0.00198752']
['06705', '06705_0007089_cnn_inception100.csv', '8.51246e-06']
['06630', '06630_0067269_cnn_inception100.csv', '0.00336919']
['06890', '06890_0003216_cnn_inception100.csv', '0.0018816']
['06718', '06718_0000942_cnn_inception100.csv', '0.00219886']
['06716', '06716_0003366_cnn_inception100.csv', '0.00142172']
['06745', '06745_0008056_cnn_inception100.csv', '0.00244812']
['06708', '06708_0012338_cnn_inception100.csv', '0.000859124']
['06656', '06656_0002211_cnn_inception100.csv', '0.00328131']
['07228', '07228_0003039_cnn_inception100.csv', '0.0003342']
['07012', '07012_0002596_cnn_inception100.csv', '0.00116508']
['07452', '07452_0002096_cnn_inception100.csv', '0.00376227']
