['00498', '00498_0008613_cnn_inception100.csv', '0.00129273']
['00063', '00063_0008375_cnn_inception100.csv', '0.0283084']
['00251', '00251_0001267_cnn_inception100.csv', '0.0089087']
['00260', '00260_0018412_cnn_inception100.csv', '0.00100475']
['00409', '00409_0003209_cnn_inception100.csv', '0.0344895']
['00377', '00377_0003723_cnn_inception100.csv', '3.05512e-05']
['00341', '00341_0000265_cnn_inception100.csv', '0.00208389']
['00173', '00173_0001101_cnn_inception100.csv', '0.000952906']
['00322', '00322_0000977_cnn_inception100.csv', '0.000877487']
['00353', '00353_0003863_cnn_inception100.csv', '0.00392666']
['00354', '00354_0017461_cnn_inception100.csv', '0.053956']
['00362', '00362_0004606_cnn_inception100.csv', '0.000930001']
['00280', '00280_0003839_cnn_inception100.csv', '3.16034e-06']
['00023', '00023_0002211_cnn_inception100.csv', '0.00147531']
['00479', '00479_0006964_cnn_inception100.csv', '0.00151625']
['00014', '00014_0006149_cnn_inception100.csv', '0.000522761']
['00484', '00484_0000210_cnn_inception100.csv', '0.00334565']
['00221', '00221_0005291_cnn_inception100.csv', '0.0216312']
['00057', '00057_0019078_cnn_inception100.csv', '0.000257403']
['00405', '00405_0000196_cnn_inception100.csv', '0.00118817']
['00004', '00004_0002990_cnn_inception100.csv', '0.0414728']
['00468', '00468_0001887_cnn_inception100.csv', '0.000388589']
['00184', '00184_0004376_cnn_inception100.csv', '0.00415817']
['00311', '00311_0002793_cnn_inception100.csv', '0.00452514']
['00343', '00343_0006041_cnn_inception100.csv', '9.06873e-05']
['00326', '00326_0004110_cnn_inception100.csv', '0.0126285']
['00165', '00165_0007731_cnn_inception100.csv', '0.00185125']
['00162', '00162_0003118_cnn_inception100.csv', '0.00173263']
['00305', '00305_0000360_cnn_inception100.csv', '0.0332618']
['00106', '00106_0003408_cnn_inception100.csv', '0.0386262']
['00358', '00358_0010971_cnn_inception100.csv', '0.0047077']
['00011', '00011_0012309_cnn_inception100.csv', '0.0217327']
['00443', '00443_0006324_cnn_inception100.csv', '0.000971758']
['00018', '00018_0003330_cnn_inception100.csv', '0.00107627']
['00020', '00020_0000440_cnn_inception100.csv', '0.119169']
['00421', '00421_0003478_cnn_inception100.csv', '0.0414314']
['00214', '00214_0004482_cnn_inception100.csv', '0.000167547']
['00480', '00480_0025337_cnn_inception100.csv', '0.0069063']
['00832', '00832_0005414_cnn_inception100.csv', '0.000520589']
['00651', '00651_0002936_cnn_inception100.csv', '0.00528396']
['00869', '00869_0003295_cnn_inception100.csv', '0.0332755']
['00782', '00782_0005502_cnn_inception100.csv', '0.00634683']
['00924', '00924_0000281_cnn_inception100.csv', '0.00105245']
['00979', '00979_0006745_cnn_inception100.csv', '0.00386058']
['00948', '00948_0024781_cnn_inception100.csv', '0.0108259']
['00914', '00914_0001316_cnn_inception100.csv', '0.0102681']
['00783', '00783_0002244_cnn_inception100.csv', '0.00348063']
['00715', '00715_0002416_cnn_inception100.csv', '0.00553258']
['00567', '00567_0003346_cnn_inception100.csv', '0.00837062']
['00938', '00938_0007026_cnn_inception100.csv', '0.00155151']
['00763', '00763_0001256_cnn_inception100.csv', '0.00296194']
['00952', '00952_0002066_cnn_inception100.csv', '7.81997e-05']
['00762', '00762_0004284_cnn_inception100.csv', '0.000934483']
