['00455', '00455_0003571_cnn_inception100.csv', '0.000514195']
['00009', '00009_0005342_cnn_inception100.csv', '0.0185849']
['00497', '00497_0003607_cnn_inception100.csv', '0.00728618']
['00370', '00370_0001229_cnn_inception100.csv', '0.00595141']
['00173', '00173_0001101_cnn_inception100.csv', '0.0513808']
['00180', '00180_0004175_cnn_inception100.csv', '0.0220785']
['00346', '00346_0015618_cnn_inception100.csv', '0.0175755']
['00128', '00128_0024589_cnn_inception100.csv', '0.00321637']
['00325', '00325_0004489_cnn_inception100.csv', '0.0841388']
['00110', '00110_0004808_cnn_inception100.csv', '0.00618053']
['00382', '00382_0000003_cnn_inception100.csv', '0.0015096']
['00144', '00144_0003631_cnn_inception100.csv', '0.00509951']
['00398', '00398_0002383_cnn_inception100.csv', '0.013218']
['00195', '00195_0009736_cnn_inception100.csv', '0.0067463']
['00336', '00336_0005492_cnn_inception100.csv', '0.0241863']
['00135', '00135_0001728_cnn_inception100.csv', '0.00924192']
['00169', '00169_0020351_cnn_inception100.csv', '0.00388277']
['00308', '00308_0002583_cnn_inception100.csv', '0.00565586']
['00227', '00227_0000859_cnn_inception100.csv', '0.000755002']
['00478', '00478_0008838_cnn_inception100.csv', '0.00196296']
['00424', '00424_0008398_cnn_inception100.csv', '0.0112668']
['00484', '00484_0000210_cnn_inception100.csv', '0.00157491']
['00483', '00483_0009848_cnn_inception100.csv', '0.0284085']
['00231', '00231_0004093_cnn_inception100.csv', '0.000945252']
['00060', '00060_0007530_cnn_inception100.csv', '0.0112866']
['00056', '00056_0000012_cnn_inception100.csv', '0.0175755']
['00208', '00208_0001371_cnn_inception100.csv', '0.00500752']
['00206', '00206_0005007_cnn_inception100.csv', '4.57037e-05']
['00184', '00184_0004376_cnn_inception100.csv', '0.00396753']
['00329', '00329_0004997_cnn_inception100.csv', '0.0174002']
['00124', '00124_0001184_cnn_inception100.csv', '0.00197911']
['00178', '00178_0008606_cnn_inception100.csv', '0.0398815']
['00114', '00114_0001091_cnn_inception100.csv', '0.0259327']
['00100', '00100_0000728_cnn_inception100.csv', '0.0213732']
['00366', '00366_0002222_cnn_inception100.csv', '0.000643469']
['00101', '00101_0000173_cnn_inception100.csv', '0.0175755']
['00139', '00139_0004794_cnn_inception100.csv', '0.0843992']
['00472', '00472_0000875_cnn_inception100.csv', '0.00917825']
['00087', '00087_0000093_cnn_inception100.csv', '0.0111772']
['00248', '00248_0004442_cnn_inception100.csv', '0.103565']
['00271', '00271_0000170_cnn_inception100.csv', '0.0175755']
['00276', '00276_0012509_cnn_inception100.csv', '0.000721796']
['00072', '00072_0002588_cnn_inception100.csv', '0.00324251']
['00803', '00803_0000105_cnn_inception100.csv', '0.0127651']
['00605', '00605_0018870_cnn_inception100.csv', '0.0175755']
['00544', '00544_0000721_cnn_inception100.csv', '0.00910273']
['00776', '00776_0000011_cnn_inception100.csv', '0.0161289']
['00740', '00740_0004605_cnn_inception100.csv', '0.0223409']
['00519', '00519_0002005_cnn_inception100.csv', '0.00220727']
['00713', '00713_0001280_cnn_inception100.csv', '0.0372193']
['00725', '00725_0012263_cnn_inception100.csv', '0.0314164']
['00722', '00722_0000086_cnn_inception100.csv', '0.000276483']
['00977', '00977_0004814_cnn_inception100.csv', '0.00463443']
['00545', '00545_0006225_cnn_inception100.csv', '0.00886975']
['00971', '00971_0009178_cnn_inception100.csv', '0.00470275']
['00558', '00558_0024572_cnn_inception100.csv', '0.000448854']
['00931', '00931_0000037_cnn_inception100.csv', '0.0356792']
['00936', '00936_0005804_cnn_inception100.csv', '0.00334976']
['00842', '00842_0013576_cnn_inception100.csv', '0.0196802']
['00628', '00628_0000325_cnn_inception100.csv', '0.00503602']
['00643', '00643_0013059_cnn_inception100.csv', '0.000349765']
['00829', '00829_0001688_cnn_inception100.csv', '0.00189588']
['00844', '00844_0010197_cnn_inception100.csv', '0.0067687']
['00611', '00611_0004399_cnn_inception100.csv', '0.0397684']
['00888', '00888_0003436_cnn_inception100.csv', '0.00854498']
['00689', '00689_0001989_cnn_inception100.csv', '0.0328372']
['00606', '00606_0003146_cnn_inception100.csv', '0.0425841']
['00853', '00853_0000323_cnn_inception100.csv', '0.0177887']
['00865', '00865_0020623_cnn_inception100.csv', '0.00588662']
['00862', '00862_0002216_cnn_inception100.csv', '0.0266952']
['00663', '00663_0016160_cnn_inception100.csv', '0.00217187']
['00664', '00664_0007916_cnn_inception100.csv', '0.0670678']
['00807', '00807_0012220_cnn_inception100.csv', '0.00263849']
['00863', '00863_0002554_cnn_inception100.csv', '0.00393119']
['00864', '00864_0005572_cnn_inception100.csv', '0.0243628']
['00607', '00607_0003900_cnn_inception100.csv', '0.00140814']
['00852', '00852_0003933_cnn_inception100.csv', '0.00110572']
['00830', '00830_0008271_cnn_inception100.csv', '0.00634638']
['00691', '00691_0009875_cnn_inception100.csv', '0.00209856']
['00710', '00710_0009172_cnn_inception100.csv', '0.00314705']
['00942', '00942_0006654_cnn_inception100.csv', '0.00305888']
['00578', '00578_0001048_cnn_inception100.csv', '0.0106912']
['00547', '00547_0005607_cnn_inception100.csv', '0.000105121']
['00773', '00773_0001593_cnn_inception100.csv', '0.00189692']
['00794', '00794_0000357_cnn_inception100.csv', '0.00158467']
['00932', '00932_0001675_cnn_inception100.csv', '0.00281495']
['00992', '00992_0012839_cnn_inception100.csv', '0.0054907']
['00905', '00905_0001110_cnn_inception100.csv', '0.000513098']
['00994', '00994_0003390_cnn_inception100.csv', '0.00393193']
['00960', '00960_0002082_cnn_inception100.csv', '0.0175755']
['00958', '00958_0001112_cnn_inception100.csv', '0.068903']
['00732', '00732_0002445_cnn_inception100.csv', '0.000576527']
['00883', '00883_0000198_cnn_inception100.csv', '0.000742519']
['00879', '00879_0005298_cnn_inception100.csv', '0.0175755']
['00613', '00613_0010863_cnn_inception100.csv', '0.0175755']
['00646', '00646_0003840_cnn_inception100.csv', '0.0398533']
['00679', '00679_0001094_cnn_inception100.csv', '0.000764908']
['00878', '00878_0000005_cnn_inception100.csv', '0.0175755']
['01119', '01119_0006339_cnn_inception100.csv', '0.000399049']
['01175', '01175_0000025_cnn_inception100.csv', '0.00160395']
['01143', '01143_0011856_cnn_inception100.csv', '0.00616124']
['01323', '01323_0001494_cnn_inception100.csv', '0.0744685']
['01116', '01116_0006402_cnn_inception100.csv', '0.00299019']
['01379', '01379_0014593_cnn_inception100.csv', '0.00269429']
['01039', '01039_0000065_cnn_inception100.csv', '0.00199409']
['01006', '01006_0004424_cnn_inception100.csv', '0.00705828']
['01454', '01454_0000046_cnn_inception100.csv', '0.0175755']
['01052', '01052_0018760_cnn_inception100.csv', '0.0419053']
['01436', '01436_0000000_cnn_inception100.csv', '0.0175755']
['01452', '01452_0008766_cnn_inception100.csv', '0.00617158']
['01232', '01232_0001464_cnn_inception100.csv', '0.0482995']
['01053', '01053_0002564_cnn_inception100.csv', '0.0179176']
['01268', '01268_0014595_cnn_inception100.csv', '0.00144591']
['01217', '01217_0018724_cnn_inception100.csv', '0.00121886']
['01228', '01228_0006087_cnn_inception100.csv', '0.0011294']
['01446', '01446_0005667_cnn_inception100.csv', '0.00238479']
['01470', '01470_0008367_cnn_inception100.csv', '0.000603143']
['01484', '01484_0002171_cnn_inception100.csv', '0.0128133']
['01448', '01448_0002663_cnn_inception100.csv', '0.000789809']
['01048', '01048_0014042_cnn_inception100.csv', '0.0175868']
['01482', '01482_0003456_cnn_inception100.csv', '0.0175755']
['01211', '01211_0004037_cnn_inception100.csv', '0.00297278']
['01447', '01447_0008606_cnn_inception100.csv', '0.00938903']
['01169', '01169_0003608_cnn_inception100.csv', '0.044308']
