['00287', '00287_0000690_cnn_inception100.csv', '0.00060391']
['00066', '00066_0002925_cnn_inception100.csv', '0.00463968']
['00148', '00148_0007637_cnn_inception100.csv', '1.42505e-07']
['00731', '00731_0005738_cnn_inception100.csv', '0.00258663']
['00642', '00642_0001481_cnn_inception100.csv', '0.00112588']
['01110', '01110_0006207_cnn_inception100.csv', '0.000576281']
['01386', '01386_0008011_cnn_inception100.csv', '0.00340969']
['01310', '01310_0002393_cnn_inception100.csv', '0.00170085']
['01255', '01255_0001494_cnn_inception100.csv', '0.0103641']
['01130', '01130_0034252_cnn_inception100.csv', '5.5397e-05']
['01657', '01657_0016330_cnn_inception100.csv', '0.0013077']
['02853', '02853_0004058_cnn_inception100.csv', '0.0435569']
['02595', '02595_0001633_cnn_inception100.csv', '0.000750676']
['02869', '02869_0003520_cnn_inception100.csv', '0.00109868']
['02231', '02231_0005445_cnn_inception100.csv', '0.00445531']
['03793', '03793_0004294_cnn_inception100.csv', '0.00150165']
['03538', '03538_0004222_cnn_inception100.csv', '0.00056851']
['03887', '03887_0002538_cnn_inception100.csv', '0.000178875']
['04352', '04352_0000568_cnn_inception100.csv', '0.0105341']
['04856', '04856_0004698_cnn_inception100.csv', '0.00124482']
['05023', '05023_0003932_cnn_inception100.csv', '0.00298942']
['05489', '05489_0008614_cnn_inception100.csv', '0.000785833']
['05335', '05335_0003187_cnn_inception100.csv', '0.0263747']
['05305', '05305_0008776_cnn_inception100.csv', '0.00220246']
['05101', '05101_0005587_cnn_inception100.csv', '0.0202662']
['05527', '05527_0001250_cnn_inception100.csv', '0.00235546']
['05633', '05633_0002228_cnn_inception100.csv', '0.000397915']
['05797', '05797_0003732_cnn_inception100.csv', '0.00815829']
['05836', '05836_0005573_cnn_inception100.csv', '0.00313757']
['06302', '06302_0022427_cnn_inception100.csv', '0.000181657']
['06195', '06195_0004009_cnn_inception100.csv', '0.0127267']
['06598', '06598_0006949_cnn_inception100.csv', '0.0015616']
['06645', '06645_0005966_cnn_inception100.csv', '0.00390055']
['06528', '06528_0000150_cnn_inception100.csv', '0.00126334']
['07074', '07074_0020405_cnn_inception100.csv', '0.000168546']
