['00235', '00235_0002560_cnn_inception100.csv', '0.000819746']
['00142', '00142_0000307_cnn_inception100.csv', '0.00217044']
['00432', '00432_0002466_cnn_inception100.csv', '0.000519462']
['00372', '00372_0001465_cnn_inception100.csv', '0.307132']
['00302', '00302_0005784_cnn_inception100.csv', '0.00486827']
['00660', '00660_0005092_cnn_inception100.csv', '0.00796787']
['00572', '00572_0000571_cnn_inception100.csv', '0.00158638']
['00517', '00517_0006479_cnn_inception100.csv', '0.00151924']
['00599', '00599_0002172_cnn_inception100.csv', '0.00217606']
['00812', '00812_0004846_cnn_inception100.csv', '7.85754e-05']
['00824', '00824_0009270_cnn_inception100.csv', '2.27326e-05']
['01090', '01090_0015609_cnn_inception100.csv', '0.00237363']
['01193', '01193_0026224_cnn_inception100.csv', '0.000230173']
['01147', '01147_0005229_cnn_inception100.csv', '5.9451e-06']
['01004', '01004_0004982_cnn_inception100.csv', '0.00145953']
['01411', '01411_0016469_cnn_inception100.csv', '0.00147198']
['01223', '01223_0005302_cnn_inception100.csv', '0.00036665']
['01985', '01985_0001356_cnn_inception100.csv', '0.00746805']
['01650', '01650_0002319_cnn_inception100.csv', '0.000677894']
['01674', '01674_0014014_cnn_inception100.csv', '3.01552e-05']
['01790', '01790_0044959_cnn_inception100.csv', '0.00232145']
['01623', '01623_0000346_cnn_inception100.csv', '0.00886636']
['01769', '01769_0004189_cnn_inception100.csv', '0.001546']
['01508', '01508_0005900_cnn_inception100.csv', '0.00437398']
['02800', '02800_0001817_cnn_inception100.csv', '0.00804097']
['02907', '02907_0006975_cnn_inception100.csv', '0.000532268']
['02805', '02805_0004908_cnn_inception100.csv', '0.00187586']
['02725', '02725_0005358_cnn_inception100.csv', '0.000285032']
['02163', '02163_0000212_cnn_inception100.csv', '0.0407537']
['02487', '02487_0009155_cnn_inception100.csv', '0.00289768']
['02416', '02416_0007407_cnn_inception100.csv', '0.0022193']
['02411', '02411_0001411_cnn_inception100.csv', '0.00427461']
['02300', '02300_0002605_cnn_inception100.csv', '0.00640723']
['02307', '02307_0005990_cnn_inception100.csv', '0.0017235']
['03334', '03334_0001766_cnn_inception100.csv', '0.00207429']
['03176', '03176_0002940_cnn_inception100.csv', '0.0021773']
['03321', '03321_0001988_cnn_inception100.csv', '0.00143856']
['03057', '03057_0007128_cnn_inception100.csv', '0.00205234']
['03066', '03066_0000366_cnn_inception100.csv', '0.0010402']
['03298', '03298_0001868_cnn_inception100.csv', '0.00029699']
['03251', '03251_0002407_cnn_inception100.csv', '0.0019036']
['03718', '03718_0014148_cnn_inception100.csv', '0.000108734']
['03915', '03915_0000758_cnn_inception100.csv', '0.0274234']
['03511', '03511_0057329_cnn_inception100.csv', '0.00461094']
['04260', '04260_0026608_cnn_inception100.csv', '0.0196258']
['04330', '04330_0005123_cnn_inception100.csv', '0.0070251']
['04309', '04309_0001362_cnn_inception100.csv', '0.0005736']
['04094', '04094_0021534_cnn_inception100.csv', '0.0190876']
['04374', '04374_0016347_cnn_inception100.csv', '0.00111502']
['04155', '04155_0005920_cnn_inception100.csv', '0.000343755']
['04215', '04215_0002465_cnn_inception100.csv', '0.000142026']
['04851', '04851_0002184_cnn_inception100.csv', '0.00586723']
['04804', '04804_0030106_cnn_inception100.csv', '0.298466']
['04866', '04866_0001300_cnn_inception100.csv', '0.00108665']
['04940', '04940_0001030_cnn_inception100.csv', '0.00123489']
['04592', '04592_0053561_cnn_inception100.csv', '0.0112605']
['04943', '04943_0000379_cnn_inception100.csv', '0.00143615']
['04548', '04548_0004424_cnn_inception100.csv', '0.0436352']
['04761', '04761_0006900_cnn_inception100.csv', '0.0330149']
['05127', '05127_0001397_cnn_inception100.csv', '0.00198173']
['05055', '05055_0020011_cnn_inception100.csv', '0.00128567']
['05082', '05082_0018196_cnn_inception100.csv', '7.34757e-05']
['05416', '05416_0003079_cnn_inception100.csv', '0.00198277']
['05779', '05779_0009649_cnn_inception100.csv', '0.00418382']
['05650', '05650_0009422_cnn_inception100.csv', '0.0275283']
['05681', '05681_0002171_cnn_inception100.csv', '0.00404535']
['05997', '05997_0001117_cnn_inception100.csv', '0.00103827']
['05744', '05744_0004729_cnn_inception100.csv', '0.000783338']
['05639', '05639_0001398_cnn_inception100.csv', '0.00193944']
['05864', '05864_0000015_cnn_inception100.csv', '0.00163154']
['05815', '05815_0002262_cnn_inception100.csv', '0.00154509']
['05555', '05555_0000569_cnn_inception100.csv', '0.00193194']
['06278', '06278_0011889_cnn_inception100.csv', '0.00102539']
['06265', '06265_0002306_cnn_inception100.csv', '0.00482629']
['06287', '06287_0008389_cnn_inception100.csv', '0.00482292']
['06862', '06862_0005464_cnn_inception100.csv', '0.0370618']
['06991', '06991_0000709_cnn_inception100.csv', '0.00216364']
['06873', '06873_0010358_cnn_inception100.csv', '0.00112798']
['06611', '06611_0000956_cnn_inception100.csv', '0.00407308']
['06821', '06821_0024267_cnn_inception100.csv', '0.0101391']
['06658', '06658_0002754_cnn_inception100.csv', '0.000551264']
['06856', '06856_0047894_cnn_inception100.csv', '0.0149254']
['07011', '07011_0031687_cnn_inception100.csv', '0.000697331']
['07131', '07131_0002151_cnn_inception100.csv', '0.000940198']
['07162', '07162_0003467_cnn_inception100.csv', '0.000441385']
['07022', '07022_0044252_cnn_inception100.csv', '0.00246793']
['07422', '07422_0004451_cnn_inception100.csv', '0.000191272']
['07211', '07211_0008621_cnn_inception100.csv', '4.85049e-07']
['07103', '07103_0001650_cnn_inception100.csv', '0.00182471']
['07324', '07324_0001196_cnn_inception100.csv', '0.00104278']
