['00452', '00452_0003939_cnn_inception100.csv', '0.0153142']
['00497', '00497_0003607_cnn_inception100.csv', '0.00240072']
['00294', '00294_0004730_cnn_inception100.csv', '0.00239255']
['00163', '00163_0001298_cnn_inception100.csv', '0.00310802']
['00419', '00419_0003287_cnn_inception100.csv', '0.000115027']
['00839', '00839_0004425_cnn_inception100.csv', '0.00292791']
['00599', '00599_0002172_cnn_inception100.csv', '0.00209385']
['00501', '00501_0000274_cnn_inception100.csv', '0.00487026']
['00761', '00761_0001354_cnn_inception100.csv', '0.00120902']
['00956', '00956_0001659_cnn_inception100.csv', '0.00494265']
['00676', '00676_0006484_cnn_inception100.csv', '0.0546057']
['01294', '01294_0003101_cnn_inception100.csv', '0.00228242']
['01308', '01308_0029946_cnn_inception100.csv', '0.00487399']
['01317', '01317_0003724_cnn_inception100.csv', '0.000836967']
['01290', '01290_0028137_cnn_inception100.csv', '0.000841367']
['01002', '01002_0005460_cnn_inception100.csv', '0.00153747']
['01034', '01034_0035765_cnn_inception100.csv', '0.0419135']
['01137', '01137_0006755_cnn_inception100.csv', '0.00157825']
['01669', '01669_0001873_cnn_inception100.csv', '0.00277385']
['01711', '01711_0028345_cnn_inception100.csv', '0.00131298']
['01570', '01570_0004767_cnn_inception100.csv', '0.000678747']
['01576', '01576_0007102_cnn_inception100.csv', '8.29698e-06']
['01830', '01830_0004316_cnn_inception100.csv', '0.00127357']
['01862', '01862_0004032_cnn_inception100.csv', '0.0031076']
['02823', '02823_0012635_cnn_inception100.csv', '2.49801e-05']
['02929', '02929_0000591_cnn_inception100.csv', '0.0211644']
['02560', '02560_0006184_cnn_inception100.csv', '0.00377308']
['02820', '02820_0017559_cnn_inception100.csv', '0.00340082']
['02893', '02893_0006692_cnn_inception100.csv', '0.00713682']
['02777', '02777_0031134_cnn_inception100.csv', '0.00591505']
['02771', '02771_0003027_cnn_inception100.csv', '1.33962e-05']
['02101', '02101_0002157_cnn_inception100.csv', '0.00162129']
['02163', '02163_0000212_cnn_inception100.csv', '0.00196968']
['02409', '02409_0004692_cnn_inception100.csv', '0.00338564']
['02007', '02007_0022530_cnn_inception100.csv', '0.00170845']
['02126', '02126_0004011_cnn_inception100.csv', '0.000648188']
['03200', '03200_0010885_cnn_inception100.csv', '1.27974e-05']
['03263', '03263_0008299_cnn_inception100.csv', '0.0400676']
['03228', '03228_0002980_cnn_inception100.csv', '0.00174095']
['03221', '03221_0005163_cnn_inception100.csv', '0.00413109']
['03145', '03145_0001434_cnn_inception100.csv', '0.00447043']
['03053', '03053_0004101_cnn_inception100.csv', '0.00490622']
['03293', '03293_0006090_cnn_inception100.csv', '0.00262192']
['03501', '03501_0005317_cnn_inception100.csv', '0.00411586']
['03576', '03576_0011843_cnn_inception100.csv', '0.00201867']
['03943', '03943_0002781_cnn_inception100.csv', '0.0231172']
['03569', '03569_0003654_cnn_inception100.csv', '0.00180655']
['03725', '03725_0003525_cnn_inception100.csv', '0.0053939']
['03947', '03947_0002154_cnn_inception100.csv', '0.00113242']
['03858', '03858_0004914_cnn_inception100.csv', '0.00080745']
['04166', '04166_0001571_cnn_inception100.csv', '0.00156607']
['04221', '04221_0002420_cnn_inception100.csv', '0.00802502']
['04461', '04461_0001155_cnn_inception100.csv', '0.000949107']
['04176', '04176_0004101_cnn_inception100.csv', '0.000500169']
['04224', '04224_0006256_cnn_inception100.csv', '0.000494778']
['04428', '04428_0002387_cnn_inception100.csv', '0.00182413']
['04971', '04971_0005371_cnn_inception100.csv', '0.0142046']
['04771', '04771_0063857_cnn_inception100.csv', '0.00160517']
['04740', '04740_0004466_cnn_inception100.csv', '0.00258178']
['04762', '04762_0005440_cnn_inception100.csv', '0.00265137']
['04737', '04737_0002394_cnn_inception100.csv', '0.00417393']
['04968', '04968_0004770_cnn_inception100.csv', '0.00397073']
['04878', '04878_0002385_cnn_inception100.csv', '0.00239331']
['04678', '04678_0000324_cnn_inception100.csv', '0.000968968']
['05478', '05478_0014532_cnn_inception100.csv', '0.00202178']
['05387', '05387_0002179_cnn_inception100.csv', '0.000258772']
['05375', '05375_0008018_cnn_inception100.csv', '0.000229892']
['05122', '05122_0002557_cnn_inception100.csv', '0.00413489']
['05034', '05034_0003874_cnn_inception100.csv', '0.00418164']
['05026', '05026_0002171_cnn_inception100.csv', '0.00233126']
['05416', '05416_0003079_cnn_inception100.csv', '0.000131095']
['05619', '05619_0001428_cnn_inception100.csv', '0.0777705']
['05872', '05872_0008628_cnn_inception100.csv', '0.00356363']
['05706', '05706_0004522_cnn_inception100.csv', '0.00127845']
['05907', '05907_0000223_cnn_inception100.csv', '0.00123706']
['05864', '05864_0000015_cnn_inception100.csv', '0.00280119']
['05812', '05812_0000188_cnn_inception100.csv', '0.000963085']
['05684', '05684_0005029_cnn_inception100.csv', '0.00959597']
['05956', '05956_0007889_cnn_inception100.csv', '0.00242078']
['06197', '06197_0001283_cnn_inception100.csv', '0.00153472']
['06418', '06418_0001611_cnn_inception100.csv', '0.00811582']
['06179', '06179_0021260_cnn_inception100.csv', '0.00146596']
['06048', '06048_0005710_cnn_inception100.csv', '0.00618015']
['06476', '06476_0003878_cnn_inception100.csv', '0.0197145']
['06216', '06216_0000453_cnn_inception100.csv', '0.0872413']
['06281', '06281_0002557_cnn_inception100.csv', '0.41067']
['06961', '06961_0003054_cnn_inception100.csv', '0.00148318']
['06624', '06624_0002261_cnn_inception100.csv', '0.00169685']
['06775', '06775_0000987_cnn_inception100.csv', '0.00562178']
['06681', '06681_0002735_cnn_inception100.csv', '0.00433907']
['06740', '06740_0019428_cnn_inception100.csv', '0.00183965']
['06949', '06949_0004693_cnn_inception100.csv', '0.00522925']
['07176', '07176_0001067_cnn_inception100.csv', '0.0253229']
['07184', '07184_0002940_cnn_inception100.csv', '0.000496996']
['07253', '07253_0004439_cnn_inception100.csv', '0.00196648']
['07339', '07339_0026888_cnn_inception100.csv', '0.000676594']
['07166', '07166_0001095_cnn_inception100.csv', '0.0015906']
['07150', '07150_0002144_cnn_inception100.csv', '0.00224499']
['07129', '07129_0048238_cnn_inception100.csv', '0.00138232']
['07464', '07464_0005283_cnn_inception100.csv', '0.00365395']
