['00226', '00226_0001513_cnn_inception100.csv', '0.0170849']
['00724', '00724_0000103_cnn_inception100.csv', '0.000699489']
['00794', '00794_0000357_cnn_inception100.csv', '0.0212385']
['00679', '00679_0001094_cnn_inception100.csv', '0.000751946']
['01134', '01134_0032757_cnn_inception100.csv', '0.00177467']
['01103', '01103_0000641_cnn_inception100.csv', '0.0347505']
['01336', '01336_0003821_cnn_inception100.csv', '0.00121794']
['01467', '01467_0003353_cnn_inception100.csv', '0.00130269']
['01818', '01818_0000782_cnn_inception100.csv', '0.0187319']
['01863', '01863_0004494_cnn_inception100.csv', '0.000109081']
['02690', '02690_0000920_cnn_inception100.csv', '0.000928244']
['02566', '02566_0003434_cnn_inception100.csv', '0.0331104']
['02298', '02298_0008626_cnn_inception100.csv', '0.00288889']
['02123', '02123_0004568_cnn_inception100.csv', '0.00648749']
['03368', '03368_0000765_cnn_inception100.csv', '0.000166522']
['03316', '03316_0001314_cnn_inception100.csv', '0.000328017']
['03390', '03390_0004858_cnn_inception100.csv', '0.00274081']
['03524', '03524_0001303_cnn_inception100.csv', '0.00599696']
['03787', '03787_0006049_cnn_inception100.csv', '0.0104183']
['04188', '04188_0000693_cnn_inception100.csv', '0.004353']
['04382', '04382_0001388_cnn_inception100.csv', '0.080517']
['04069', '04069_0002938_cnn_inception100.csv', '0.0036224']
['04387', '04387_0001251_cnn_inception100.csv', '0.0298143']
['04108', '04108_0004776_cnn_inception100.csv', '0.00204574']
['05263', '05263_0004405_cnn_inception100.csv', '0.00257961']
['05304', '05304_0005438_cnn_inception100.csv', '0.00218523']
['05853', '05853_0002293_cnn_inception100.csv', '0.00431668']
['06270', '06270_0000124_cnn_inception100.csv', '0.00283145']
['06240', '06240_0000731_cnn_inception100.csv', '0.000602898']
['06251', '06251_0026013_cnn_inception100.csv', '0.000900509']
['06959', '06959_0001635_cnn_inception100.csv', '0.00153184']
['06501', '06501_0001824_cnn_inception100.csv', '0.0100585']
['06759', '06759_0001004_cnn_inception100.csv', '0.00394147']
['07396', '07396_0003448_cnn_inception100.csv', '0.00180443']
