['00430', '00430_0001501_cnn_inception100.csv', '0.00603066']
['00062', '00062_0005274_cnn_inception100.csv', '0.00250751']
['00256', '00256_0002818_cnn_inception100.csv', '0.00193817']
['00379', '00379_0003895_cnn_inception100.csv', '0.00162595']
['00085', '00085_0002099_cnn_inception100.csv', '0.00203112']
['00217', '00217_0010083_cnn_inception100.csv', '0.0061124']
['00032', '00032_0007466_cnn_inception100.csv', '0.00152753']
['00404', '00404_0001460_cnn_inception100.csv', '0.00279639']
['00237', '00237_0002615_cnn_inception100.csv', '0.000321583']
['00183', '00183_0006765_cnn_inception100.csv', '0.0068563']
['00112', '00112_0003024_cnn_inception100.csv', '0.00144371']
['00154', '00154_0002016_cnn_inception100.csv', '0.00199753']
['00361', '00361_0003491_cnn_inception100.csv', '0.0159499']
['00802', '00802_0002465_cnn_inception100.csv', '0.0435165']
['00940', '00940_0002193_cnn_inception100.csv', '0.00525954']
['00532', '00532_0003733_cnn_inception100.csv', '0.00133235']
['00818', '00818_0001863_cnn_inception100.csv', '0.00089037']
['00637', '00637_0003406_cnn_inception100.csv', '0.0091954']
['00515', '00515_0005402_cnn_inception100.csv', '0.00856831']
['00944', '00944_0000564_cnn_inception100.csv', '0.000751286']
['00583', '00583_0009502_cnn_inception100.csv', '0.00191746']
['00577', '00577_0002933_cnn_inception100.csv', '0.00203039']
['00564', '00564_0003422_cnn_inception100.csv', '0.00142476']
['00531', '00531_0002869_cnn_inception100.csv', '0.00893414']
['00822', '00822_0002967_cnn_inception100.csv', '0.00770595']
['01341', '01341_0003131_cnn_inception100.csv', '0.00274886']
['01400', '01400_0013010_cnn_inception100.csv', '0.00201615']
['01258', '01258_0004873_cnn_inception100.csv', '0.000144484']
['01439', '01439_0011344_cnn_inception100.csv', '0.00110623']
['01228', '01228_0006087_cnn_inception100.csv', '0.00132615']
['01425', '01425_0003705_cnn_inception100.csv', '0.00371614']
['01168', '01168_0000532_cnn_inception100.csv', '0.000691913']
['01374', '01374_0001411_cnn_inception100.csv', '0.00107424']
['01021', '01021_0003177_cnn_inception100.csv', '0.00329009']
['01224', '01224_0008635_cnn_inception100.csv', '0.00653837']
['01087', '01087_0004829_cnn_inception100.csv', '0.00143332']
['01284', '01284_0009326_cnn_inception100.csv', '0.0113391']
